"symbol","date","open","high","low","close","volume"
"IGLD","1999-08-06","13.5","16.88","11.5","11.94","5287900"
"IGLD","1999-08-09","12.19","12.19","8.62","8.75","1292500"
"IGLD","1999-08-10","8.5","8.69","7.25","7.88","619100"
"IGLD","1999-08-11","7.88","8.38","7.44","7.62","336900"
"IGLD","1999-08-12","7.75","8.62","7.44","8.22","360000"
"IGLD","1999-08-13","8.3","8.75","7.81","8.44","347000"
"IGLD","1999-08-16","8.75","10.44","8.5","10.0","559000"
"IGLD","1999-08-17","10.75","11.12","9.69","10.0","239300"
"IGLD","1999-08-18","10.0","10.0","9.62","9.94","74400"
"IGLD","1999-08-19","9.94","10.0","8.88","9.0","66700"
"IGLD","1999-08-20","9.12","9.5","8.81","9.44","51500"
"IGLD","1999-08-23","9.38","10.62","8.88","10.12","194500"
"IGLD","1999-08-24","10.44","10.44","9.81","10.25","104100"
"IGLD","1999-08-25","10.31","10.38","9.81","10.31","115300"
"IGLD","1999-08-26","10.19","12.25","10.12","11.06","1175900"
"IGLD","1999-08-27","11.94","12.62","11.25","12.38","778500"
"IGLD","1999-08-30","12.5","12.75","11.0","12.0","489500"
"IGLD","1999-08-31","11.5","11.62","10.25","11.19","467900"
"IGLD","1999-09-01","11.25","11.38","10.25","10.38","268300"
"IGLD","1999-09-02","10.0","10.5","9.75","10.5","124500"
"IGLD","1999-09-03","10.62","11.69","10.0","11.5","288200"
"IGLD","1999-09-07","11.62","11.75","10.75","11.0","199500"
"IGLD","1999-09-08","10.72","13.25","10.56","12.62","1441500"
"IGLD","1999-09-09","13.44","13.62","11.75","12.06","584300"
"IGLD","1999-09-10","12.44","12.69","12.0","12.31","418100"
"IGLD","1999-09-13","12.62","12.62","10.38","11.06","367700"
"IGLD","1999-09-14","10.88","11.25","10.62","11.0","154100"
"IGLD","1999-09-15","11.0","11.25","10.06","10.38","212400"
"IGLD","1999-09-16","10.88","11.25","9.5","10.25","199900"
"IGLD","1999-09-17","10.75","10.75","10.12","10.12","35800"
"IGLD","1999-09-20","10.12","10.12","9.5","9.69","106000"
"IGLD","1999-09-21","9.59","9.62","8.94","9.0","173900"
"IGLD","1999-09-22","9.0","9.12","8.62","8.88","138600"
"IGLD","1999-09-23","8.97","9.19","8.75","8.81","194500"
"IGLD","1999-09-24","9.0","9.38","8.38","8.69","113300"
"IGLD","1999-09-27","8.91","9.0","7.56","7.75","293600"
"IGLD","1999-09-28","8.12","8.5","7.94","8.19","235300"
"IGLD","1999-09-29","8.56","9.12","8.0","8.0","154000"
"IGLD","1999-09-30","8.34","8.75","8.19","8.38","90000"
"IGLD","1999-10-01","8.31","8.62","7.88","7.88","36100"
"IGLD","1999-10-04","8.38","10.38","8.12","10.0","866500"
"IGLD","1999-10-05","10.31","10.44","9.25","9.5","417700"
"IGLD","1999-10-06","9.94","10.62","9.44","9.5","540500"
"IGLD","1999-10-07","9.88","9.94","9.12","9.12","117600"
"IGLD","1999-10-08","9.25","9.25","8.69","8.88","39600"
"IGLD","1999-10-11","8.94","9.12","8.44","8.88","56300"
"IGLD","1999-10-12","8.88","8.88","7.75","8.0","299100"
"IGLD","1999-10-13","8.0","8.12","7.75","7.81","123800"
"IGLD","1999-10-14","8.06","8.12","7.75","7.88","134200"
"IGLD","1999-10-15","7.66","7.75","7.38","7.5","154500"
"IGLD","1999-10-18","7.88","8.0","6.81","6.88","160700"
"IGLD","1999-10-19","7.0","7.5","6.81","6.88","308000"
"IGLD","1999-10-20","7.38","7.38","6.88","7.12","104400"
"IGLD","1999-10-21","7.0","7.25","6.88","7.0","112800"
"IGLD","1999-10-22","7.0","7.25","6.75","7.19","129400"
"IGLD","1999-10-25","7.12","7.5","6.94","7.47","34100"
"IGLD","1999-10-26","7.5","7.88","7.5","7.62","53800"
"IGLD","1999-10-27","7.88","8.88","7.56","7.75","171800"
"IGLD","1999-10-28","8.0","8.12","7.5","7.5","60100"
"IGLD","1999-10-29","7.56","7.94","7.5","7.5","66800"
"IGLD","1999-11-01","7.44","7.62","7.25","7.38","62400"
"IGLD","1999-11-02","7.25","9.12","7.25","8.25","407000"
"IGLD","1999-11-03","9.0","9.44","8.75","9.25","339300"
"IGLD","1999-11-04","9.31","9.75","9.25","9.44","212500"
"IGLD","1999-11-05","9.5","10.06","9.44","9.94","220000"
"IGLD","1999-11-08","9.62","9.75","8.75","9.0","91500"
"IGLD","1999-11-09","9.25","9.25","8.75","8.88","118500"
"IGLD","1999-11-10","8.75","9.25","8.75","8.88","51100"
"IGLD","1999-11-11","8.88","9.06","8.75","8.88","103400"
"IGLD","1999-11-12","8.56","8.88","8.0","8.06","104600"
"IGLD","1999-11-15","8.75","9.62","7.88","9.0","1378000"
"IGLD","1999-11-16","8.44","9.25","8.12","8.84","379800"
"IGLD","1999-11-17","9.22","9.88","8.0","8.12","348500"
"IGLD","1999-11-18","8.75","9.12","8.56","9.06","198700"
"IGLD","1999-11-19","9.0","9.12","8.44","8.75","127800"
"IGLD","1999-11-22","9.75","13.5","9.75","13.38","3259000"
"IGLD","1999-11-23","14.03","14.5","11.75","12.31","1385000"
"IGLD","1999-11-24","12.38","12.38","11.5","11.88","328900"
"IGLD","1999-11-26","11.56","11.81","10.88","11.38","201100"
"IGLD","1999-11-29","11.5","11.5","10.5","10.56","263200"
"IGLD","1999-11-30","10.94","16.88","10.88","14.31","4506900"
"IGLD","1999-12-01","13.62","14.62","12.44","13.38","1060700"
"IGLD","1999-12-02","13.38","13.62","12.62","12.94","326600"
"IGLD","1999-12-03","13.69","13.75","12.0","12.5","445500"
"IGLD","1999-12-06","13.0","13.25","12.38","13.0","257100"
"IGLD","1999-12-07","13.06","14.25","13.0","13.94","491000"
"IGLD","1999-12-08","14.0","14.19","13.25","13.88","230900"
"IGLD","1999-12-09","13.94","14.0","12.25","13.0","224700"
"IGLD","1999-12-10","12.75","13.44","12.38","13.12","176000"
"IGLD","1999-12-13","13.12","13.38","13.0","13.38","117100"
"IGLD","1999-12-14","13.12","14.12","13.0","14.06","230600"
"IGLD","1999-12-15","14.06","14.88","13.62","14.19","350100"
"IGLD","1999-12-16","14.12","16.0","13.88","14.56","382000"
"IGLD","1999-12-17","14.69","15.25","14.25","14.56","150000"
"IGLD","1999-12-20","14.88","15.5","14.5","14.62","203100"
"IGLD","1999-12-21","14.75","16.5","14.0","14.75","499800"
"IGLD","1999-12-22","15.0","16.5","14.31","15.0","321700"
"IGLD","1999-12-23","15.06","16.12","14.88","15.06","274300"
