"symbol","date","open","high","low","close","volume"
"JSYNR","2016-04-26","0.15","0.25","0.15","0.21","270700"
"JSYNR","2016-04-27","0.25","0.25","0.25","0.252","300"
"JSYNR","2016-04-28","0.19","0.22","0.19","0.22","2500"
"JSYNR","2016-04-29","0.23","0.23","0.23","0.23","50100"
"JSYNR","2016-05-02","0.22","0.22","0.22","0.22","30600"
"JSYNR","2016-05-03","0.22","0.22","0.22","0.22","45100"
"JSYNR","2016-05-05","0.22","0.22","0.22","0.22","31000"
"JSYNR","2016-05-12","0.21","0.21","0.2","0.2","102000"
"JSYNR","2016-05-19","0.21","0.21","0.21","0.21","500"
"JSYNR","2016-05-20","0.2","0.2","0.2","0.2","500"
"JSYNR","2016-05-24","0.2","0.2","0.2","0.2","500"
"JSYNR","2016-05-26","0.18","0.18","0.18","0.18","4000"
"JSYNR","2016-05-31","0.18","0.18","0.18","0.1775","500"
"JSYNR","2016-06-01","0.19","0.19","0.19","0.1875","200"
"JSYNR","2016-06-02","0.17","0.19","0.17","0.1866","2000"
"JSYNR","2016-06-03","0.18","0.18","0.18","0.175","200"
