"symbol","date","open","high","low","close","volume"
"IGC","2006-05-24","5.56","5.56","5.52","55.6","3100"
"IGC","2006-05-25","5.66","5.66","5.55","56.0","1400"
"IGC","2006-05-26","5.65","5.65","5.65","56.5","0"
"IGC","2006-05-30","5.6","5.62","5.55","55.5","400"
"IGC","2006-05-31","5.52","5.6","5.5","55.8","5700"
"IGC","2006-06-01","5.52","5.57","5.51","55.4","800"
"IGC","2006-06-02","5.55","5.55","5.49","55.0","4600"
"IGC","2006-06-05","5.48","5.54","5.48","54.8","400"
"IGC","2006-06-06","5.5","5.53","5.4","54.0","3100"
"IGC","2006-06-07","5.43","5.44","5.4","54.0","7400"
"IGC","2006-06-08","5.4","5.43","5.4","54.0","900"
"IGC","2006-06-09","5.38","5.38","5.37","53.7","1500"
"IGC","2006-06-12","5.44","5.44","5.36","53.6","700"
"IGC","2006-06-13","5.46","5.46","5.35","53.5","10900"
"IGC","2006-06-14","5.44","5.44","5.44","54.4","100"
"IGC","2006-06-15","5.44","5.47","5.44","54.7","100"
"IGC","2006-06-16","5.45","5.49","5.42","54.9","100"
"IGC","2006-06-19","5.45","5.45","5.36","53.8","200"
"IGC","2006-06-20","5.38","5.38","5.38","53.8","400"
"IGC","2006-06-21","5.38","5.42","5.33","54.2","11800"
"IGC","2006-06-22","5.44","5.44","5.38","54.0","500"
"IGC","2006-06-23","5.4","5.44","5.38","53.8","200"
"IGC","2006-06-26","5.38","5.41","5.33","53.8","900"
"IGC","2006-06-27","5.37","5.38","5.37","53.8","21200"
"IGC","2006-06-28","5.35","5.45","5.35","53.9","900"
"IGC","2006-06-29","5.4","5.4","5.4","54.0","1600"
"IGC","2006-06-30","5.49","5.5","5.49","55.0","100"
"IGC","2006-07-03","5.39","5.39","5.39","53.9","100"
"IGC","2006-07-05","5.45","5.45","5.38","53.8","30000"
"IGC","2006-07-06","5.38","5.38","5.38","53.8","0"
"IGC","2006-07-07","5.4","5.4","5.38","53.8","600"
"IGC","2006-07-10","5.45","5.45","5.38","53.8","300"
"IGC","2006-07-11","5.38","5.38","5.38","53.8","0"
"IGC","2006-07-12","5.45","5.49","5.38","53.8","35000"
"IGC","2006-07-13","5.38","5.47","5.38","53.9","1800"
"IGC","2006-07-14","5.4","5.4","5.4","54.0","400"
"IGC","2006-07-17","5.39","5.39","5.38","53.8","1100"
"IGC","2006-07-18","5.38","5.39","5.38","53.9","300"
"IGC","2006-07-19","5.4","5.43","5.39","53.9","1300"
"IGC","2006-07-20","5.39","5.39","5.38","53.8","600"
"IGC","2006-07-21","5.38","5.38","5.38","53.8","300"
"IGC","2006-07-24","5.38","5.39","5.38","53.9","1100"
"IGC","2006-07-25","5.38","5.45","5.37","53.7","4900"
"IGC","2006-07-26","5.37","5.37","5.37","53.7","0"
"IGC","2006-07-27","5.43","5.43","5.43","54.3","0"
"IGC","2006-07-28","5.43","5.43","5.43","54.3","0"
"IGC","2006-07-31","5.43","5.44","5.39","54.4","25100"
"IGC","2006-08-01","5.44","5.44","5.44","54.4","0"
"IGC","2006-08-02","5.4","5.4","5.38","53.9","300"
"IGC","2006-08-03","5.45","5.45","5.4","54.0","200"
"IGC","2006-08-04","5.44","5.44","5.44","54.4","0"
"IGC","2006-08-07","5.4","5.4","5.4","54.0","0"
"IGC","2006-08-08","5.41","5.41","5.41","54.1","100"
"IGC","2006-08-09","5.38","5.38","5.37","53.7","400"
"IGC","2006-08-10","5.36","5.36","5.32","53.2","500"
"IGC","2006-08-11","5.32","5.38","5.32","53.8","400"
"IGC","2006-08-14","5.38","5.44","5.38","53.9","2800"
"IGC","2006-08-15","5.38","5.4","5.3","53.5","8100"
"IGC","2006-08-16","5.4","5.41","5.37","53.7","12200"
"IGC","2006-08-17","5.38","5.4","5.38","54.0","1500"
"IGC","2006-08-18","5.38","5.38","5.38","53.8","100"
"IGC","2006-08-21","5.38","5.38","5.38","53.8","200"
"IGC","2006-08-22","5.38","5.4","5.38","54.0","800"
"IGC","2006-08-23","5.39","5.39","5.38","53.8","300"
"IGC","2006-08-24","5.4","5.4","5.38","53.8","800"
"IGC","2006-08-25","5.4","5.44","5.4","54.4","400"
"IGC","2006-08-28","5.4","5.4","5.37","53.7","1800"
"IGC","2006-08-29","5.42","5.42","5.42","54.2","0"
"IGC","2006-08-30","5.39","5.4","5.37","54.0","200"
"IGC","2006-08-31","5.38","5.38","5.38","53.8","6400"
"IGC","2006-09-01","5.4","5.44","5.4","54.4","300"
"IGC","2006-09-05","5.4","5.41","5.4","54.0","4400"
"IGC","2006-09-06","5.4","5.4","5.4","54.0","0"
"IGC","2006-09-07","5.42","5.44","5.42","54.4","300"
"IGC","2006-09-08","5.44","5.44","5.44","54.4","0"
"IGC","2006-09-11","5.51","5.6","5.45","54.5","200"
"IGC","2006-09-12","5.53","5.54","5.45","55.4","800"
"IGC","2006-09-13","5.55","5.55","5.45","55.4","400"
"IGC","2006-09-14","5.42","5.5","5.42","55.0","1500"
"IGC","2006-09-15","5.45","5.45","5.45","54.5","300"
"IGC","2006-09-18","5.4","5.51","5.4","55.0","152200"
"IGC","2006-09-19","5.45","5.45","5.45","54.5","100"
"IGC","2006-09-20","5.45","5.45","5.41","54.1","600"
"IGC","2006-09-21","5.41","5.42","5.41","54.1","600"
"IGC","2006-09-22","5.41","5.43","5.41","54.3","800"
"IGC","2006-09-25","5.43","5.43","5.43","54.3","12800"
"IGC","2006-09-26","5.43","5.43","5.43","54.3","400"
"IGC","2006-09-27","5.43","5.43","5.43","54.3","1400"
"IGC","2006-09-28","5.44","5.49","5.44","54.8","100"
"IGC","2006-09-29","5.5","5.54","5.45","55.0","700"
"IGC","2006-10-02","5.5","5.5","5.5","55.0","0"
"IGC","2006-10-03","5.47","5.47","5.47","54.7","100"
"IGC","2006-10-04","5.47","5.51","5.45","54.5","500"
"IGC","2006-10-05","5.44","5.44","5.44","54.4","200"
"IGC","2006-10-06","5.45","5.54","5.43","54.3","1800"
"IGC","2006-10-09","5.43","5.49","5.43","54.9","400"
"IGC","2006-10-10","5.45","5.46","5.44","54.4","4400"
"IGC","2006-10-11","5.43","5.43","5.43","54.3","100"
"IGC","2006-10-12","5.44","5.48","5.43","54.8","200"
"IGC","2006-10-13","5.43","5.43","5.43","54.3","300"
"IGC","2006-10-16","5.43","5.43","5.43","54.3","800"
"IGC","2006-10-17","5.43","5.44","5.43","54.4","700"
"IGC","2006-10-18","5.44","5.54","5.44","54.4","10100"
"IGC","2006-10-19","5.43","5.5","5.42","55.0","2400"
"IGC","2006-10-20","5.43","5.43","5.43","54.3","600"
"IGC","2006-10-23","5.41","5.43","5.41","54.3","400"
"IGC","2006-10-24","5.44","5.45","5.44","54.5","800"
"IGC","2006-10-25","5.45","5.5","5.45","54.5","9000"
"IGC","2006-10-26","5.46","5.51","5.45","55.1","1400"
"IGC","2006-10-27","5.51","5.51","5.51","55.1","0"
"IGC","2006-10-30","5.45","5.5","5.45","55.0","1800"
"IGC","2006-10-31","5.5","5.5","5.5","55.0","0"
"IGC","2006-11-01","5.5","5.5","5.44","54.5","33600"
"IGC","2006-11-02","5.45","5.45","5.45","54.5","0"
"IGC","2006-11-03","5.46","5.46","5.46","54.6","200"
"IGC","2006-11-06","5.46","5.46","5.46","54.6","0"
"IGC","2006-11-07","5.52","5.52","5.52","55.2","0"
"IGC","2006-11-08","5.48","5.48","5.48","54.8","200"
"IGC","2006-11-09","5.51","5.51","5.5","55.0","100"
"IGC","2006-11-10","5.5","5.5","5.5","55.0","0"
"IGC","2006-11-13","5.51","5.51","5.51","55.1","0"
"IGC","2006-11-14","5.51","5.51","5.51","55.1","0"
"IGC","2006-11-15","5.53","5.64","5.53","56.3","800"
"IGC","2006-11-16","5.56","5.56","5.56","55.6","400"
"IGC","2006-11-17","5.54","5.62","5.54","55.5","100"
