"symbol","date","open","high","low","close","volume"
"ISR","2005-11-10","5.35","5.35","5.1","5.1","10900"
"ISR","2005-11-11","5.1","5.25","5.1","5.25","7500"
"ISR","2005-11-14","5.25","5.25","5.25","5.25","2500"
"ISR","2005-11-15","5.1","5.25","5.1","5.25","5100"
"ISR","2005-11-16","5.25","5.25","5.25","5.25","0"
"ISR","2005-11-17","5.35","5.35","5.1","5.1","1200"
"ISR","2005-11-18","5.1","5.1","5.1","5.1","0"
"ISR","2005-11-21","5.1","5.15","5.0","5.02","2300"
"ISR","2005-11-22","5.0","5.15","5.0","5.15","2200"
"ISR","2005-11-23","5.15","5.15","5.15","5.15","0"
"ISR","2005-11-25","5.15","5.15","5.15","5.15","0"
"ISR","2005-11-28","5.15","5.15","5.15","5.15","0"
"ISR","2005-11-29","5.25","5.25","5.07","5.1","10200"
"ISR","2005-11-30","5.15","5.15","5.1","5.1","1000"
"ISR","2005-12-01","5.25","5.45","5.1","5.45","3000"
"ISR","2005-12-02","5.25","5.4","5.25","5.25","8000"
"ISR","2005-12-05","5.25","5.35","5.25","5.35","7000"
"ISR","2005-12-06","5.35","5.35","5.28","5.3","23700"
"ISR","2005-12-07","5.25","5.3","5.25","5.25","5700"
"ISR","2005-12-08","5.25","5.25","4.75","4.75","27000"
"ISR","2005-12-09","4.75","4.75","4.2","4.5","17000"
"ISR","2005-12-12","5.45","6.0","5.1","5.1","3000"
"ISR","2005-12-13","5.0","7.0","5.0","6.25","22000"
"ISR","2005-12-14","6.5","7.0","6.2","7.0","6500"
"ISR","2005-12-15","7.25","8.5","7.25","8.25","76700"
"ISR","2005-12-16","7.75","8.5","7.7","7.7","30100"
"ISR","2005-12-19","7.25","7.25","6.5","6.75","2700"
"ISR","2005-12-20","6.75","6.75","6.75","6.75","100"
"ISR","2005-12-21","6.75","6.75","6.75","6.75","200"
"ISR","2005-12-22","6.75","6.75","6.75","6.75","0"
"ISR","2005-12-23","6.6","7.5","6.6","7.5","1000"
"ISR","2005-12-27","7.5","7.75","7.25","7.5","12400"
"ISR","2005-12-28","7.1","7.1","7.1","7.1","3500"
"ISR","2005-12-29","6.8","6.8","6.5","6.75","2100"
"ISR","2005-12-30","6.8","7.5","6.4","7.25","4000"
"ISR","2006-01-03","7.5","7.5","6.4","6.4","4800"
"ISR","2006-01-04","6.8","7.5","5.75","6.5","40800"
"ISR","2006-01-05","6.5","6.5","6.5","6.5","0"
"ISR","2006-01-06","6.25","6.75","6.25","6.75","5100"
"ISR","2006-01-09","6.75","8.5","6.0","7.0","5000"
"ISR","2006-01-10","6.8","6.8","6.25","6.5","11200"
"ISR","2006-01-11","6.7","7.15","6.5","7.0","7800"
"ISR","2006-01-12","7.0","7.0","6.55","7.0","3700"
"ISR","2006-01-13","7.0","7.0","7.0","7.0","1300"
"ISR","2006-01-17","6.9","6.9","6.9","6.9","3200"
"ISR","2006-01-18","7.0","7.0","7.0","7.0","200"
"ISR","2006-01-19","7.0","7.1","7.0","7.1","1000"
"ISR","2006-01-20","7.15","7.15","7.0","7.0","500"
"ISR","2006-01-23","6.9","6.9","6.25","6.5","3400"
"ISR","2006-01-24","7.0","7.0","6.0","6.3","6600"
"ISR","2006-01-25","6.5","6.55","5.75","6.55","11700"
"ISR","2006-01-26","6.45","6.5","6.45","6.5","1400"
"ISR","2006-01-27","6.8","6.8","6.8","6.8","1000"
"ISR","2006-01-30","6.25","6.25","6.25","6.25","700"
"ISR","2006-01-31","6.5","7.25","6.5","7.25","14600"
"ISR","2006-02-01","7.2","7.2","6.75","6.75","2800"
"ISR","2006-02-02","7.0","7.0","6.9","6.9","3000"
"ISR","2006-02-03","7.0","7.0","7.0","7.0","1800"
"ISR","2006-02-06","7.0","7.0","7.0","7.0","1000"
"ISR","2006-02-07","7.0","7.0","7.0","7.0","5300"
"ISR","2006-02-08","7.0","7.0","7.0","7.0","1800"
"ISR","2006-02-09","6.8","6.95","6.8","6.95","400"
"ISR","2006-02-10","6.95","6.95","6.95","6.95","0"
"ISR","2006-02-13","6.75","7.0","6.75","7.0","8000"
"ISR","2006-02-14","7.0","7.0","6.75","6.75","3600"
"ISR","2006-02-15","6.75","6.75","5.85","6.35","11900"
"ISR","2006-02-16","6.25","6.5","6.25","6.5","4000"
"ISR","2006-02-17","6.4","6.5","5.85","6.5","27700"
"ISR","2006-02-21","6.75","6.75","6.3","6.75","5300"
"ISR","2006-02-22","6.75","7.0","6.75","7.0","6700"
"ISR","2006-02-23","7.0","7.0","7.0","7.0","2000"
"ISR","2006-02-24","7.01","7.1","7.0","7.1","2300"
"ISR","2006-02-27","7.15","7.15","7.0","7.0","2600"
"ISR","2006-02-28","7.0","7.15","6.6","7.15","2800"
"ISR","2006-03-01","6.6","6.95","6.6","6.8","3900"
"ISR","2006-03-02","6.9","6.9","6.9","6.9","300"
"ISR","2006-03-03","6.75","6.8","6.25","6.8","3100"
"ISR","2006-03-06","6.75","6.9","6.3","6.5","2000"
"ISR","2006-03-07","6.5","6.5","6.5","6.5","0"
"ISR","2006-03-08","6.75","6.75","6.75","6.75","100"
"ISR","2006-03-09","6.75","6.75","6.75","6.75","0"
"ISR","2006-03-10","6.75","6.75","6.75","6.75","900"
"ISR","2006-03-13","6.75","7.15","6.75","7.15","2200"
"ISR","2006-03-14","7.0","7.0","7.0","7.0","2000"
"ISR","2006-03-15","6.6","6.6","6.6","6.6","1000"
"ISR","2006-03-16","6.6","6.6","6.6","6.6","0"
"ISR","2006-03-17","6.75","7.0","6.75","7.0","2500"
"ISR","2006-03-20","6.31","6.31","6.31","6.31","1000"
"ISR","2006-03-21","7.0","7.0","7.0","7.0","200"
"ISR","2006-03-22","6.9","6.9","6.9","6.9","1000"
"ISR","2006-03-23","6.65","6.75","6.65","6.75","2100"
"ISR","2006-03-24","6.5","6.5","6.3","6.3","6000"
