"symbol","date","open","high","low","close","volume"
"LNC","1984-10-05","32.12","33.88","31.88","3.08","8216000"
"LNC","1984-10-08","34.0","34.0","33.12","3.28","263200"
"LNC","1984-10-09","33.38","33.75","33.25","3.24","245600"
"LNC","1984-10-10","33.62","33.62","33.0","3.22","56800"
"LNC","1984-10-11","33.12","34.12","33.12","3.3","350800"
"LNC","1984-10-12","34.25","34.38","34.0","3.29","282000"
"LNC","1984-10-15","34.12","34.5","33.75","3.34","322000"
"LNC","1984-10-16","34.75","36.0","34.75","3.42","1021200"
"LNC","1984-10-17","35.12","35.12","34.25","3.34","134000"
"LNC","1984-10-18","35.0","35.38","34.5","3.42","61200"
"LNC","1984-10-19","36.0","37.25","36.0","3.53","2053200"
"LNC","1984-10-22","35.5","36.5","35.5","3.46","824000"
"LNC","1984-10-23","35.75","36.75","35.75","3.51","284400"
"LNC","1984-10-24","36.12","36.88","36.0","3.51","442800"
"LNC","1984-10-25","36.12","36.38","36.0","3.5","426800"
"LNC","1984-10-26","36.0","36.25","35.75","3.46","341600"
"LNC","1984-10-29","36.0","36.25","35.75","3.51","243600"
"LNC","1984-10-30","36.25","38.75","36.25","3.66","712400"
"LNC","1984-10-31","37.62","38.5","37.25","3.72","251600"
"LNC","1984-11-01","38.5","41.5","38.5","3.85","2243200"
"LNC","1984-11-02","39.5","39.75","39.25","3.85","374000"
"LNC","1984-11-05","39.62","39.75","39.5","3.82","270400"
"LNC","1984-11-06","39.62","40.25","39.38","3.87","410800"
"LNC","1984-11-07","40.0","40.12","39.75","3.87","584800"
"LNC","1984-11-08","39.75","39.88","39.5","3.82","203600"
"LNC","1984-11-09","39.25","40.88","39.25","3.92","356800"
"LNC","1984-11-12","40.5","40.5","39.62","3.92","231600"
"LNC","1984-11-13","40.5","40.5","39.88","3.92","284000"
"LNC","1984-11-14","40.0","40.38","39.62","3.91","452800"
"LNC","1984-11-15","40.12","40.25","39.88","3.88","434800"
"LNC","1984-11-16","40.0","40.12","39.0","3.81","919200"
"LNC","1984-11-19","39.12","39.38","37.25","3.63","99200"
"LNC","1984-11-20","37.38","38.0","37.38","3.65","91600"
"LNC","1984-11-21","37.62","38.62","37.62","3.7","119200"
"LNC","1984-11-23","38.25","39.75","38.25","3.85","131200"
"LNC","1984-11-26","39.88","39.88","39.0","3.81","86800"
"LNC","1984-11-27","39.5","39.5","39.25","3.8","70000"
"LNC","1984-11-28","39.0","39.38","38.5","3.74","526400"
"LNC","1984-11-29","38.38","38.38","37.12","3.59","78000"
"LNC","1984-11-30","37.12","37.62","36.75","3.62","170400"
"LNC","1984-12-03","37.25","37.25","36.38","3.58","1868000"
"LNC","1984-12-04","36.88","37.0","36.5","3.58","30800"
"LNC","1984-12-05","36.75","37.38","36.75","3.58","247600"
"LNC","1984-12-06","37.25","37.88","37.12","3.65","84000"
"LNC","1984-12-07","37.75","38.25","37.5","3.65","270000"
