"symbol","date","open","high","low","close","volume"
"KWR","1990-03-26","21.0","21.75","21.0","5.85","600"
"KWR","1990-03-27","21.75","21.75","21.75","5.85","0"
"KWR","1990-03-28","21.0","21.0","21.0","5.65","300"
"KWR","1990-03-29","21.0","21.0","21.0","5.65","4900"
"KWR","1990-03-30","21.0","21.75","21.0","5.85","4300"
"KWR","1990-04-02","21.0","21.25","21.0","5.72","2700"
"KWR","1990-04-03","21.12","21.12","21.0","5.65","5800"
"KWR","1990-04-04","20.88","21.0","20.75","5.58","29100"
"KWR","1990-04-05","21.75","21.75","21.75","5.85","3900"
"KWR","1990-04-06","21.75","21.75","21.75","5.85","0"
"KWR","1990-04-09","21.75","21.75","20.75","5.58","44800"
"KWR","1990-04-10","21.0","21.75","21.0","5.85","9000"
"KWR","1990-04-11","21.0","21.75","21.0","5.75","8400"
"KWR","1990-04-12","21.5","22.25","21.25","5.78","14700"
"KWR","1990-04-16","22.25","22.25","21.87","6.03","5100"
"KWR","1990-04-17","22.25","22.25","22.25","6.03","3700"
"KWR","1990-04-18","22.25","22.25","21.25","5.76","1800"
"KWR","1990-04-19","21.5","22.25","21.25","6.03","3300"
"KWR","1990-04-20","21.25","22.25","21.25","5.97","13300"
"KWR","1990-04-23","21.25","21.25","21.25","5.76","600"
"KWR","1990-04-24","21.25","21.25","21.25","5.76","100"
"KWR","1990-04-25","21.25","22.75","21.25","5.97","19800"
"KWR","1990-04-26","22.75","23.0","22.0","6.24","12300"
"KWR","1990-04-27","22.75","22.75","22.25","6.03","7200"
"KWR","1990-04-30","22.5","22.75","22.25","6.17","13900"
"KWR","1990-05-01","22.75","22.75","22.75","6.17","0"
"KWR","1990-05-02","22.25","22.38","22.25","6.07","4500"
"KWR","1990-05-03","22.75","22.75","22.25","6.03","2800"
"KWR","1990-05-04","22.75","22.75","22.75","6.17","1000"
"KWR","1990-05-07","22.75","22.75","22.75","6.17","4300"
"KWR","1990-05-08","23.0","23.5","22.25","6.17","17200"
"KWR","1990-05-09","23.75","24.0","23.0","6.51","5800"
