"symbol","date","open","high","low","close","volume"
"ISSC","2000-08-04","10.62","12.5","10.62","4.7","5502100"
"ISSC","2000-08-07","12.03","12.69","12.0","4.73","402000"
"ISSC","2000-08-08","12.09","12.19","12.0","4.63","291900"
"ISSC","2000-08-09","12.03","12.19","11.88","4.68","64500"
"ISSC","2000-08-10","12.09","12.12","11.88","4.68","50100"
"ISSC","2000-08-11","12.0","12.12","11.94","4.63","43300"
"ISSC","2000-08-14","12.03","12.63","12.0","4.73","34900"
"ISSC","2000-08-15","12.38","13.06","12.12","5.02","67000"
"ISSC","2000-08-16","13.06","13.56","12.87","5.14","39000"
"ISSC","2000-08-17","13.0","13.31","12.87","5.06","260500"
"ISSC","2000-08-18","13.06","13.31","12.87","5.02","53200"
"ISSC","2000-08-21","13.16","13.31","13.0","5.14","25200"
"ISSC","2000-08-22","13.22","13.88","13.12","5.35","53100"
"ISSC","2000-08-23","13.84","14.0","13.75","5.4","112600"
"ISSC","2000-08-24","14.06","14.25","13.88","5.35","121800"
"ISSC","2000-08-25","14.0","14.06","13.75","5.33","11800"
"ISSC","2000-08-28","13.81","13.81","13.56","5.23","6700"
"ISSC","2000-08-29","13.81","14.06","13.69","5.38","261700"
"ISSC","2000-08-30","14.06","14.5","14.0","5.55","189600"
"ISSC","2000-08-31","14.31","14.88","14.25","5.55","155200"
"ISSC","2000-09-01","14.31","14.5","14.31","5.6","27100"
"ISSC","2000-09-05","14.44","14.44","14.25","5.5","18300"
"ISSC","2000-09-06","14.25","14.31","13.62","5.31","74800"
"ISSC","2000-09-07","13.69","13.69","13.0","5.21","48400"
"ISSC","2000-09-08","13.5","13.56","13.38","5.21","10800"
"ISSC","2000-09-11","13.12","13.19","13.12","5.07","4200"
"ISSC","2000-09-12","13.12","13.75","13.12","5.16","17700"
"ISSC","2000-09-13","13.88","14.62","13.5","5.45","34800"
"ISSC","2000-09-14","14.0","14.13","13.75","5.31","17800"
"ISSC","2000-09-15","13.5","14.25","13.5","5.5","117300"
"ISSC","2000-09-18","14.0","14.56","14.0","5.6","98500"
"ISSC","2000-09-19","14.62","14.62","14.5","5.6","2400"
"ISSC","2000-09-20","14.5","15.38","14.37","5.6","138600"
"ISSC","2000-09-21","14.62","14.88","14.5","5.74","18000"
"ISSC","2000-09-22","14.75","14.88","14.25","5.64","20100"
"ISSC","2000-09-25","14.88","15.75","14.88","6.03","36100"
"ISSC","2000-09-26","15.5","16.5","15.5","6.37","30900"
"ISSC","2000-09-27","16.81","17.25","15.25","5.88","111900"
"ISSC","2000-09-28","15.12","16.12","15.0","6.22","49300"
"ISSC","2000-09-29","16.0","18.5","15.75","6.61","146100"
"ISSC","2000-10-02","18.25","18.75","18.0","7.19","80500"
"ISSC","2000-10-03","18.63","20.0","18.5","7.33","55200"
"ISSC","2000-10-04","19.86","19.88","18.38","7.09","73800"
"ISSC","2000-10-05","18.38","18.75","17.75","7.19","179500"
"ISSC","2000-10-06","18.75","19.12","17.5","6.85","33300"
"ISSC","2000-10-09","17.52","17.73","16.12","6.66","106600"
"ISSC","2000-10-10","17.25","17.25","16.0","6.54","12300"
"ISSC","2000-10-11","16.5","17.13","16.25","6.56","48300"
"ISSC","2000-10-12","17.0","17.25","16.88","6.56","105700"
"ISSC","2000-10-13","17.11","17.5","16.62","6.75","144400"
"ISSC","2000-10-16","17.48","18.25","17.48","7.04","117600"
"ISSC","2000-10-17","18.25","18.5","17.62","6.9","26500"
"ISSC","2000-10-18","18.23","18.38","17.5","6.85","15600"
"ISSC","2000-10-19","18.36","18.38","17.44","6.73","30600"
"ISSC","2000-10-20","18.0","18.75","17.5","7.24","63300"
"ISSC","2000-10-23","19.0","19.5","18.75","7.48","67200"
"ISSC","2000-10-24","19.5","19.5","18.25","7.04","23500"
"ISSC","2000-10-25","18.5","18.5","17.75","7.04","9900"
"ISSC","2000-10-26","18.5","18.5","17.75","6.99","10500"
"ISSC","2000-10-27","18.0","18.25","17.5","6.9","24300"
"ISSC","2000-10-30","18.12","18.12","17.37","6.9","14800"
"ISSC","2000-10-31","18.23","18.25","17.75","6.95","26500"
"ISSC","2000-11-01","17.98","18.0","17.13","6.66","124300"
"ISSC","2000-11-02","17.44","18.0","17.37","6.7","41100"
"ISSC","2000-11-03","17.75","17.75","16.75","6.61","12400"
"ISSC","2000-11-06","17.0","17.25","16.5","6.56","97900"
"ISSC","2000-11-07","17.25","17.25","15.25","6.15","50700"
"ISSC","2000-11-08","15.77","15.87","15.5","6.03","33400"
"ISSC","2000-11-09","15.72","16.12","15.5","6.03","49000"
"ISSC","2000-11-10","15.64","15.75","15.0","5.79","49900"
"ISSC","2000-11-13","15.0","15.25","14.13","5.88","10600"
"ISSC","2000-11-14","15.25","15.25","15.0","5.84","15900"
"ISSC","2000-11-15","15.0","15.06","15.0","5.79","11100"
"ISSC","2000-11-16","15.0","15.38","15.0","5.79","70800"
"ISSC","2000-11-17","15.0","15.0","14.37","5.6","14500"
"ISSC","2000-11-20","14.5","14.75","14.31","5.55","35500"
"ISSC","2000-11-21","14.37","14.75","14.25","5.55","9400"
"ISSC","2000-11-22","14.25","14.75","14.06","5.6","67800"
"ISSC","2000-11-24","14.5","14.5","14.5","5.6","1800"
"ISSC","2000-11-27","14.61","15.12","14.52","5.76","191500"
"ISSC","2000-11-28","15.12","15.12","14.75","5.69","206400"
"ISSC","2000-11-29","14.75","14.75","13.25","5.21","52900"
"ISSC","2000-11-30","13.5","14.0","12.5","5.11","99100"
"ISSC","2000-12-01","12.87","15.31","12.87","5.79","90600"
"ISSC","2000-12-04","15.34","16.19","15.34","6.17","13600"
"ISSC","2000-12-05","16.0","16.38","15.25","6.08","131800"
"ISSC","2000-12-06","15.64","16.12","15.63","6.22","41700"
"ISSC","2000-12-07","16.0","16.38","15.83","6.32","161100"
"ISSC","2000-12-08","16.25","16.38","16.25","6.32","5700"
"ISSC","2000-12-11","16.5","17.13","16.5","6.49","78900"
"ISSC","2000-12-12","16.75","16.88","16.62","6.51","49600"
"ISSC","2000-12-13","17.06","17.19","16.75","6.63","47400"
"ISSC","2000-12-14","16.81","17.0","16.75","6.56","2100"
"ISSC","2000-12-15","16.88","17.13","16.88","6.54","9100"
"ISSC","2000-12-18","17.0","17.37","16.88","6.58","51900"
"ISSC","2000-12-19","17.28","17.5","16.75","6.61","29100"
"ISSC","2000-12-20","17.17","17.5","16.62","6.46","67200"
"ISSC","2000-12-21","16.75","17.06","16.75","6.49","21700"
"ISSC","2000-12-22","16.88","16.88","16.5","6.46","25300"
"ISSC","2000-12-26","15.5","17.5","15.5","6.66","48000"
"ISSC","2000-12-27","17.25","17.56","15.81","6.13","40000"
"ISSC","2000-12-28","15.75","16.75","15.75","6.37","7600"
"ISSC","2000-12-29","16.75","17.56","16.75","6.76","65400"
"ISSC","2001-01-02","17.75","17.88","16.62","6.42","331800"
"ISSC","2001-01-03","16.69","16.88","16.0","6.17","29700"
"ISSC","2001-01-04","16.12","16.5","13.56","5.31","51600"
"ISSC","2001-01-05","13.75","13.75","12.0","4.7","123000"
"ISSC","2001-01-08","12.12","12.5","10.75","4.58","224800"
"ISSC","2001-01-09","11.88","13.06","11.37","4.92","18900"
"ISSC","2001-01-10","13.0","13.75","13.0","5.23","50500"
"ISSC","2001-01-11","13.55","13.62","12.87","5.06","173100"
"ISSC","2001-01-12","12.89","12.89","12.25","4.75","117900"
"ISSC","2001-01-16","12.44","13.25","11.56","4.51","121500"
