"symbol","date","open","high","low","close","volume"
"MSA","1990-03-26","55.0","55.0","55.0","3.29","900"
"MSA","1990-03-27","56.0","56.0","55.0","3.29","9000"
"MSA","1990-03-28","55.5","55.5","55.5","3.32","900"
"MSA","1990-03-29","59.0","59.0","59.0","3.53","900"
"MSA","1990-03-30","55.5","55.5","55.5","3.32","900"
"MSA","1990-04-02","55.5","55.5","55.5","3.32","900"
"MSA","1990-04-03","55.5","56.0","55.5","3.32","6300"
"MSA","1990-04-04","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-05","55.5","55.5","55.5","3.32","900"
"MSA","1990-04-06","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-09","55.5","55.5","55.5","3.32","900"
"MSA","1990-04-10","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-11","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-12","55.5","55.5","55.5","3.32","900"
"MSA","1990-04-16","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-17","55.5","55.5","55.5","3.32","0"
"MSA","1990-04-18","59.5","59.5","59.0","3.53","1800"
"MSA","1990-04-19","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-20","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-23","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-24","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-25","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-26","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-27","59.0","59.0","59.0","3.53","0"
"MSA","1990-04-30","59.0","59.0","59.0","3.53","0"
"MSA","1990-05-01","59.0","59.0","59.0","3.53","0"
"MSA","1990-05-02","59.0","59.0","59.0","3.53","0"
"MSA","1990-05-03","57.5","57.5","56.0","3.35","25200"
"MSA","1990-05-04","56.0","56.0","56.0","3.35","0"
"MSA","1990-05-07","56.0","56.0","56.0","3.35","900"
"MSA","1990-05-08","56.5","57.0","56.5","3.41","34200"
"MSA","1990-05-09","57.0","57.0","57.0","3.41","0"
"MSA","1990-05-10","57.0","57.0","57.0","3.41","0"
"MSA","1990-05-11","57.0","57.0","57.0","3.41","0"
"MSA","1990-05-14","56.0","57.0","56.0","3.42","5400"
"MSA","1990-05-15","57.0","57.0","57.0","3.42","18000"
"MSA","1990-05-16","57.5","57.5","57.5","3.45","180000"
"MSA","1990-05-17","57.75","57.75","57.75","3.46","76500"
"MSA","1990-05-18","57.5","57.5","57.5","3.45","900"
"MSA","1990-05-21","59.0","59.0","59.0","3.54","1800"
"MSA","1990-05-22","57.0","58.25","57.0","3.42","57600"
"MSA","1990-05-23","59.5","59.5","57.5","3.45","2700"
