"symbol","date","open","high","low","close","volume"
"MCBC","1998-05-20","15.25","15.25","15.0","5.47","32800"
"MCBC","1998-05-21","15.25","15.25","14.88","5.47","34700"
"MCBC","1998-05-22","15.0","15.25","15.0","5.53","2200"
"MCBC","1998-05-26","15.0","15.25","15.0","5.47","15800"
"MCBC","1998-05-27","15.25","15.25","15.0","5.47","14100"
"MCBC","1998-05-28","15.25","15.25","15.0","5.47","16600"
"MCBC","1998-05-29","15.13","15.25","15.13","5.56","24600"
"MCBC","1998-06-01","15.25","15.25","15.13","5.51","28000"
"MCBC","1998-06-02","15.13","15.25","15.13","5.53","20400"
"MCBC","1998-06-03","15.19","15.25","15.0","5.47","14100"
"MCBC","1998-06-04","15.0","15.25","15.0","5.56","11000"
"MCBC","1998-06-05","15.19","15.25","15.0","5.56","7000"
"MCBC","1998-06-08","15.25","15.25","15.0","5.56","37100"
"MCBC","1998-06-09","15.25","15.25","15.0","5.56","9100"
"MCBC","1998-06-10","15.0","15.25","15.0","5.47","5400"
"MCBC","1998-06-11","15.25","15.25","15.0","5.47","1500"
"MCBC","1998-06-12","15.0","15.25","15.0","5.47","19300"
"MCBC","1998-06-15","15.25","15.25","15.0","5.47","17900"
"MCBC","1998-06-16","15.0","15.0","14.88","5.42","1300"
"MCBC","1998-06-17","15.25","15.25","14.88","5.56","3400"
"MCBC","1998-06-18","14.75","15.25","14.75","5.56","700"
"MCBC","1998-06-19","15.13","15.13","14.88","5.42","1500"
"MCBC","1998-06-22","15.0","15.0","14.75","5.42","15100"
"MCBC","1998-06-23","14.75","15.0","14.75","5.38","27100"
"MCBC","1998-06-24","14.75","15.0","14.75","5.47","8100"
"MCBC","1998-06-25","14.75","15.0","14.75","5.38","15400"
"MCBC","1998-06-26","14.75","15.0","14.75","5.38","1200"
"MCBC","1998-06-29","14.75","14.75","14.5","5.38","6200"
"MCBC","1998-06-30","14.5","14.75","14.5","5.28","6600"
"MCBC","1998-07-01","14.5","15.0","14.5","5.28","5400"
"MCBC","1998-07-02","14.5","14.75","14.25","5.38","19000"
"MCBC","1998-07-06","14.38","14.75","14.0","5.1","18300"
"MCBC","1998-07-07","14.0","14.5","14.0","5.28","13500"
"MCBC","1998-07-08","14.0","14.5","14.0","5.19","6200"
"MCBC","1998-07-09","14.0","14.25","14.0","5.19","10400"
"MCBC","1998-07-10","14.0","14.75","14.0","5.33","41800"
"MCBC","1998-07-13","14.38","14.75","14.38","5.38","19500"
"MCBC","1998-07-14","14.38","14.75","14.38","5.38","3200"
"MCBC","1998-07-15","14.38","15.0","14.38","5.28","8200"
"MCBC","1998-07-16","15.0","15.0","14.5","5.28","6200"
"MCBC","1998-07-17","14.5","16.0","14.5","5.65","40000"
"MCBC","1998-07-20","16.0","16.0","15.25","5.69","2600"
"MCBC","1998-07-21","15.0","15.63","15.0","5.69","7800"
"MCBC","1998-07-22","15.63","15.63","15.25","5.69","4400"
"MCBC","1998-07-23","15.5","15.5","15.13","5.51","4400"
"MCBC","1998-07-24","15.13","15.13","15.13","5.51","0"
"MCBC","1998-07-27","15.63","15.63","15.0","5.47","9200"
"MCBC","1998-07-28","15.25","16.0","15.25","5.69","49500"
"MCBC","1998-07-29","15.63","15.63","15.63","5.69","0"
"MCBC","1998-07-30","15.25","15.75","15.25","5.56","1600"
"MCBC","1998-07-31","15.38","15.38","15.25","5.56","900"
"MCBC","1998-08-03","15.25","15.75","15.25","5.56","31200"
"MCBC","1998-08-04","15.25","16.0","15.25","5.56","22600"
"MCBC","1998-08-05","15.25","16.0","15.25","5.83","900"
"MCBC","1998-08-06","15.25","16.0","15.25","5.69","11000"
"MCBC","1998-08-07","15.5","15.88","15.5","5.79","1600"
"MCBC","1998-08-10","16.0","16.0","15.5","5.83","5600"
"MCBC","1998-08-11","15.75","15.94","15.5","5.79","20800"
"MCBC","1998-08-12","16.0","16.0","16.0","5.83","11400"
"MCBC","1998-08-13","16.0","16.13","15.5","5.81","3200"
"MCBC","1998-08-14","16.25","16.25","15.63","5.88","5900"
"MCBC","1998-08-17","15.75","15.75","15.75","5.74","100"
"MCBC","1998-08-18","15.5","16.25","15.5","5.83","8100"
"MCBC","1998-08-19","16.25","16.25","15.63","5.69","55700"
"MCBC","1998-08-20","15.5","16.25","15.5","5.74","36500"
"MCBC","1998-08-21","15.75","15.75","15.75","5.74","4700"
"MCBC","1998-08-24","16.25","16.25","15.75","5.74","3400"
"MCBC","1998-08-25","15.75","16.25","15.75","5.88","7800"
"MCBC","1998-08-26","16.25","16.25","15.75","5.74","8200"
"MCBC","1998-08-27","15.75","16.25","15.75","5.74","600"
"MCBC","1998-08-28","16.25","16.25","15.75","5.74","700"
"MCBC","1998-08-31","15.75","16.13","15.75","5.88","4500"
"MCBC","1998-09-01","15.75","16.25","15.75","5.85","23400"
"MCBC","1998-09-02","16.13","16.25","15.75","5.74","26500"
"MCBC","1998-09-03","15.75","16.5","15.75","5.74","1600"
"MCBC","1998-09-04","16.5","16.5","16.0","5.88","1800"
"MCBC","1998-09-08","16.25","16.25","16.0","5.92","12700"
"MCBC","1998-09-09","16.0","16.5","16.0","5.92","4700"
"MCBC","1998-09-10","16.0","16.5","15.75","6.01","4700"
"MCBC","1998-09-11","16.5","16.5","16.5","6.01","2200"
"MCBC","1998-09-14","16.5","16.5","16.5","6.01","0"
"MCBC","1998-09-15","16.13","16.13","16.0","5.83","5700"
"MCBC","1998-09-16","15.88","16.25","15.88","5.92","700"
"MCBC","1998-09-17","15.75","16.25","15.75","5.92","8200"
"MCBC","1998-09-18","16.25","16.25","16.0","5.83","2200"
"MCBC","1998-09-21","16.0","16.0","16.0","5.83","0"
"MCBC","1998-09-22","16.25","16.25","16.25","5.92","400"
"MCBC","1998-09-23","16.5","16.5","15.75","5.74","4400"
"MCBC","1998-09-24","16.25","16.25","15.75","5.83","4500"
"MCBC","1998-09-25","15.75","16.25","15.75","5.74","5700"
"MCBC","1998-09-28","16.0","16.0","15.75","5.83","4500"
"MCBC","1998-09-29","15.75","16.0","15.75","5.74","6600"
"MCBC","1998-09-30","15.75","16.25","15.75","5.74","5600"
"MCBC","1998-10-01","15.75","16.25","15.75","5.83","1300"
