"symbol","date","open","high","low","close","volume"
"MOS","1988-01-26","23.0","23.5","22.5","8.34","7244600"
"MOS","1988-01-27","23.12","24.75","22.88","8.98","3652400"
"MOS","1988-01-28","24.5","25.12","24.25","9.11","2180000"
"MOS","1988-01-29","24.88","25.12","23.75","8.89","1335400"
"MOS","1988-02-01","24.25","24.5","23.88","8.7","488800"
"MOS","1988-02-02","24.0","24.0","23.62","8.7","476800"
"MOS","1988-02-03","24.0","25.25","24.0","8.79","1284600"
"MOS","1988-02-04","24.25","24.62","24.12","8.93","328000"
"MOS","1988-02-05","24.5","24.88","24.5","8.98","403600"
"MOS","1988-02-08","24.25","24.25","23.75","8.7","143400"
"MOS","1988-02-09","24.25","24.25","23.75","8.61","157000"
"MOS","1988-02-10","24.0","24.62","24.0","8.89","456400"
"MOS","1988-02-11","24.75","25.12","24.75","8.98","484000"
"MOS","1988-02-12","25.0","25.62","25.0","9.25","222600"
"MOS","1988-02-16","25.62","26.5","25.62","9.61","838000"
"MOS","1988-02-17","26.5","26.88","25.75","9.47","642400"
"MOS","1988-02-18","26.0","26.62","25.88","9.61","516000"
"MOS","1988-02-19","26.5","29.25","26.5","10.34","1103400"
"MOS","1988-02-22","28.25","28.5","28.0","10.29","326600"
"MOS","1988-02-23","28.25","28.25","27.62","10.15","245000"
"MOS","1988-02-24","27.88","27.88","27.5","10.06","271600"
"MOS","1988-02-25","27.75","28.5","27.75","10.2","948000"
"MOS","1988-02-26","28.12","28.25","28.0","10.25","256000"
"MOS","1988-02-29","28.5","30.38","28.38","10.97","647800"
"MOS","1988-03-01","30.38","30.75","29.75","10.79","587200"
"MOS","1988-03-02","29.62","30.38","29.62","11.02","192000"
"MOS","1988-03-03","30.62","30.62","30.0","10.88","232800"
"MOS","1988-03-04","29.75","31.0","29.75","11.24","426000"
"MOS","1988-03-07","30.5","32.12","30.5","11.56","463400"
"MOS","1988-03-08","31.75","32.12","31.62","11.56","494800"
