"symbol","date","open","high","low","close","volume"
"IFON","2004-06-17","6.0","6.1","5.7","7.02","340200"
"IFON","2004-06-18","5.8","5.85","5.7","6.94","32200"
"IFON","2004-06-21","5.78","5.78","5.7","6.84","35000"
"IFON","2004-06-22","5.73","5.85","5.65","6.84","41300"
"IFON","2004-06-23","5.75","5.78","5.65","6.78","10000"
"IFON","2004-06-24","5.65","5.73","5.65","6.84","46000"
"IFON","2004-06-25","5.71","5.73","5.65","6.88","26000"
"IFON","2004-06-28","5.75","5.75","5.6","6.84","15600"
"IFON","2004-06-29","5.6","5.7","5.0","6.12","35500"
"IFON","2004-06-30","5.05","5.05","4.4","5.52","80800"
"IFON","2004-07-01","4.6","4.8","4.5","5.52","20600"
"IFON","2004-07-02","4.7","4.95","4.7","5.64","14900"
"IFON","2004-07-06","4.7","4.9","4.6","5.7","32300"
"IFON","2004-07-07","4.8","4.9","4.8","5.88","24700"
"IFON","2004-07-08","4.85","4.92","4.65","5.7","25000"
"IFON","2004-07-09","4.7","4.85","4.6","5.7","9500"
"IFON","2004-07-12","4.8","4.8","4.7","5.69","2200"
"IFON","2004-07-13","4.6","4.8","4.6","5.64","13300"
"IFON","2004-07-14","4.6","4.62","4.48","5.4","16200"
"IFON","2004-07-15","4.55","4.55","4.2","5.28","44300"
"IFON","2004-07-16","4.45","4.65","4.25","5.1","13000"
"IFON","2004-07-19","4.28","4.4","4.25","5.1","12300"
"IFON","2004-07-20","4.2","4.2","3.5","4.62","20000"
"IFON","2004-07-21","3.85","4.0","3.75","4.5","32100"
"IFON","2004-07-22","3.8","4.05","3.75","4.86","21300"
"IFON","2004-07-23","4.1","4.1","3.9","4.8","21300"
"IFON","2004-07-26","4.1","4.15","4.1","4.98","5300"
"IFON","2004-07-27","4.05","4.15","3.95","4.74","3300"
"IFON","2004-07-28","3.95","3.96","3.95","4.74","1000"
"IFON","2004-07-29","3.95","3.95","3.95","4.74","0"
"IFON","2004-07-30","4.0","4.0","3.95","4.74","2500"
