"symbol","date","open","high","low","close","volume"
"HEAR","2010-11-15","0.32","0.35","0.32","1.75","1400"
"HEAR","2010-11-16","0.32","0.35","0.32","1.75","500"
"HEAR","2010-11-17","0.35","0.35","0.32","1.75","1900"
"HEAR","2010-11-18","0.35","0.35","0.3","1.5","16700"
"HEAR","2010-11-19","0.3","0.35","0.3","1.75","4000"
"HEAR","2010-11-22","0.34","0.35","0.34","1.75","1500"
"HEAR","2010-11-23","0.35","0.35","0.32","1.75","13700"
"HEAR","2010-11-24","0.35","0.35","0.35","1.75","400"
"HEAR","2010-11-26","0.35","0.35","0.35","1.75","1100"
"HEAR","2010-11-29","0.35","0.35","0.35","1.75","0"
"HEAR","2010-11-30","0.35","0.35","0.31","1.75","3900"
"HEAR","2010-12-01","0.31","0.35","0.31","1.6","5400"
"HEAR","2010-12-02","0.33","0.34","0.31","1.65","10200"
"HEAR","2010-12-03","0.35","0.35","0.31","1.55","11600"
"HEAR","2010-12-06","0.31","0.38","0.3","1.6","38200"
"HEAR","2010-12-07","0.32","0.36","0.32","1.8","13800"
"HEAR","2010-12-08","0.34","0.36","0.34","1.75","12600"
"HEAR","2010-12-09","0.35","0.35","0.35","1.75","600"
"HEAR","2010-12-10","0.35","0.37","0.34","1.75","5800"
"HEAR","2010-12-13","0.35","0.38","0.34","1.75","26400"
"HEAR","2010-12-14","0.35","0.35","0.32","1.6","5600"
"HEAR","2010-12-15","0.36","0.36","0.32","1.6","16400"
"HEAR","2010-12-16","0.35","0.35","0.35","1.75","800"
"HEAR","2010-12-17","0.32","0.35","0.32","1.75","600"
"HEAR","2010-12-20","0.35","0.35","0.32","1.7","2800"
"HEAR","2010-12-21","0.34","0.35","0.32","1.75","6300"
"HEAR","2010-12-22","0.32","0.35","0.32","1.75","5000"
"HEAR","2010-12-23","0.34","0.38","0.33","1.9","11700"
"HEAR","2010-12-27","0.35","0.38","0.35","1.8","4000"
"HEAR","2010-12-28","0.38","0.4","0.33","1.7","10500"
"HEAR","2010-12-29","0.33","0.38","0.33","1.65","800"
"HEAR","2010-12-30","0.33","0.38","0.33","1.75","4000"
"HEAR","2010-12-31","0.36","0.39","0.36","1.95","500"
"HEAR","2011-01-03","0.33","0.38","0.33","1.9","2400"
"HEAR","2011-01-04","0.37","0.4","0.37","1.9","2800"
"HEAR","2011-01-05","0.4","0.4","0.37","1.87","1300"
"HEAR","2011-01-06","0.39","0.4","0.36","1.8","19200"
"HEAR","2011-01-07","0.36","0.45","0.36","1.8","1900"
"HEAR","2011-01-10","0.36","0.37","0.36","1.85","2000"
"HEAR","2011-01-11","0.37","0.37","0.35","1.85","14100"
"HEAR","2011-01-12","0.37","0.37","0.37","1.85","0"
"HEAR","2011-01-13","0.33","0.48","0.33","2.2","24300"
"HEAR","2011-01-14","0.44","0.6","0.44","2.5","44100"
"HEAR","2011-01-18","0.6","0.75","0.6","3.47","84000"
"HEAR","2011-01-19","0.7","0.75","0.65","3.25","44700"
"HEAR","2011-01-20","0.66","0.7","0.64","3.2","9000"
