"symbol","date","open","high","low","close","volume"
"IEP","1987-07-24","16.37","16.75","16.25","5.37","55100"
"IEP","1987-07-27","16.37","16.5","16.0","5.37","32700"
"IEP","1987-07-28","16.37","16.37","15.75","5.24","33300"
"IEP","1987-07-29","16.0","16.0","15.25","5.0","29100"
"IEP","1987-07-30","15.37","15.75","15.37","5.08","35000"
"IEP","1987-07-31","15.5","15.62","15.37","5.04","23200"
"IEP","1987-08-03","15.37","15.87","15.12","5.16","37100"
"IEP","1987-08-04","15.75","16.25","15.62","5.28","37900"
"IEP","1987-08-05","16.12","16.87","16.12","5.53","19500"
"IEP","1987-08-06","16.87","17.5","16.87","5.69","29900"
"IEP","1987-08-07","17.12","17.12","16.62","5.61","7500"
"IEP","1987-08-10","17.12","17.25","16.75","5.57","12500"
"IEP","1987-08-11","17.0","17.0","16.62","5.49","13900"
"IEP","1987-08-12","16.75","16.75","16.12","5.28","14600"
"IEP","1987-08-13","16.12","16.5","16.0","5.37","18800"
"IEP","1987-08-14","16.37","16.62","16.0","5.24","26500"
"IEP","1987-08-17","16.0","16.37","16.0","5.37","14100"
"IEP","1987-08-18","16.37","16.37","16.12","5.37","27300"
"IEP","1987-08-19","16.25","16.25","16.0","5.28","21600"
"IEP","1987-08-20","16.12","16.37","16.0","5.28","30100"
"IEP","1987-08-21","16.12","16.12","16.0","5.28","10800"
"IEP","1987-08-24","16.12","16.12","15.87","5.28","10300"
"IEP","1987-08-25","16.12","16.12","15.87","5.24","12100"
"IEP","1987-08-26","16.0","16.5","16.0","5.41","25200"
"IEP","1987-08-27","16.25","16.25","16.12","5.28","11600"
"IEP","1987-08-28","16.12","16.37","16.12","5.37","10900"
"IEP","1987-08-31","16.37","16.5","16.25","5.41","7900"
"IEP","1987-09-01","16.5","16.62","16.25","5.32","14700"
"IEP","1987-09-02","16.25","16.37","16.0","5.32","35500"
"IEP","1987-09-03","16.25","16.37","16.12","5.37","12600"
"IEP","1987-09-04","16.37","16.37","16.12","5.28","7400"
"IEP","1987-09-08","16.12","16.37","16.12","5.32","6800"
"IEP","1987-09-09","16.25","16.37","16.12","5.32","11300"
"IEP","1987-09-10","16.25","16.25","16.0","5.28","13800"
"IEP","1987-09-11","16.12","16.25","16.12","5.32","4500"
"IEP","1987-09-14","16.25","16.25","16.12","5.28","5700"
"IEP","1987-09-15","16.12","16.25","16.12","5.28","13800"
"IEP","1987-09-16","16.12","16.25","16.12","5.28","7000"
"IEP","1987-09-17","16.12","16.37","16.12","5.37","7800"
"IEP","1987-09-18","16.37","16.5","16.25","5.37","14200"
"IEP","1987-09-21","16.37","16.37","16.12","5.28","7900"
"IEP","1987-09-22","16.12","16.37","16.12","5.28","11600"
"IEP","1987-09-23","16.12","16.5","16.12","5.41","11200"
"IEP","1987-09-24","16.25","16.25","16.0","5.28","8500"
"IEP","1987-09-25","16.12","16.25","16.0","5.32","10100"
"IEP","1987-09-28","16.12","16.12","15.75","5.16","25000"
"IEP","1987-09-29","15.75","16.0","15.62","5.12","7900"
"IEP","1987-09-30","15.62","16.0","15.37","5.24","11200"
"IEP","1987-10-01","15.87","15.87","15.5","5.08","17800"
"IEP","1987-10-02","15.5","15.62","15.5","5.08","10200"
"IEP","1987-10-05","15.5","15.62","15.12","5.0","16300"
"IEP","1987-10-06","15.37","15.5","15.37","5.04","8500"
"IEP","1987-10-07","15.37","15.5","15.25","5.0","33100"
"IEP","1987-10-08","15.25","15.25","15.0","4.96","20700"
"IEP","1987-10-09","15.12","15.12","14.5","4.75","19200"
"IEP","1987-10-12","14.37","14.37","14.0","4.63","12700"
"IEP","1987-10-13","14.12","14.37","14.0","4.67","34100"
"IEP","1987-10-14","14.25","14.37","14.12","4.63","19800"
"IEP","1987-10-15","14.12","14.37","14.0","4.63","20400"
"IEP","1987-10-16","14.12","14.25","14.0","4.59","17100"
"IEP","1987-10-19","14.0","14.0","13.25","4.38","18600"
"IEP","1987-10-20","13.37","14.0","12.5","4.22","57700"
