"symbol","date","open","high","low","close","volume"
"HIVE","2014-03-28","8.95","10.61","8.81","10.0","7596500"
"HIVE","2014-03-31","10.85","11.0","10.15","10.55","832300"
"HIVE","2014-04-01","10.69","11.7","10.45","11.54","564100"
"HIVE","2014-04-02","11.49","12.23","11.15","11.3","635800"
"HIVE","2014-04-03","11.85","11.85","10.84","10.97","214000"
"HIVE","2014-04-04","10.89","11.0","10.21","10.45","315900"
"HIVE","2014-04-07","10.4","10.89","9.71","9.88","443800"
"HIVE","2014-04-08","9.96","10.06","9.76","9.81","309000"
"HIVE","2014-04-09","9.91","10.14","9.5","10.03","381700"
"HIVE","2014-04-10","10.69","10.74","9.86","9.92","244800"
"HIVE","2014-04-11","9.96","10.01","9.56","10.0","161100"
"HIVE","2014-04-14","10.02","10.44","9.9","10.04","178600"
"HIVE","2014-04-15","10.17","10.38","10.0","10.22","70100"
"HIVE","2014-04-16","10.22","10.25","10.01","10.2","55600"
"HIVE","2014-04-17","10.2","10.6","9.86","10.5","292300"
"HIVE","2014-04-21","10.5","10.61","10.12","10.54","167500"
"HIVE","2014-04-22","10.65","11.35","10.5","11.17","299700"
"HIVE","2014-04-23","11.14","11.74","11.01","11.31","150600"
"HIVE","2014-04-24","11.33","11.71","10.94","10.97","344400"
"HIVE","2014-04-25","10.86","11.11","10.0","10.01","154600"
"HIVE","2014-04-28","10.1","10.22","9.94","10.03","190200"
"HIVE","2014-04-29","10.05","10.15","10.01","10.11","79500"
"HIVE","2014-04-30","9.99","10.67","9.82","10.37","162800"
"HIVE","2014-05-01","10.31","10.35","9.95","9.95","43300"
"HIVE","2014-05-02","9.85","10.49","9.62","10.27","79900"
"HIVE","2014-05-05","10.12","10.36","9.65","9.79","179800"
"HIVE","2014-05-06","9.8","9.84","9.01","9.35","169100"
"HIVE","2014-05-07","9.49","9.58","8.77","8.9","385600"
"HIVE","2014-05-08","8.9","9.42","8.8","8.9","210400"
"HIVE","2014-05-09","9.31","9.65","8.0","9.25","398100"
"HIVE","2014-05-12","9.3","9.3","8.56","9.0","194000"
"HIVE","2014-05-13","9.05","9.65","9.05","9.58","103600"
"HIVE","2014-05-14","9.52","10.13","9.4","10.03","105800"
"HIVE","2014-05-15","10.26","10.26","9.42","9.77","125300"
"HIVE","2014-05-16","9.66","9.78","9.43","9.58","85600"
"HIVE","2014-05-19","9.53","9.85","9.5","9.65","84400"
"HIVE","2014-05-20","9.75","9.75","8.91","9.05","93100"
"HIVE","2014-05-21","9.0","9.42","9.0","9.29","80900"
"HIVE","2014-05-22","9.36","9.63","9.15","9.49","30300"
"HIVE","2014-05-23","9.36","9.44","9.19","9.25","69100"
"HIVE","2014-05-27","9.28","9.56","9.27","9.56","65400"
"HIVE","2014-05-28","9.54","9.95","9.54","9.67","27000"
"HIVE","2014-05-29","9.7","9.99","9.67","9.78","64700"
"HIVE","2014-05-30","9.78","10.09","9.4","9.96","73400"
"HIVE","2014-06-02","9.9","10.0","9.56","9.9","71300"
"HIVE","2014-06-03","9.77","9.98","9.5","9.83","135700"
"HIVE","2014-06-04","9.87","9.97","9.6","9.92","110500"
"HIVE","2014-06-05","9.88","10.2","9.66","10.0","209100"
"HIVE","2014-06-06","9.9","10.24","9.9","10.12","130100"
"HIVE","2014-06-09","10.3","10.34","10.12","10.22","97400"
"HIVE","2014-06-10","10.1","10.13","9.65","9.89","202100"
"HIVE","2014-06-11","9.8","9.93","9.61","9.77","223600"
"HIVE","2014-06-12","9.85","9.97","9.52","9.56","145100"
"HIVE","2014-06-13","9.66","9.88","9.54","9.7","80500"
"HIVE","2014-06-16","9.75","9.82","9.0","9.13","196700"
"HIVE","2014-06-17","9.2","9.35","8.92","9.02","102000"
"HIVE","2014-06-18","8.99","9.01","8.64","8.89","212300"
"HIVE","2014-06-19","8.91","8.99","8.91","8.95","66100"
"HIVE","2014-06-20","9.0","9.0","8.65","8.69","338500"
"HIVE","2014-06-23","8.75","8.84","8.71","8.77","147800"
"HIVE","2014-06-24","8.76","8.77","8.5","8.67","113500"
"HIVE","2014-06-25","8.67","9.22","8.55","8.99","234000"
"HIVE","2014-06-26","8.99","9.03","8.53","8.61","125600"
"HIVE","2014-06-27","8.6","8.87","8.17","8.17","1266300"
"HIVE","2014-06-30","8.18","8.5","8.17","8.22","308800"
"HIVE","2014-07-01","8.15","8.42","8.01","8.1","280600"
"HIVE","2014-07-02","8.12","8.32","8.03","8.25","93200"
"HIVE","2014-07-03","8.3","8.37","8.15","8.18","56500"
"HIVE","2014-07-07","8.14","8.43","8.11","8.37","166400"
"HIVE","2014-07-08","8.33","8.41","8.02","8.08","110200"
"HIVE","2014-07-09","8.08","8.14","7.82","7.9","121800"
"HIVE","2014-07-10","7.74","7.89","7.55","7.58","179400"
"HIVE","2014-07-11","7.55","8.34","7.43","8.19","333300"
"HIVE","2014-07-14","8.31","8.45","8.04","8.1","131000"
"HIVE","2014-07-15","8.11","8.12","7.79","7.83","89700"
"HIVE","2014-07-16","7.88","8.11","7.8","7.84","236400"
"HIVE","2014-07-17","7.95","8.05","7.71","7.76","169500"
"HIVE","2014-07-18","7.89","7.89","7.56","7.64","148700"
"HIVE","2014-07-21","7.6","7.77","7.5","7.7","297200"
"HIVE","2014-07-22","7.74","8.03","7.72","7.98","170500"
"HIVE","2014-07-23","8.06","8.52","7.85","8.45","188800"
"HIVE","2014-07-24","8.44","8.63","8.2","8.59","108300"
"HIVE","2014-07-25","8.51","8.56","8.42","8.51","71300"
"HIVE","2014-07-28","8.47","8.57","8.19","8.28","105500"
"HIVE","2014-07-29","8.27","8.27","8.0","8.01","76800"
"HIVE","2014-07-30","8.25","8.42","8.1","8.41","88200"
"HIVE","2014-07-31","8.29","8.43","8.21","8.4","103000"
"HIVE","2014-08-01","8.32","8.44","8.06","8.17","177200"
"HIVE","2014-08-04","8.29","8.37","8.12","8.29","94900"
"HIVE","2014-08-05","8.27","8.54","8.18","8.52","122000"
"HIVE","2014-08-06","8.48","8.95","8.39","8.95","322200"
"HIVE","2014-08-07","8.88","9.5","8.0","9.47","359100"
"HIVE","2014-08-08","9.53","10.07","9.3","9.5","204700"
"HIVE","2014-08-11","9.55","9.61","9.1","9.27","135300"
"HIVE","2014-08-12","9.21","9.21","8.78","8.9","127100"
"HIVE","2014-08-13","8.89","8.94","8.62","8.66","141000"
"HIVE","2014-08-14","8.74","8.77","8.56","8.67","103700"
"HIVE","2014-08-15","8.78","8.78","8.27","8.49","124400"
"HIVE","2014-08-18","8.62","8.71","8.27","8.45","180400"
"HIVE","2014-08-19","8.47","8.59","8.3","8.39","128700"
"HIVE","2014-08-20","8.4","8.4","8.21","8.25","65000"
"HIVE","2014-08-21","8.25","8.37","8.03","8.1","226700"
"HIVE","2014-08-22","8.04","8.25","7.97","8.18","104700"
"HIVE","2014-08-25","8.2","8.3","8.0","8.03","112500"
"HIVE","2014-08-26","8.07","8.1","7.98","8.04","131700"
"HIVE","2014-08-27","8.05","8.12","7.92","7.98","136200"
"HIVE","2014-08-28","7.94","8.12","7.89","7.97","156600"
"HIVE","2014-08-29","8.0","8.13","7.8","7.97","163700"
"HIVE","2014-09-02","8.05","8.09","7.92","7.98","187400"
"HIVE","2014-09-03","8.07","8.16","7.87","7.9","140200"
"HIVE","2014-09-04","7.96","8.06","7.9","7.94","100600"
"HIVE","2014-09-05","7.94","8.01","7.84","7.92","130600"
"HIVE","2014-09-08","7.99","7.99","7.8","7.92","132300"
"HIVE","2014-09-09","7.9","8.07","7.9","7.98","97100"
"HIVE","2014-09-10","8.04","8.44","7.92","8.44","312500"
"HIVE","2014-09-11","8.6","8.75","8.24","8.37","240600"
"HIVE","2014-09-12","8.36","8.86","8.25","8.8","227100"
"HIVE","2014-09-15","8.98","8.98","8.59","8.63","125600"
"HIVE","2014-09-16","8.64","8.79","8.59","8.7","160200"
"HIVE","2014-09-17","8.7","8.78","8.2","8.34","272800"
"HIVE","2014-09-18","8.33","8.41","8.16","8.3","101400"
"HIVE","2014-09-19","8.3","8.33","8.02","8.23","209900"
"HIVE","2014-09-22","8.12","8.26","8.06","8.1","99500"
"HIVE","2014-09-23","8.11","8.25","8.04","8.06","191300"
"HIVE","2014-09-24","7.9","7.91","7.7","7.79","290700"
"HIVE","2014-09-25","7.75","7.91","7.59","7.61","305500"
"HIVE","2014-09-26","7.58","7.8","7.58","7.75","173700"
"HIVE","2014-09-29","7.75","8.0","7.69","7.99","222700"
"HIVE","2014-09-30","7.98","8.02","7.71","8.02","263500"
"HIVE","2014-10-01","7.92","8.07","7.56","7.67","307400"
"HIVE","2014-10-02","7.69","8.13","7.5","8.07","374700"
"HIVE","2014-10-03","8.07","8.07","7.83","7.95","143700"
"HIVE","2014-10-06","8.02","8.02","7.72","7.83","113200"
"HIVE","2014-10-07","7.77","7.89","7.58","7.65","259000"
"HIVE","2014-10-08","7.63","7.86","7.46","7.8","136100"
"HIVE","2014-10-09","7.77","7.77","7.46","7.49","267700"
"HIVE","2014-10-10","7.46","7.46","6.55","6.63","628700"
"HIVE","2014-10-13","5.36","5.37","4.25","4.49","1710300"
"HIVE","2014-10-14","4.57","4.57","4.22","4.26","750200"
"HIVE","2014-10-15","4.22","4.58","3.91","4.54","407600"
"HIVE","2014-10-16","4.48","4.58","4.35","4.4","220800"
"HIVE","2014-10-17","4.49","4.76","4.42","4.67","227900"
"HIVE","2014-10-20","4.64","4.68","4.46","4.5","133800"
"HIVE","2014-10-21","4.57","4.76","4.5","4.66","141400"
"HIVE","2014-10-22","4.66","4.82","4.63","4.69","115500"
"HIVE","2014-10-23","4.72","4.79","4.57","4.65","95000"
"HIVE","2014-10-24","4.63","5.0","4.57","4.91","159600"
"HIVE","2014-10-27","4.92","4.98","4.74","4.86","100900"
"HIVE","2014-10-28","4.85","6.87","4.85","5.76","7899200"
"HIVE","2014-10-29","5.1","5.33","4.77","4.85","1603700"
"HIVE","2014-10-30","4.8","5.15","4.59","4.95","420700"
"HIVE","2014-10-31","5.0","5.1","4.85","5.0","288500"
"HIVE","2014-11-03","5.03","5.07","4.87","4.96","263700"
"HIVE","2014-11-04","4.9","5.04","4.65","4.8","279200"
"HIVE","2014-11-05","4.76","4.85","4.55","4.57","258800"
"HIVE","2014-11-06","4.36","4.8","4.27","4.44","600100"
"HIVE","2014-11-07","4.44","4.75","4.39","4.65","287000"
"HIVE","2014-11-10","4.6","4.68","4.52","4.64","198500"
"HIVE","2014-11-11","4.65","4.65","4.5","4.58","115500"
"HIVE","2014-11-12","4.59","4.92","4.51","4.89","196000"
"HIVE","2014-11-13","4.85","4.9","4.58","4.67","136700"
"HIVE","2014-11-14","4.71","5.11","4.69","4.97","464900"
"HIVE","2014-11-17","5.03","5.18","4.84","5.14","389800"
"HIVE","2014-11-18","5.23","5.32","5.06","5.25","284100"
"HIVE","2014-11-19","5.19","5.25","4.99","5.04","153800"
"HIVE","2014-11-20","5.0","5.11","4.95","5.1","100900"
"HIVE","2014-11-21","4.93","5.18","4.67","4.89","383300"
"HIVE","2014-11-24","4.88","4.93","4.78","4.86","143900"
"HIVE","2014-11-25","4.89","4.92","4.82","4.85","203500"
"HIVE","2014-11-26","4.88","4.93","4.68","4.84","113600"
"HIVE","2014-11-28","4.85","4.94","4.78","4.87","69200"
"HIVE","2014-12-01","4.87","4.9","4.84","4.84","144944"
"HIVE","2014-12-02","4.8","4.94","4.77","4.9","129150"
"HIVE","2014-12-03","4.89","5.1","4.84","5.02","161685"
"HIVE","2014-12-04","4.98","5.18","4.96","5.03","139996"
"HIVE","2014-12-05","5.02","5.1","4.97","4.99","104799"
"HIVE","2014-12-08","4.94","4.99","4.74","4.75","231505"
"HIVE","2014-12-09","4.7","4.82","4.68","4.8","213737"
"HIVE","2014-12-10","4.91","5.0","4.78","4.79","264689"
"HIVE","2014-12-11","4.77","4.89","4.6","4.69","183295"
