"symbol","date","open","high","low","close","volume"
"NBRV","2015-09-18","11.39","17.48","10.8","13.24","1906618"
"NBRV","2015-09-21","14.26","14.83","12.58","12.62","486607"
"NBRV","2015-09-22","12.35","12.89","10.62","10.81","411184"
"NBRV","2015-09-23","10.93","11.2","10.7","10.79","76718"
"NBRV","2015-09-24","10.54","10.72","9.63","9.67","187322"
"NBRV","2015-09-25","9.83","10.35","9.65","9.73","148257"
"NBRV","2015-09-28","9.68","9.99","9.51","9.77","24083"
"NBRV","2015-09-29","9.52","9.8","9.22","9.3","28608"
"NBRV","2015-09-30","9.45","10.65","8.75","9.5","338446"
"NBRV","2015-10-01","9.25","9.52","9.02","9.23","95053"
"NBRV","2015-10-02","9.5","9.5","9.0","9.01","66703"
"NBRV","2015-10-05","9.16","9.98","9.16","9.75","96295"
"NBRV","2015-10-06","10.18","10.36","9.95","10.27","78423"
"NBRV","2015-10-07","10.02","10.54","9.81","10.27","215642"
"NBRV","2015-10-08","10.08","10.08","9.56","9.78","31657"
"NBRV","2015-10-09","9.6","9.99","9.6","9.86","23377"
"NBRV","2015-10-12","9.61","10.0","9.61","10.0","51020"
"NBRV","2015-10-13","9.81","10.33","9.81","10.06","64852"
"NBRV","2015-10-14","9.96","10.43","9.96","10.24","12600"
"NBRV","2015-10-15","10.04","10.25","10.0","10.0","14131"
"NBRV","2015-10-16","10.35","10.52","9.89","10.24","127317"
"NBRV","2015-10-19","10.28","10.28","9.92","9.92","11738"
"NBRV","2015-10-20","9.71","10.23","9.5","10.23","9002"
"NBRV","2015-10-21","10.27","10.27","9.5","10.04","14042"
"NBRV","2015-10-22","9.72","10.13","9.01","9.53","21440"
"NBRV","2015-10-23","9.76","10.16","8.92","9.57","29519"
"NBRV","2015-10-26","9.66","10.12","9.62","9.87","12188"
"NBRV","2015-10-27","9.8","10.16","9.52","9.83","10054"
"NBRV","2015-10-28","9.3","10.2","9.11","10.15","9864"
"NBRV","2015-10-29","9.99","10.16","9.96","9.96","3126"
"NBRV","2015-10-30","10.2","10.2","9.73","9.95","6583"
"NBRV","2015-11-02","10.11","10.2","9.99","10.09","4108"
"NBRV","2015-11-03","10.09","10.1","10.0","10.03","2050"
"NBRV","2015-11-04","10.03","10.15","10.0","10.0","3111"
"NBRV","2015-11-05","10.1","10.1","10.0","10.0","959"
"NBRV","2015-11-06","10.0","10.08","9.92","10.01","4207"
"NBRV","2015-11-09","10.09","10.19","9.99","10.05","9959"
"NBRV","2015-11-10","10.0","10.19","9.99","10.11","3434"
"NBRV","2015-11-11","10.24","10.24","9.49","9.99","11871"
"NBRV","2015-11-12","9.99","10.0","9.52","9.52","24795"
"NBRV","2015-11-13","9.86","9.95","9.34","9.68","332125"
"NBRV","2015-11-16","9.61","9.99","9.29","9.65","18529"
"NBRV","2015-11-17","9.78","9.98","9.75","9.87","10913"
"NBRV","2015-11-18","9.89","9.99","9.2","9.92","24828"
"NBRV","2015-11-19","9.91","9.98","9.81","9.98","25205"
"NBRV","2015-11-20","9.97","10.34","9.97","10.34","12734"
"NBRV","2015-11-23","10.2","10.26","10.0","10.23","12561"
"NBRV","2015-11-24","9.8","10.34","9.8","10.21","2035"
