"symbol","date","open","high","low","close","volume"
"KRNT","2015-04-02","12.0","14.67","11.76","14.0","3064280"
"KRNT","2015-04-06","13.75","14.25","13.35","13.53","238938"
"KRNT","2015-04-07","13.28","13.89","13.03","13.84","113577"
"KRNT","2015-04-08","13.99","14.0","13.42","13.56","73960"
"KRNT","2015-04-09","13.58","13.8","13.5","13.54","45667"
"KRNT","2015-04-10","13.53","14.92","13.53","14.44","104963"
"KRNT","2015-04-13","14.4","15.58","14.26","14.36","146983"
"KRNT","2015-04-14","14.5","14.91","14.04","14.86","115244"
"KRNT","2015-04-15","15.38","15.91","15.16","15.5","125521"
"KRNT","2015-04-16","15.95","15.96","15.54","15.7","70573"
"KRNT","2015-04-17","15.7","15.7","14.22","14.41","153697"
"KRNT","2015-04-20","14.57","15.61","14.57","14.685","205588"
"KRNT","2015-04-21","14.59","15.21","14.59","14.99","41887"
"KRNT","2015-04-22","14.88","15.31","14.8","14.99","30130"
"KRNT","2015-04-23","15.0","15.35","14.69","14.82","31906"
"KRNT","2015-04-24","14.79","15.2","14.76","14.9","64222"
"KRNT","2015-04-27","14.9","15.25","13.97","14.77","135342"
"KRNT","2015-04-28","14.9","14.9","14.37","14.59","41288"
"KRNT","2015-04-29","14.42","14.71","13.97","14.4","61492"
"KRNT","2015-04-30","14.39","15.04","14.39","14.9","78878"
"KRNT","2015-05-01","15.0","15.08","14.5","14.56","99269"
"KRNT","2015-05-04","14.65","14.65","13.21","13.76","138603"
"KRNT","2015-05-05","13.65","13.75","13.25","13.495","112622"
"KRNT","2015-05-06","13.55","14.13","13.49","13.55","161401"
"KRNT","2015-05-07","13.63","14.5","13.3","14.42","85142"
"KRNT","2015-05-08","14.5","15.02","14.36","14.94","36389"
"KRNT","2015-05-11","15.0","15.01","14.9","14.99","86861"
"KRNT","2015-05-12","14.98","14.98","14.02","14.455","17621"
"KRNT","2015-05-13","14.76","14.77","14.52","14.77","14105"
"KRNT","2015-05-14","14.68","15.36","14.64","15.29","236823"
"KRNT","2015-05-15","15.35","15.95","15.2","15.6","40143"
"KRNT","2015-05-18","15.8","17.2","15.8","16.64","76531"
"KRNT","2015-05-19","17.0","17.5","15.39","16.12","102745"
"KRNT","2015-05-20","16.5","16.75","16.02","16.48","23290"
"KRNT","2015-05-21","16.32","17.0","16.0","16.55","117937"
"KRNT","2015-05-22","16.27","16.56","16.02","16.14","17359"
"KRNT","2015-05-26","16.14","16.14","15.3","15.3","78503"
"KRNT","2015-05-27","15.26","15.42","14.0","14.6","80122"
"KRNT","2015-05-28","14.63","15.48","14.07","14.27","48853"
"KRNT","2015-05-29","14.15","14.39","13.41","14.27","47120"
"KRNT","2015-06-01","14.7","14.7","13.77","14.4","57804"
"KRNT","2015-06-02","14.37","15.3","14.2","15.08","140186"
"KRNT","2015-06-03","15.14","15.2","14.15","14.43","55097"
"KRNT","2015-06-04","14.35","14.71","13.88","14.7","182707"
"KRNT","2015-06-05","14.66","14.76","14.05","14.35","214507"
"KRNT","2015-06-08","13.83","14.53","12.6","13.14","591876"
"KRNT","2015-06-09","13.1","13.84","12.76","13.3","360709"
"KRNT","2015-06-10","13.44","13.92","13.11","13.54","129789"
"KRNT","2015-06-11","13.55","14.1","13.04","13.63","56633"
"KRNT","2015-06-12","13.72","14.15","13.4","13.94","39914"
"KRNT","2015-06-15","13.94","14.15","13.11","13.89","38131"
"KRNT","2015-06-16","13.8","14.8","13.5","14.66","41822"
