"symbol","date","open","high","low","close","volume"
"KELYB","1995-08-18","31.5","31.5","31.5","21.59","0"
"KELYB","1995-08-21","31.5","31.5","31.5","21.59","0"
"KELYB","1995-08-22","31.5","31.5","31.5","21.59","0"
"KELYB","1995-08-23","31.5","31.5","31.5","21.59","0"
"KELYB","1995-08-24","31.5","31.5","31.5","21.72","0"
"KELYB","1995-08-25","31.5","31.5","31.5","21.72","0"
"KELYB","1995-08-28","31.5","31.5","31.5","21.72","0"
"KELYB","1995-08-29","31.5","31.5","31.5","21.72","0"
"KELYB","1995-08-30","31.5","31.5","31.5","21.72","0"
"KELYB","1995-08-31","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-01","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-05","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-06","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-07","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-08","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-11","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-12","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-13","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-14","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-15","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-18","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-19","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-20","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-21","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-22","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-25","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-26","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-27","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-28","31.5","31.5","31.5","21.72","0"
"KELYB","1995-09-29","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-02","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-03","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-04","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-05","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-06","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-09","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-10","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-11","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-12","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-13","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-16","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-17","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-18","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-19","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-20","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-23","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-24","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-25","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-26","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-27","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-30","31.5","31.5","31.5","21.72","0"
"KELYB","1995-10-31","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-01","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-02","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-03","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-06","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-07","31.5","31.5","31.5","21.72","0"
"KELYB","1995-11-08","29.0","29.0","29.0","20.0","100"
"KELYB","1995-11-09","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-10","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-13","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-14","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-15","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-16","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-17","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-20","29.0","29.0","29.0","20.0","0"
"KELYB","1995-11-21","29.0","29.0","29.0","20.0","200"
"KELYB","1995-11-22","29.0","29.0","29.0","20.14","0"
"KELYB","1995-11-24","29.0","29.0","29.0","20.14","0"
"KELYB","1995-11-27","29.0","29.0","29.0","20.14","0"
"KELYB","1995-11-28","29.0","29.0","29.0","20.14","0"
"KELYB","1995-11-29","29.0","29.0","29.0","20.14","0"
"KELYB","1995-11-30","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-01","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-04","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-05","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-06","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-07","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-08","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-11","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-12","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-13","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-14","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-15","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-18","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-19","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-20","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-21","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-22","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-26","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-27","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-28","29.0","29.0","29.0","20.14","0"
"KELYB","1995-12-29","28.0","28.0","28.0","19.44","100"
"KELYB","1996-01-02","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-03","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-04","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-05","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-08","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-09","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-10","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-11","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-12","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-15","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-16","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-17","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-18","28.0","28.0","28.0","19.44","0"
"KELYB","1996-01-19","28.0","28.0","28.0","19.44","0"
