"symbol","date","open","high","low","close","volume"
"IBUY","2016-04-20","25.09","25.31","25.09","25.31","2150"
"IBUY","2016-04-21","25.65","25.65","25.17","25.17","2001"
"IBUY","2016-04-22","25.14","25.14","25.07","25.07","1105"
"IBUY","2016-04-25","25.05","25.05","24.86","24.86","2462"
"IBUY","2016-04-26","24.87","24.93","24.87","24.87","1761"
"IBUY","2016-04-27","25.01","25.03","24.88","24.99","2329"
"IBUY","2016-04-28","24.98","25.02","24.57","24.57","1950"
"IBUY","2016-04-29","24.61","24.65","24.37","24.6","3242"
"IBUY","2016-05-02","24.64","24.8","24.55","24.8","10071"
"IBUY","2016-05-03","24.75","24.75","24.3","24.4","8029"
"IBUY","2016-05-04","24.47","24.47","24.23","24.4","6004"
"IBUY","2016-05-05","26.26","26.26","24.3","24.34","3287"
"IBUY","2016-05-06","25.31","25.31","24.0","24.3","8218"
"IBUY","2016-05-09","24.3","24.56","24.3","24.56","2087"
"IBUY","2016-05-10","24.65","24.78","24.58","24.75","4923"
"IBUY","2016-05-11","24.71","24.71","24.42","24.45","4012"
"IBUY","2016-05-12","24.52","24.52","24.1","24.2","3202"
"IBUY","2016-05-13","24.15","24.3","24.1","24.14","3927"
"IBUY","2016-05-16","24.44","24.44","24.17","24.31","8610"
"IBUY","2016-05-17","24.27","24.27","23.95","23.95","3768"
"IBUY","2016-05-18","24.24","24.24","23.79","23.79","2771"
"IBUY","2016-05-19","23.8","23.8","23.42","23.47","4275"
"IBUY","2016-05-20","23.39","24.0","23.39","23.93","2694"
"IBUY","2016-05-23","24.04","24.12","24.04","24.12","2622"
"IBUY","2016-05-24","24.26","24.49","24.22","24.45","2029"
"IBUY","2016-05-25","24.42","24.5","24.42","24.46","2739"
"IBUY","2016-05-26","24.65","24.72","24.61","24.69","2320"
"IBUY","2016-05-27","24.78","24.91","24.78","24.91","2292"
"IBUY","2016-05-31","24.91","24.96","24.89","24.89","813"
"IBUY","2016-06-01","24.76","24.92","24.75","24.88","2195"
"IBUY","2016-06-02","24.75","25.02","24.74","25.02","2555"
"IBUY","2016-06-03","25.23","25.23","24.9","24.93","1557"
"IBUY","2016-06-06","25.05","25.15","25.0","25.15","3380"
"IBUY","2016-06-07","25.16","25.18","25.15","25.18","400"
