"symbol","date","open","high","low","close","volume"
"MESG","2015-09-09","18.45","20.8","18.45","20.51","232407"
"MESG","2015-09-10","20.35","20.47","19.2","20.25","306721"
"MESG","2015-09-11","20.19","21.11","20.19","20.94","315313"
"MESG","2015-09-14","20.95","21.45","20.95","21.36","171464"
"MESG","2015-09-15","21.4","22.13","21.11","22.05","162454"
"MESG","2015-09-16","22.0","22.2","21.55","22.1","163925"
"MESG","2015-09-17","22.03","22.5","21.92","22.02","239400"
"MESG","2015-09-18","21.79","22.17","21.75","21.84","513559"
"MESG","2015-09-21","21.93","22.36","21.93","22.31","134518"
"MESG","2015-09-22","22.13","22.5","22.13","22.43","197666"
"MESG","2015-09-23","22.48","22.6","22.21","22.45","124300"
"MESG","2015-09-24","22.22","22.56","22.07","22.49","145013"
"MESG","2015-09-25","22.63","22.63","20.83","21.27","333895"
"MESG","2015-09-28","21.3","22.18","21.18","22.11","234402"
"MESG","2015-09-29","22.09","22.31","21.51","21.76","162426"
"MESG","2015-09-30","21.91","22.42","21.86","22.38","206291"
"MESG","2015-10-01","22.35","22.45","21.77","22.02","209021"
"MESG","2015-10-02","21.83","22.27","21.73","22.0","206420"
"MESG","2015-10-05","22.2","23.02","21.85","23.0","415809"
"MESG","2015-10-06","22.94","24.36","22.94","24.12","222943"
"MESG","2015-10-07","24.1","24.99","24.0","24.96","223384"
"MESG","2015-10-08","24.95","26.43","24.38","26.07","432972"
"MESG","2015-10-09","26.14","26.39","25.55","25.87","177602"
"MESG","2015-10-12","25.82","26.48","25.7","26.43","117185"
"MESG","2015-10-13","26.25","26.48","25.31","25.66","145104"
"MESG","2015-10-14","25.62","26.0","25.3","25.52","113239"
"MESG","2015-10-15","25.54","25.99","25.54","25.83","184110"
"MESG","2015-10-16","25.75","25.88","25.39","25.78","101507"
"MESG","2015-10-19","25.61","26.05","25.5","25.89","116249"
"MESG","2015-10-20","25.92","25.93","25.39","25.63","63755"
"MESG","2015-10-21","25.33","25.74","25.0","25.18","90884"
"MESG","2015-10-22","26.34","26.63","25.7","26.04","329867"
"MESG","2015-10-23","26.0","26.45","26.0","26.3","155510"
"MESG","2015-10-26","26.17","26.36","26.02","26.32","112482"
"MESG","2015-10-27","26.13","26.25","25.21","25.35","111893"
"MESG","2015-10-28","25.47","26.2","25.39","26.15","151993"
"MESG","2015-10-29","26.12","26.12","25.72","25.9","87082"
"MESG","2015-10-30","25.88","26.03","25.52","25.88","63954"
"MESG","2015-11-02","25.84","26.15","25.55","26.13","90931"
"MESG","2015-11-03","26.0","26.24","25.69","25.75","118050"
"MESG","2015-11-04","25.85","26.15","25.4","26.0","171475"
"MESG","2015-11-05","25.96","26.32","25.75","25.84","336595"
"MESG","2015-11-06","25.77","26.45","25.55","26.42","124961"
"MESG","2015-11-09","26.42","26.42","25.56","26.1","51811"
"MESG","2015-11-10","25.97","26.09","25.67","25.9","67455"
"MESG","2015-11-11","25.95","25.95","25.4","25.57","77671"
"MESG","2015-11-12","25.4","25.68","25.14","25.32","71583"
"MESG","2015-11-13","25.15","25.24","24.85","24.89","66092"
