"symbol","date","open","high","low","close","volume"
"JJSF","1990-03-26","8.5","8.62","8.25","3.73","102600"
"JJSF","1990-03-27","8.5","8.5","8.38","3.84","44400"
"JJSF","1990-03-28","8.38","8.5","8.38","3.79","90600"
"JJSF","1990-03-29","8.38","8.62","8.38","3.79","17000"
"JJSF","1990-03-30","8.38","8.62","8.38","3.9","74800"
"JJSF","1990-04-02","8.5","8.5","8.38","3.84","37400"
"JJSF","1990-04-03","8.5","8.5","8.38","3.79","49200"
"JJSF","1990-04-04","8.38","8.38","7.25","3.5","644000"
"JJSF","1990-04-05","8.0","8.5","8.0","3.67","163600"
"JJSF","1990-04-06","8.38","8.38","8.0","3.79","13200"
"JJSF","1990-04-09","8.25","8.75","8.12","3.79","45200"
"JJSF","1990-04-10","8.38","8.5","8.25","3.84","22000"
"JJSF","1990-04-11","8.5","8.5","8.25","3.79","27800"
"JJSF","1990-04-12","8.25","9.0","8.25","3.96","36000"
"JJSF","1990-04-16","9.0","9.62","9.0","4.24","117400"
"JJSF","1990-04-17","9.5","9.5","9.0","4.24","61200"
"JJSF","1990-04-18","9.12","9.38","9.12","4.24","3600"
"JJSF","1990-04-19","9.38","9.38","9.12","4.18","17600"
"JJSF","1990-04-20","9.38","9.38","9.12","4.12","7200"
"JJSF","1990-04-23","9.25","9.25","9.0","4.07","37600"
"JJSF","1990-04-24","9.25","9.5","9.0","4.07","47800"
"JJSF","1990-04-25","9.0","9.25","9.0","4.07","10400"
"JJSF","1990-04-26","9.12","9.25","9.12","4.18","8400"
"JJSF","1990-04-27","9.0","9.25","9.0","4.18","18000"
"JJSF","1990-04-30","9.25","9.25","9.0","4.12","70400"
"JJSF","1990-05-01","9.25","9.25","9.0","4.07","43400"
"JJSF","1990-05-02","8.88","9.0","8.75","3.96","14000"
"JJSF","1990-05-03","9.0","9.0","8.62","3.96","19200"
"JJSF","1990-05-04","8.62","8.75","8.5","3.84","14200"
"JJSF","1990-05-07","8.75","9.0","8.5","4.07","36400"
"JJSF","1990-05-08","9.0","9.0","8.75","3.96","9200"
"JJSF","1990-05-09","9.0","9.0","8.62","3.9","20600"
"JJSF","1990-05-10","8.88","8.88","8.62","3.9","41000"
"JJSF","1990-05-11","8.88","9.25","8.62","4.07","91200"
"JJSF","1990-05-14","9.0","9.25","9.0","4.07","21800"
"JJSF","1990-05-15","9.0","9.0","9.0","4.07","7800"
"JJSF","1990-05-16","9.12","9.12","8.88","4.01","3800"
"JJSF","1990-05-17","8.88","9.12","8.88","4.12","31600"
"JJSF","1990-05-18","9.12","9.12","8.88","4.12","13600"
"JJSF","1990-05-21","8.88","9.12","8.88","4.12","22800"
"JJSF","1990-05-22","8.88","9.12","8.88","4.01","4800"
"JJSF","1990-05-23","9.12","9.12","8.88","4.07","133200"
"JJSF","1990-05-24","8.88","9.0","8.88","4.07","33200"
"JJSF","1990-05-25","9.0","9.0","8.88","4.01","8800"
"JJSF","1990-05-29","9.0","9.0","8.5","3.84","11400"
"JJSF","1990-05-30","9.0","9.0","8.5","3.84","26200"
"JJSF","1990-05-31","8.5","9.0","8.5","3.9","13000"
"JJSF","1990-06-01","9.0","9.0","8.5","3.84","2800"
"JJSF","1990-06-04","8.62","9.0","8.62","4.07","78800"
"JJSF","1990-06-05","9.0","9.12","8.62","3.96","23600"
"JJSF","1990-06-06","8.75","8.75","8.75","3.96","200"
"JJSF","1990-06-07","9.12","9.62","8.88","4.29","72600"
"JJSF","1990-06-08","9.25","9.5","9.25","4.18","16800"
"JJSF","1990-06-11","9.5","9.5","9.25","4.29","7400"
"JJSF","1990-06-12","9.25","10.5","9.25","4.75","93600"
"JJSF","1990-06-13","10.5","10.62","10.12","4.58","111200"
"JJSF","1990-06-14","10.0","10.38","10.0","4.63","19200"
"JJSF","1990-06-15","10.25","10.25","10.0","4.52","32600"
"JJSF","1990-06-18","9.75","9.75","7.5","3.56","924200"
"JJSF","1990-06-19","7.62","8.38","7.62","3.79","213000"
