"symbol","date","open","high","low","close","volume"
"ISTR","2014-07-01","14.23","14.53","14.1","14.19","795800"
"ISTR","2014-07-02","14.14","14.25","14.05","14.09","79600"
"ISTR","2014-07-03","14.19","14.19","13.69","14.04","47000"
"ISTR","2014-07-07","14.01","14.12","14.0","13.99","306400"
"ISTR","2014-07-08","14.02","14.13","14.0","13.99","30800"
"ISTR","2014-07-09","14.06","14.06","14.0","13.99","11500"
"ISTR","2014-07-10","14.0","14.06","14.0","14.05","113300"
"ISTR","2014-07-11","14.13","14.2","14.03","14.02","2500"
"ISTR","2014-07-14","14.04","14.2","14.04","14.04","4800"
"ISTR","2014-07-15","14.1","14.1","14.05","14.04","4300"
"ISTR","2014-07-16","14.1","14.82","14.0","14.44","10800"
"ISTR","2014-07-17","14.1","14.5","14.1","14.41","15400"
"ISTR","2014-07-18","14.4","14.4","14.17","14.39","1400"
"ISTR","2014-07-21","14.5","14.5","14.01","14.14","800"
"ISTR","2014-07-22","14.03","14.3","14.03","14.11","3700"
"ISTR","2014-07-23","14.11","14.27","14.1","14.09","5700"
"ISTR","2014-07-24","14.11","14.11","14.11","14.1","1100"
"ISTR","2014-07-25","14.25","14.25","14.11","14.13","10500"
"ISTR","2014-07-28","14.68","14.68","14.0","13.99","14000"
"ISTR","2014-07-29","14.0","14.26","14.0","14.13","4900"
"ISTR","2014-07-30","14.01","14.05","13.98","14.0","7100"
"ISTR","2014-07-31","14.0","14.02","14.0","14.01","1400"
"ISTR","2014-08-01","14.0","14.09","14.0","14.02","3700"
"ISTR","2014-08-04","14.04","14.04","14.04","14.03","800"
"ISTR","2014-08-05","14.0","14.1","14.0","13.99","2100"
"ISTR","2014-08-06","14.01","14.01","14.01","14.0","1100"
"ISTR","2014-08-07","14.05","14.05","14.01","14.03","2000"
"ISTR","2014-08-08","14.01","14.01","14.01","14.0","100"
"ISTR","2014-08-11","14.0","14.05","14.0","13.99","11100"
"ISTR","2014-08-12","13.8","14.05","13.8","13.82","1600"
"ISTR","2014-08-13","14.0","14.0","14.0","13.99","300"
"ISTR","2014-08-14","13.81","14.0","13.8","13.99","700"
"ISTR","2014-08-15","13.76","14.05","13.76","13.75","9000"
"ISTR","2014-08-18","13.8","14.05","13.8","13.92","4400"
"ISTR","2014-08-19","13.81","14.05","13.81","14.01","5300"
