"symbol","date","open","high","low","close","volume"
"MCRB","2015-06-26","28.5","51.4","28.11","51.4","9079590"
"MCRB","2015-06-29","41.95","43.85","35.9","38.0","2083617"
"MCRB","2015-06-30","39.6","42.0","39.5","41.5","482593"
"MCRB","2015-07-01","42.4","42.8","39.8","39.8","292964"
"MCRB","2015-07-02","39.8","41.15","39.51","40.11","111678"
"MCRB","2015-07-06","40.0","40.5","37.15","40.11","319180"
"MCRB","2015-07-07","40.0","40.9","38.6","39.8","279150"
"MCRB","2015-07-08","39.4","40.91","38.77","39.97","173121"
"MCRB","2015-07-09","40.04","40.97","39.52","39.84","66898"
"MCRB","2015-07-10","40.99","41.69","40.87","40.9","85917"
"MCRB","2015-07-13","40.8","44.43","40.8","42.29","163322"
"MCRB","2015-07-14","42.0","43.42","42.0","42.17","117048"
"MCRB","2015-07-15","42.25","45.2","42.25","43.74","103411"
"MCRB","2015-07-16","44.0","47.18","43.18","46.5","192590"
"MCRB","2015-07-17","48.45","50.5","43.32","43.99","372325"
"MCRB","2015-07-20","43.63","43.63","41.5","42.38","110891"
"MCRB","2015-07-21","42.03","42.03","37.51","39.16","257556"
"MCRB","2015-07-22","39.84","41.7","39.3","41.07","78188"
"MCRB","2015-07-23","41.56","43.0","41.07","41.12","60499"
"MCRB","2015-07-24","41.01","41.01","38.1","38.2","111607"
"MCRB","2015-07-27","37.87","38.0","34.5","35.1","215288"
"MCRB","2015-07-28","35.25","37.05","34.8","36.42","232065"
"MCRB","2015-07-29","36.49","38.0","36.0","37.62","134994"
"MCRB","2015-07-30","38.0","39.45","36.95","38.03","128808"
"MCRB","2015-07-31","38.02","38.57","37.59","37.85","160719"
"MCRB","2015-08-03","37.73","40.72","36.82","38.91","129521"
"MCRB","2015-08-04","38.91","41.5","38.36","39.11","47624"
"MCRB","2015-08-05","39.3","41.0","38.51","40.51","71110"
"MCRB","2015-08-06","40.52","41.19","39.54","40.05","116708"
"MCRB","2015-08-07","39.68","40.5","38.0","40.05","105747"
"MCRB","2015-08-10","40.0","40.12","38.83","40.07","133610"
"MCRB","2015-08-11","39.18","41.55","39.18","40.02","142946"
"MCRB","2015-08-12","39.27","39.93","36.53","39.36","112859"
"MCRB","2015-08-13","39.44","40.29","38.68","40.15","100366"
"MCRB","2015-08-14","40.12","40.65","37.97","38.97","149661"
"MCRB","2015-08-17","38.72","39.39","38.2","38.86","47898"
"MCRB","2015-08-18","38.86","39.26","37.61","38.03","153734"
"MCRB","2015-08-19","38.13","40.98","38.0","40.4","165142"
"MCRB","2015-08-20","42.0","44.0","39.0","39.29","581112"
"MCRB","2015-08-21","39.09","40.94","38.1","40.56","235017"
"MCRB","2015-08-24","39.48","40.58","37.28","38.01","196295"
"MCRB","2015-08-25","39.39","39.75","38.01","38.5","98579"
"MCRB","2015-08-26","39.62","39.73","37.03","39.16","185563"
"MCRB","2015-08-27","39.47","41.24","39.22","40.49","137481"
"MCRB","2015-08-28","40.15","41.48","40.08","41.02","55419"
"MCRB","2015-08-31","40.96","42.66","40.94","41.33","124752"
"MCRB","2015-09-01","40.37","41.98","39.88","40.97","113465"
"MCRB","2015-09-02","41.82","42.24","40.75","42.0","109747"
"MCRB","2015-09-03","42.31","43.99","42.01","43.44","200862"
"MCRB","2015-09-04","43.09","44.5","42.94","44.26","89685"
