"symbol","date","open","high","low","close","volume"
"HDSN","1994-11-02","5.88","6.25","5.81","6.25","63600"
"HDSN","1994-11-03","6.25","6.5","6.0","6.03","82700"
"HDSN","1994-11-04","6.5","6.5","6.12","6.44","36400"
"HDSN","1994-11-07","6.5","6.5","6.03","6.03","27300"
"HDSN","1994-11-08","6.25","6.25","6.0","6.0","38600"
"HDSN","1994-11-09","6.22","6.5","6.03","6.25","48200"
"HDSN","1994-11-10","6.5","6.5","6.25","6.25","21900"
"HDSN","1994-11-11","6.5","6.5","6.03","6.03","30000"
"HDSN","1994-11-14","6.03","6.25","6.03","6.25","12100"
"HDSN","1994-11-15","6.12","6.5","6.12","6.38","18600"
"HDSN","1994-11-16","6.38","6.38","6.0","6.25","54400"
"HDSN","1994-11-17","6.25","6.25","6.0","6.06","37800"
"HDSN","1994-11-18","6.0","6.25","5.88","5.88","10900"
"HDSN","1994-11-21","5.88","5.88","5.88","5.88","5000"
"HDSN","1994-11-22","6.25","6.25","5.88","5.88","20800"
"HDSN","1994-11-23","5.88","6.25","5.75","6.19","30500"
"HDSN","1994-11-25","5.75","6.0","5.75","5.75","23200"
"HDSN","1994-11-28","6.0","6.0","5.75","5.75","26900"
"HDSN","1994-11-29","5.75","6.0","5.75","6.0","7600"
"HDSN","1994-11-30","6.0","6.0","5.62","6.0","52700"
"HDSN","1994-12-01","6.0","6.0","5.5","5.75","23600"
"HDSN","1994-12-02","6.0","6.0","5.75","5.75","12900"
"HDSN","1994-12-05","6.0","6.0","5.75","6.0","11200"
"HDSN","1994-12-06","5.75","6.0","5.75","5.75","9000"
"HDSN","1994-12-07","6.12","6.12","5.75","5.75","9500"
"HDSN","1994-12-08","5.88","6.0","5.62","5.62","18600"
"HDSN","1994-12-09","5.62","6.0","5.62","5.62","20000"
"HDSN","1994-12-12","6.0","6.0","5.62","5.62","1500"
"HDSN","1994-12-13","6.0","6.0","5.62","5.75","13000"
"HDSN","1994-12-14","6.0","6.25","5.88","5.88","26000"
"HDSN","1994-12-15","6.25","6.25","5.62","5.62","20400"
"HDSN","1994-12-16","5.88","5.88","5.62","5.88","50000"
"HDSN","1994-12-19","5.62","5.88","5.62","5.62","9700"
"HDSN","1994-12-20","5.62","5.88","5.62","5.62","12100"
"HDSN","1994-12-21","5.88","5.88","5.62","5.88","5000"
"HDSN","1994-12-22","5.88","5.88","5.62","5.62","15100"
"HDSN","1994-12-23","5.88","5.88","5.5","5.5","9000"
"HDSN","1994-12-27","5.5","5.88","5.5","5.88","3900"
"HDSN","1994-12-28","5.5","5.62","5.5","5.5","4500"
"HDSN","1994-12-29","5.75","5.75","5.75","5.75","400"
"HDSN","1994-12-30","5.5","5.5","5.5","5.5","1000"
"HDSN","1995-01-03","5.75","6.62","5.69","6.0","63300"
"HDSN","1995-01-04","6.62","7.5","6.38","7.5","155900"
"HDSN","1995-01-05","7.25","7.88","7.25","7.88","119400"
"HDSN","1995-01-06","8.75","9.75","7.88","9.12","139600"
"HDSN","1995-01-09","9.12","11.0","8.25","10.25","387400"
"HDSN","1995-01-10","10.5","11.0","9.5","10.25","129600"
"HDSN","1995-01-11","9.88","10.38","8.75","9.25","183900"
"HDSN","1995-01-12","8.75","9.5","8.25","8.88","112100"
"HDSN","1995-01-13","8.75","9.12","8.62","9.0","39500"
"HDSN","1995-01-16","9.25","9.25","8.5","8.62","63200"
"HDSN","1995-01-17","8.62","8.88","7.75","8.12","137500"
"HDSN","1995-01-18","8.25","8.25","7.75","8.0","56100"
"HDSN","1995-01-19","7.75","8.62","7.75","8.62","50600"
"HDSN","1995-01-20","8.62","8.62","8.12","8.5","12100"
"HDSN","1995-01-23","8.5","8.5","8.12","8.12","18000"
"HDSN","1995-01-24","8.5","9.25","8.12","9.25","45500"
"HDSN","1995-01-25","9.25","10.0","9.0","9.5","61400"
"HDSN","1995-01-26","9.75","10.12","9.5","9.69","40600"
"HDSN","1995-01-27","9.5","9.88","9.5","9.88","20600"
"HDSN","1995-01-30","9.75","10.25","9.5","10.12","51500"
"HDSN","1995-01-31","10.12","11.25","10.0","11.0","52600"
"HDSN","1995-02-01","11.5","11.75","10.69","10.69","147100"
"HDSN","1995-02-02","10.88","11.25","10.62","11.0","66500"
"HDSN","1995-02-03","11.0","11.38","10.75","11.38","47800"
"HDSN","1995-02-06","11.5","11.5","11.0","11.25","28400"
"HDSN","1995-02-07","11.0","11.38","10.88","11.12","38600"
"HDSN","1995-02-08","11.0","11.0","10.12","10.5","42800"
"HDSN","1995-02-09","10.5","10.5","10.12","10.25","36400"
"HDSN","1995-02-10","10.25","10.5","10.0","10.5","33300"
"HDSN","1995-02-13","10.62","10.75","10.0","10.25","29300"
