"symbol","date","open","high","low","close","volume"
"MSN","1994-12-28","2.69","2.69","2.5","0.76","37300"
"MSN","1994-12-29","2.56","2.62","2.5","0.78","6200"
"MSN","1994-12-30","2.5","2.56","2.44","0.76","19300"
"MSN","1995-01-03","2.56","2.56","2.25","0.67","21600"
"MSN","1995-01-04","2.38","2.38","2.31","0.69","29300"
"MSN","1995-01-05","2.31","2.31","2.25","0.69","29100"
"MSN","1995-01-06","2.25","2.25","2.12","0.63","30300"
"MSN","1995-01-09","2.12","2.25","2.12","0.65","8400"
"MSN","1995-01-10","2.25","2.38","2.19","0.71","45000"
"MSN","1995-01-11","2.38","2.38","2.25","0.67","8800"
"MSN","1995-01-12","2.19","2.25","2.19","0.67","30900"
"MSN","1995-01-13","2.25","2.25","2.19","0.67","17000"
"MSN","1995-01-16","2.25","2.31","2.25","0.67","2400"
"MSN","1995-01-17","2.25","2.25","2.25","0.67","42500"
"MSN","1995-01-18","2.25","2.25","2.25","0.67","17300"
"MSN","1995-01-19","2.25","2.25","2.19","0.65","18700"
"MSN","1995-01-20","2.12","2.19","2.12","0.63","22100"
"MSN","1995-01-23","2.12","2.12","2.12","0.63","3300"
"MSN","1995-01-24","2.12","2.12","2.06","0.61","3900"
"MSN","1995-01-25","2.0","2.06","2.0","0.61","15300"
"MSN","1995-01-26","2.06","2.12","2.06","0.63","20000"
"MSN","1995-01-27","2.0","2.31","2.0","0.69","43300"
"MSN","1995-01-30","2.31","2.38","2.31","0.71","11500"
"MSN","1995-01-31","2.31","2.81","2.31","0.84","171200"
"MSN","1995-02-01","2.81","2.81","2.5","0.82","107600"
"MSN","1995-02-02","2.62","2.88","2.62","0.78","102800"
"MSN","1995-02-03","2.62","2.81","2.62","0.84","36300"
"MSN","1995-02-06","2.81","2.81","2.69","0.8","13100"
"MSN","1995-02-07","2.75","2.75","2.62","0.8","11300"
"MSN","1995-02-08","2.69","2.81","2.69","0.82","31100"
"MSN","1995-02-09","2.75","2.81","2.75","0.82","55800"
"MSN","1995-02-10","2.81","3.25","2.75","0.95","238000"
"MSN","1995-02-13","3.31","3.38","3.06","0.91","108100"
"MSN","1995-02-14","3.06","3.19","3.0","0.93","46500"
"MSN","1995-02-15","3.19","3.19","2.88","0.95","443600"
"MSN","1995-02-16","3.19","3.31","3.12","0.99","33100"
"MSN","1995-02-17","3.31","3.31","3.25","0.99","30400"
"MSN","1995-02-21","3.25","3.25","3.12","0.97","34300"
"MSN","1995-02-22","3.31","3.38","3.25","0.97","141800"
"MSN","1995-02-23","3.25","3.25","3.12","0.93","66600"
"MSN","1995-02-24","3.0","3.19","2.94","0.95","172500"
"MSN","1995-02-27","3.12","3.12","3.0","0.91","11700"
"MSN","1995-02-28","3.06","3.06","3.0","0.89","10200"
"MSN","1995-03-01","2.94","2.94","2.88","0.87","24300"
"MSN","1995-03-02","2.94","2.94","2.81","0.87","9200"
"MSN","1995-03-03","2.88","3.0","2.75","0.89","14300"
"MSN","1995-03-06","2.88","2.88","2.81","0.86","4800"
"MSN","1995-03-07","2.88","2.94","2.88","0.86","15600"
"MSN","1995-03-08","2.88","2.88","2.81","0.84","6300"
"MSN","1995-03-09","2.88","2.88","2.69","0.82","13200"
"MSN","1995-03-10","2.75","2.81","2.69","0.8","11300"
"MSN","1995-03-13","2.75","2.75","2.69","0.8","4500"
"MSN","1995-03-14","2.75","2.81","2.69","0.8","6200"
"MSN","1995-03-15","2.88","2.88","2.62","0.78","24300"
"MSN","1995-03-16","2.56","2.62","2.5","0.76","23400"
"MSN","1995-03-17","2.62","2.62","2.5","0.74","7200"
"MSN","1995-03-20","2.5","2.5","2.19","0.71","125500"
