"symbol","date","open","high","low","close","volume"
"JNJ","1970-01-02","180.0","180.5","175.5","0.49","1195200"
"JNJ","1970-01-05","175.5","176.0","171.0","0.47","964800"
"JNJ","1970-01-06","171.25","174.5","170.5","0.48","1036800"
"JNJ","1970-01-07","174.5","175.0","173.25","0.48","331200"
"JNJ","1970-01-08","173.75","176.5","173.75","0.48","460800"
"JNJ","1970-01-09","176.0","178.5","176.0","0.49","748800"
"JNJ","1970-01-12","176.0","176.0","173.0","0.48","864000"
"JNJ","1970-01-13","173.5","176.0","173.5","0.48","849600"
"JNJ","1970-01-14","174.5","177.5","174.5","0.49","619200"
"JNJ","1970-01-15","177.0","177.5","176.75","0.49","1209600"
"JNJ","1970-01-16","177.25","177.25","176.5","0.49","734400"
"JNJ","1970-01-19","176.75","176.75","174.5","0.48","1180800"
"JNJ","1970-01-20","174.75","174.75","171.75","0.48","763200"
"JNJ","1970-01-21","174.75","175.5","174.25","0.49","878400"
"JNJ","1970-01-22","175.5","176.0","174.5","0.49","360000"
"JNJ","1970-01-23","176.0","176.5","174.75","0.48","979200"
"JNJ","1970-01-26","175.0","175.0","174.0","0.48","979200"
"JNJ","1970-01-27","174.25","174.25","173.0","0.48","532800"
"JNJ","1970-01-28","171.5","171.5","163.5","0.45","1497600"
"JNJ","1970-01-29","163.0","163.0","154.5","0.44","3585600"
"JNJ","1970-01-30","158.0","158.0","155.0","0.44","2808000"
"JNJ","1970-02-02","159.75","166.0","159.75","0.46","1612800"
"JNJ","1970-02-03","166.0","173.0","165.0","0.46","2692800"
"JNJ","1970-02-04","163.25","163.25","155.75","0.44","2793600"
"JNJ","1970-02-05","157.75","165.0","157.25","0.46","1886400"
"JNJ","1970-02-06","164.0","164.0","162.0","0.45","705600"
"JNJ","1970-02-09","167.0","171.5","167.0","0.47","1684800"
"JNJ","1970-02-10","173.0","175.0","173.0","0.48","2505600"
"JNJ","1970-02-11","173.0","173.0","171.25","0.48","2232000"
"JNJ","1970-02-12","172.0","172.0","164.63","0.46","3369600"
"JNJ","1970-02-13","165.12","165.12","160.0","0.45","1540800"
"JNJ","1970-02-16","162.0","162.75","161.63","0.45","820800"
"JNJ","1970-02-17","161.63","161.75","157.0","0.44","1915200"
"JNJ","1970-02-18","159.0","160.25","159.0","0.44","878400"
"JNJ","1970-02-19","159.75","159.75","158.25","0.44","576000"
"JNJ","1970-02-20","158.25","158.25","155.0","0.43","1396800"
"JNJ","1970-02-24","155.63","156.25","151.25","0.42","3744000"
"JNJ","1970-02-25","152.25","158.0","151.5","0.44","2822400"
"JNJ","1970-02-26","156.5","156.5","153.25","0.43","1353600"
"JNJ","1970-02-27","156.0","160.0","156.0","0.44","1627200"
