"symbol","date","open","high","low","close","volume"
"IDLB","2015-11-05","25.06","25.07","25.06","25.07","2900"
"IDLB","2015-11-06","24.94","24.94","24.94","25.07","50"
"IDLB","2015-11-13","24.47","24.47","24.47","24.47","1245"
"IDLB","2015-11-23","25.01","25.01","25.01","25.01","445"
"IDLB","2015-11-24","24.89","25.05","24.89","25.05","21165"
"IDLB","2015-11-25","24.98","25.05","24.98","25.05","49835"
"IDLB","2015-11-30","25.01","25.01","24.95","25.0","25695"
"IDLB","2015-12-01","25.17","25.2","25.17","25.2","4388175"
"IDLB","2015-12-02","25.19","25.19","25.0","25.04","17765"
"IDLB","2015-12-03","24.97","24.99","24.89","24.89","1965"
"IDLB","2015-12-04","25.01","25.15","24.98","25.03","36545"
"IDLB","2015-12-07","24.93","25.0","24.87","24.87","50785"
"IDLB","2015-12-08","24.63","24.72","24.55","24.57","156840"
"IDLB","2015-12-09","24.71","24.74","24.38","24.43","6650"
"IDLB","2015-12-10","24.53","24.54","24.43","24.43","3315"
"IDLB","2015-12-11","24.1","24.3","24.03","24.05","76805"
"IDLB","2015-12-14","24.25","24.35","24.02","24.35","84520"
"IDLB","2015-12-15","24.37","24.37","24.24","24.32","13540"
"IDLB","2015-12-16","24.41","25.2","24.07","24.67","79105"
"IDLB","2015-12-17","24.58","24.66","24.37","24.37","42300"
"IDLB","2015-12-18","24.26","24.4","24.26","24.33","98225"
"IDLB","2015-12-21","24.45","24.47","24.21","24.35","7800"
"IDLB","2015-12-22","24.38","24.58","24.27","24.58","92675"
"IDLB","2015-12-23","24.58","24.84","24.56","24.84","207200"
"IDLB","2015-12-24","24.74","24.76","24.45","24.46","84600"
"IDLB","2015-12-28","24.59","24.65","24.33","24.5","153125"
"IDLB","2015-12-29","24.83","24.92","24.73","24.73","165243"
"IDLB","2015-12-30","24.81","24.87","24.7","24.7","22335"
"IDLB","2015-12-31","24.71","24.74","24.63","24.63","500"
"IDLB","2016-01-04","23.8","24.26","23.75","24.1","12464"
"IDLB","2016-01-05","24.14","24.14","24.06","24.06","3104"
"IDLB","2016-01-06","23.89","23.89","23.61","23.61","11935"
"IDLB","2016-01-07","23.64","23.72","23.25","23.56","352"
"IDLB","2016-01-08","23.61","23.61","23.01","23.01","32019"
"IDLB","2016-01-11","23.34","23.34","22.98","23.1","19795"
"IDLB","2016-01-12","23.25","23.25","23.07","23.09","1365"
"IDLB","2016-01-13","23.28","23.42","23.03","23.17","7855"
"IDLB","2016-01-14","23.0","23.12","22.94","23.11","2744"
"IDLB","2016-01-15","22.67","22.67","22.33","22.62","1985"
"IDLB","2016-01-19","22.82","22.82","22.52","22.53","4655"
"IDLB","2016-01-20","22.1","22.16","21.78","21.94","17780"
"IDLB","2016-01-21","22.01","22.43","22.0","22.18","6990"
"IDLB","2016-01-22","22.78","22.93","22.68","22.93","36030"
"IDLB","2016-01-25","22.65","22.76","22.62","22.76","31530"
"IDLB","2016-01-26","22.84","23.06","22.84","23.06","26165"
"IDLB","2016-01-27","22.9","23.17","22.84","23.09","5835"
"IDLB","2016-01-28","23.09","23.14","22.86","22.94","9295"
"IDLB","2016-01-29","23.39","23.4","23.39","23.4","2025"
"IDLB","2016-02-01","23.35","23.37","23.22","23.3","13625"
"IDLB","2016-02-02","23.17","23.24","22.89","22.91","6180"
"IDLB","2016-02-03","23.07","23.17","22.88","23.14","29120"
"IDLB","2016-02-04","23.2","23.48","23.2","23.46","5976"
"IDLB","2016-02-08","22.5","22.58","22.47","22.58","1381"
"IDLB","2016-02-09","22.71","22.78","22.4","22.64","14546"
"IDLB","2016-02-10","22.64","22.64","22.4","22.42","4350"
"IDLB","2016-02-11","22.3","22.3","21.92","22.09","10095"
"IDLB","2016-02-16","22.43","22.54","22.43","22.49","6030"
"IDLB","2016-02-17","22.79","22.99","22.79","22.99","4770"
"IDLB","2016-02-22","23.27","23.27","23.13","23.13","1230"
"IDLB","2016-02-23","23.06","23.18","22.94","22.94","46871"
"IDLB","2016-02-24","22.85","23.09","22.73","23.09","9139"
