"symbol","date","open","high","low","close","volume"
"MTB","1991-10-04","96.5","96.5","95.5","5.96","12000"
"MTB","1991-10-07","95.75","95.75","95.0","5.93","20000"
"MTB","1991-10-08","95.25","95.25","93.5","5.87","97000"
"MTB","1991-10-09","94.0","95.0","94.0","5.93","40000"
"MTB","1991-10-10","95.0","95.0","94.75","5.92","26000"
"MTB","1991-10-11","95.0","95.25","94.88","5.95","104000"
"MTB","1991-10-14","95.12","96.0","95.12","5.96","23000"
"MTB","1991-10-15","95.87","95.87","94.5","5.93","28000"
"MTB","1991-10-16","95.0","95.0","94.5","5.93","62000"
"MTB","1991-10-17","94.25","95.25","94.25","5.93","140000"
"MTB","1991-10-18","95.25","95.5","95.0","5.93","105000"
"MTB","1991-10-21","95.25","95.25","95.0","5.95","159000"
"MTB","1991-10-22","95.25","95.5","94.75","5.92","17000"
"MTB","1991-10-23","93.0","93.0","93.0","5.81","38000"
"MTB","1991-10-24","93.5","93.5","90.0","5.73","2530000"
"MTB","1991-10-25","92.25","92.25","91.75","5.73","66000"
"MTB","1991-10-28","91.75","92.5","91.75","5.77","42000"
"MTB","1991-10-29","93.0","93.25","93.0","5.81","26000"
"MTB","1991-10-30","93.25","93.25","92.75","5.79","31000"
"MTB","1991-10-31","93.0","93.0","93.0","5.81","3000"
"MTB","1991-11-01","93.0","93.25","93.0","5.82","12000"
"MTB","1991-11-04","93.25","93.25","93.25","5.82","0"
"MTB","1991-11-05","93.5","93.5","92.0","5.74","137000"
"MTB","1991-11-06","92.25","92.25","91.75","5.74","78000"
"MTB","1991-11-07","90.25","91.5","90.25","5.71","95000"
"MTB","1991-11-08","91.0","91.0","91.0","5.68","2000"
"MTB","1991-11-11","90.75","90.75","90.5","5.65","4000"
"MTB","1991-11-12","90.5","90.5","90.25","5.63","61000"
"MTB","1991-11-13","90.25","91.0","90.25","5.66","56000"
"MTB","1991-11-14","91.0","91.0","90.5","5.65","92000"
"MTB","1991-11-15","90.5","90.5","89.5","5.59","63000"
"MTB","1991-11-18","88.5","88.75","87.0","5.48","104000"
"MTB","1991-11-19","87.75","87.75","85.5","5.4","99000"
"MTB","1991-11-20","86.5","86.5","86.0","5.4","27000"
"MTB","1991-11-21","86.75","87.0","86.75","5.43","9000"
"MTB","1991-11-22","87.5","87.5","86.5","5.4","35000"
"MTB","1991-11-25","86.25","87.5","86.25","5.45","117000"
