"symbol","date","open","high","low","close","volume"
"MSTX","2000-10-16","3.45","3.62","3.41","90.62","200"
"MSTX","2000-10-17","3.66","3.66","3.5","87.5","100"
"MSTX","2000-10-18","3.56","3.56","3.19","79.69","500"
"MSTX","2000-10-19","3.2","3.25","3.17","79.3","100"
"MSTX","2000-10-20","3.3","3.3","3.05","79.3","200"
"MSTX","2000-10-23","3.34","3.34","3.34","83.59","0"
"MSTX","2000-10-24","3.34","3.34","3.16","80.08","1200"
"MSTX","2000-10-25","3.16","3.2","3.16","80.08","200"
"MSTX","2000-10-26","3.16","3.3","3.16","82.42","200"
"MSTX","2000-10-27","3.34","3.34","2.95","80.08","500"
"MSTX","2000-10-30","3.25","3.34","3.25","81.25","300"
"MSTX","2000-10-31","3.3","3.41","3.22","82.42","500"
"MSTX","2000-11-01","3.19","3.19","3.19","79.69","0"
"MSTX","2000-11-02","3.19","3.19","3.16","78.91","400"
"MSTX","2000-11-03","3.09","3.09","3.09","77.34","0"
"MSTX","2000-11-06","3.2","3.3","3.2","81.64","500"
"MSTX","2000-11-07","3.27","3.27","3.27","81.64","0"
"MSTX","2000-11-08","3.27","3.27","3.27","81.64","0"
"MSTX","2000-11-09","3.27","3.3","3.27","82.42","400"
"MSTX","2000-11-10","3.3","3.3","3.3","82.42","0"
"MSTX","2000-11-13","3.36","3.91","3.34","87.89","500"
"MSTX","2000-11-14","3.75","4.0","3.75","100.0","400"
"MSTX","2000-11-15","4.0","4.41","3.95","98.83","1500"
"MSTX","2000-11-16","3.75","3.75","3.41","86.33","300"
"MSTX","2000-11-17","3.45","3.45","3.45","86.33","0"
"MSTX","2000-11-20","3.41","3.41","3.41","85.16","0"
"MSTX","2000-11-21","3.41","3.41","3.41","85.16","0"
"MSTX","2000-11-22","3.41","3.5","3.34","83.59","200"
"MSTX","2000-11-24","3.34","3.34","3.34","83.59","0"
"MSTX","2000-11-27","3.2","3.31","3.2","80.08","100"
"MSTX","2000-11-28","3.25","3.25","3.2","80.08","100"
"MSTX","2000-11-29","3.09","3.2","3.09","80.08","200"
"MSTX","2000-11-30","3.16","3.3","2.94","77.34","1000"
"MSTX","2000-12-01","3.5","3.5","3.0","77.34","800"
"MSTX","2000-12-04","3.25","3.25","2.94","80.08","1100"
"MSTX","2000-12-05","3.25","3.25","3.25","81.25","0"
"MSTX","2000-12-06","3.25","3.25","3.25","81.25","0"
"MSTX","2000-12-07","3.25","3.25","3.25","81.25","0"
"MSTX","2000-12-08","3.25","3.25","3.25","81.25","0"
"MSTX","2000-12-11","3.25","3.34","3.25","83.59","100"
"MSTX","2000-12-12","3.3","3.34","2.75","68.75","1000"
"MSTX","2000-12-13","3.0","3.09","3.0","76.17","1100"
"MSTX","2000-12-14","3.0","3.0","3.0","75.0","0"
"MSTX","2000-12-15","3.09","3.09","3.09","77.34","0"
"MSTX","2000-12-18","3.0","3.05","3.0","76.17","200"
"MSTX","2000-12-19","3.0","3.0","2.8","69.92","0"
"MSTX","2000-12-20","2.8","2.8","2.8","69.92","0"
"MSTX","2000-12-21","2.7","3.09","2.7","77.34","200"
"MSTX","2000-12-22","3.09","3.09","3.09","77.34","0"
"MSTX","2000-12-26","3.09","3.09","3.09","77.34","0"
"MSTX","2000-12-27","3.25","3.25","3.0","75.0","0"
"MSTX","2000-12-28","3.25","3.66","3.25","89.84","1200"
"MSTX","2000-12-29","3.66","7.0","3.59","150.0","2500"
"MSTX","2001-01-02","6.62","6.62","4.44","110.94","800"
"MSTX","2001-01-03","5.25","5.25","5.0","125.0","100"
"MSTX","2001-01-04","5.25","5.41","5.25","135.16","0"
"MSTX","2001-01-05","5.25","5.25","5.25","131.25","0"
"MSTX","2001-01-08","4.55","5.0","4.55","125.0","0"
"MSTX","2001-01-09","4.5","4.62","4.5","115.62","0"
"MSTX","2001-01-10","4.55","4.62","4.41","110.16","200"
"MSTX","2001-01-11","4.41","4.41","4.41","110.16","100"
"MSTX","2001-01-12","4.5","4.5","4.41","112.5","200"
"MSTX","2001-01-16","4.75","4.75","4.59","114.84","300"
"MSTX","2001-01-17","4.75","5.25","4.75","125.0","300"
"MSTX","2001-01-18","5.0","5.09","5.0","125.0","100"
"MSTX","2001-01-19","5.0","5.12","5.0","128.12","0"
"MSTX","2001-01-22","5.12","5.25","4.59","131.25","500"
"MSTX","2001-01-23","4.7","5.25","4.7","125.0","400"
"MSTX","2001-01-24","5.25","5.25","5.12","128.12","200"
"MSTX","2001-01-25","5.25","5.5","5.03","128.91","1100"
"MSTX","2001-01-26","5.34","5.34","5.0","125.0","500"
"MSTX","2001-01-29","5.0","5.0","5.0","125.0","0"
