"symbol","date","open","high","low","close","volume"
"NWLI","1990-03-26","9.0","9.0","9.0","8.84","500"
"NWLI","1990-03-27","9.0","9.0","8.62","8.72","6800"
"NWLI","1990-03-28","8.62","8.62","8.62","8.47","900"
"NWLI","1990-03-29","8.62","8.62","8.62","8.47","0"
"NWLI","1990-03-30","8.62","8.62","8.62","8.47","0"
"NWLI","1990-04-02","8.38","8.5","8.38","8.35","30800"
"NWLI","1990-04-03","8.38","8.38","8.38","8.23","100"
"NWLI","1990-04-04","8.88","8.88","8.38","8.35","17100"
"NWLI","1990-04-05","8.5","8.5","8.5","8.35","0"
"NWLI","1990-04-06","8.38","8.62","8.38","8.47","2600"
"NWLI","1990-04-09","8.75","8.88","8.75","8.72","1200"
"NWLI","1990-04-10","8.38","8.75","8.38","8.6","21100"
"NWLI","1990-04-11","8.75","8.75","8.75","8.6","600"
"NWLI","1990-04-12","8.38","8.38","8.38","8.23","100"
"NWLI","1990-04-16","8.38","8.38","8.38","8.23","0"
"NWLI","1990-04-17","8.38","8.38","8.38","8.23","0"
"NWLI","1990-04-18","8.38","8.38","8.38","8.23","2000"
"NWLI","1990-04-19","8.38","8.75","8.38","8.6","9000"
"NWLI","1990-04-20","8.5","8.75","8.5","8.6","5000"
"NWLI","1990-04-23","8.38","8.5","8.38","8.35","1200"
"NWLI","1990-04-24","8.38","8.62","8.25","8.23","10200"
"NWLI","1990-04-25","8.38","8.38","8.38","8.23","0"
"NWLI","1990-04-26","8.38","8.38","8.38","8.23","0"
"NWLI","1990-04-27","8.25","8.25","8.25","8.11","400"
"NWLI","1990-04-30","8.62","8.62","8.12","8.23","17200"
"NWLI","1990-05-01","8.25","8.5","8.12","7.98","11500"
"NWLI","1990-05-02","8.12","8.12","8.12","7.98","0"
"NWLI","1990-05-03","8.12","8.12","8.12","7.98","0"
"NWLI","1990-05-04","8.25","8.25","8.12","7.98","9200"
"NWLI","1990-05-07","8.5","8.5","8.5","8.35","1600"
"NWLI","1990-05-08","8.12","8.12","8.12","7.98","100"
"NWLI","1990-05-09","8.12","8.75","8.12","8.6","9000"
"NWLI","1990-05-10","8.5","9.5","8.5","9.33","9900"
"NWLI","1990-05-11","9.25","9.75","9.25","9.58","1300"
"NWLI","1990-05-14","9.25","9.75","9.25","9.58","600"
"NWLI","1990-05-15","9.12","9.25","9.0","8.84","8100"
"NWLI","1990-05-16","8.75","8.75","8.75","8.6","200"
"NWLI","1990-05-17","8.75","8.75","8.75","8.6","100"
"NWLI","1990-05-18","8.75","9.25","8.75","9.09","300"
"NWLI","1990-05-21","9.12","9.25","9.12","9.09","2100"
"NWLI","1990-05-22","8.75","8.75","8.75","8.6","200"
"NWLI","1990-05-23","8.75","8.75","8.62","8.47","2800"
"NWLI","1990-05-24","9.0","9.0","8.62","8.47","2300"
"NWLI","1990-05-25","8.62","8.62","8.62","8.47","600"
"NWLI","1990-05-29","8.62","8.62","8.62","8.47","2100"
"NWLI","1990-05-30","8.38","8.38","8.38","8.23","100"
"NWLI","1990-05-31","8.38","8.5","8.38","8.35","1900"
"NWLI","1990-06-01","8.38","8.62","8.38","8.35","10200"
"NWLI","1990-06-04","8.25","8.25","8.25","8.11","100"
"NWLI","1990-06-05","8.75","9.5","8.75","9.33","8100"
"NWLI","1990-06-06","9.38","9.75","9.38","9.58","2200"
"NWLI","1990-06-07","9.38","9.88","9.38","9.7","200"
"NWLI","1990-06-08","9.38","9.38","9.38","9.21","3000"
"NWLI","1990-06-11","9.38","9.38","9.38","9.21","0"
"NWLI","1990-06-12","9.12","9.5","9.12","9.33","3400"
"NWLI","1990-06-13","9.5","9.5","9.5","9.33","0"
"NWLI","1990-06-14","9.12","9.12","9.12","8.97","300"
"NWLI","1990-06-15","9.12","9.12","8.88","8.97","4700"
"NWLI","1990-06-18","8.88","8.88","8.88","8.72","200"
"NWLI","1990-06-19","8.88","8.88","8.88","8.72","0"
"NWLI","1990-06-20","8.88","8.88","8.88","8.72","0"
"NWLI","1990-06-21","8.88","8.88","8.88","8.72","0"
"NWLI","1990-06-22","8.88","8.88","8.88","8.72","900"
"NWLI","1990-06-25","8.75","8.88","8.75","8.6","8300"
"NWLI","1990-06-26","8.88","8.88","8.5","8.6","5600"
"NWLI","1990-06-27","8.38","8.38","8.38","8.23","1000"
"NWLI","1990-06-28","8.38","8.38","8.38","8.23","600"
"NWLI","1990-06-29","8.38","8.75","8.38","8.6","600"
"NWLI","1990-07-02","8.38","8.38","8.38","8.23","500"
"NWLI","1990-07-03","8.38","8.38","8.38","8.23","0"
"NWLI","1990-07-05","8.75","8.75","8.38","8.6","6500"
"NWLI","1990-07-06","8.75","8.75","8.75","8.6","0"
"NWLI","1990-07-09","8.38","8.38","8.38","8.23","400"
"NWLI","1990-07-10","8.38","8.38","8.38","8.23","800"
"NWLI","1990-07-11","8.38","8.38","8.38","8.23","0"
"NWLI","1990-07-12","8.5","8.5","8.5","8.35","300"
"NWLI","1990-07-13","8.62","8.88","8.62","8.47","3000"
"NWLI","1990-07-16","9.12","9.12","8.75","8.6","1000"
"NWLI","1990-07-17","8.88","8.88","8.88","8.72","400"
"NWLI","1990-07-18","8.88","8.88","8.88","8.72","0"
"NWLI","1990-07-19","8.88","8.88","8.88","8.72","0"
