"symbol","date","open","high","low","close","volume"
"HIL","2004-07-07","4.75","4.77","4.7","4.7","56100"
"HIL","2004-07-08","4.75","4.77","4.75","4.77","11700"
"HIL","2004-07-09","4.75","4.75","4.75","4.75","8500"
"HIL","2004-07-12","4.75","4.75","4.72","4.75","37000"
"HIL","2004-07-13","4.75","4.75","4.7","4.75","19900"
"HIL","2004-07-14","4.75","4.76","4.75","4.76","39500"
"HIL","2004-07-15","4.7","4.75","4.7","4.75","8800"
"HIL","2004-07-16","0.0","0.0","0.0","4.75","0"
"HIL","2004-07-19","0.0","0.0","0.0","4.75","0"
"HIL","2004-07-20","4.75","4.77","4.73","4.75","319600"
"HIL","2004-07-21","4.75","4.75","4.75","4.75","3000"
"HIL","2004-07-22","4.8","4.85","4.8","4.85","182100"
"HIL","2004-07-23","4.8","4.85","4.8","4.85","19200"
"HIL","2004-07-26","4.85","4.85","4.8","4.8","10000"
"HIL","2004-07-27","4.85","4.85","4.8","4.85","10000"
"HIL","2004-07-28","4.85","4.9","4.85","4.9","38500"
"HIL","2004-07-29","4.85","4.95","4.85","4.86","79000"
"HIL","2004-07-30","4.92","4.95","4.92","4.92","63500"
"HIL","2004-08-02","4.95","4.95","4.92","4.92","5000"
"HIL","2004-08-03","4.9","4.9","4.9","4.9","1000"
"HIL","2004-08-04","4.95","4.95","4.9","4.95","9500"
"HIL","2004-08-05","4.95","4.95","4.9","4.9","21200"
"HIL","2004-08-06","4.95","4.95","4.95","4.95","10000"
"HIL","2004-08-09","4.9","4.95","4.9","4.95","49600"
"HIL","2004-08-10","0.0","0.0","0.0","4.95","0"
"HIL","2004-08-11","4.94","4.95","4.94","4.95","5300"
"HIL","2004-08-12","4.95","4.95","4.9","4.9","9300"
"HIL","2004-08-13","4.8","4.91","4.8","4.85","11500"
"HIL","2004-08-16","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-17","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-18","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-19","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-20","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-23","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-24","4.8","4.8","4.8","4.8","500"
"HIL","2004-08-25","4.8","4.8","4.8","4.8","0"
"HIL","2004-08-26","4.8","4.8","4.8","4.8","500"
"HIL","2004-08-27","4.85","4.85","4.8","4.85","6000"
"HIL","2004-08-30","4.85","4.85","4.85","4.85","0"
"HIL","2004-08-31","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-01","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-02","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-03","4.85","4.85","4.85","4.85","100"
"HIL","2004-09-07","4.81","4.82","4.81","4.82","5500"
"HIL","2004-09-08","4.82","4.82","4.82","4.82","0"
"HIL","2004-09-09","4.82","4.82","4.82","4.82","0"
"HIL","2004-09-10","4.82","4.82","4.82","4.82","0"
"HIL","2004-09-13","4.81","4.81","4.81","4.81","8000"
"HIL","2004-09-14","4.85","4.85","4.85","4.85","2000"
"HIL","2004-09-15","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-16","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-17","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-20","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-21","4.85","4.85","4.85","4.85","0"
"HIL","2004-09-22","4.81","4.82","4.81","4.82","8300"
"HIL","2004-09-23","4.81","4.81","4.81","4.81","1000"
"HIL","2004-09-24","4.81","4.81","4.81","4.81","5000"
"HIL","2004-09-27","4.81","4.81","4.81","4.81","0"
"HIL","2004-09-28","4.81","4.85","4.81","4.85","26100"
"HIL","2004-09-29","4.9","4.9","4.88","4.9","6500"
"HIL","2004-09-30","4.9","4.9","4.9","4.9","5000"
"HIL","2004-10-01","4.9","4.9","4.9","4.9","0"
"HIL","2004-10-04","4.85","4.85","4.84","4.84","2500"
"HIL","2004-10-05","4.85","4.85","4.81","4.81","7800"
"HIL","2004-10-06","4.81","4.81","4.81","4.81","4500"
"HIL","2004-10-07","4.81","4.81","4.81","4.81","0"
"HIL","2004-10-08","4.81","4.81","4.81","4.81","0"
"HIL","2004-10-11","4.81","4.82","4.8","4.82","15500"
"HIL","2004-10-12","4.77","4.8","4.73","4.8","9800"
"HIL","2004-10-13","4.8","4.8","4.73","4.73","900"
"HIL","2004-10-14","4.73","4.75","4.73","4.75","32000"
"HIL","2004-10-15","4.75","4.75","4.75","4.75","0"
"HIL","2004-10-18","4.77","4.77","4.77","4.77","1500"
"HIL","2004-10-19","4.77","4.77","4.77","4.77","0"
"HIL","2004-10-20","4.77","4.77","4.77","4.77","0"
"HIL","2004-10-21","4.8","4.85","4.8","4.8","4000"
"HIL","2004-10-22","4.8","4.85","4.76","4.76","4000"
"HIL","2004-10-25","4.76","4.76","4.76","4.76","0"
"HIL","2004-10-26","4.75","4.75","4.75","4.75","6000"
"HIL","2004-10-27","4.75","4.75","4.75","4.75","5000"
"HIL","2004-10-28","4.75","4.75","4.75","4.75","0"
"HIL","2004-10-29","4.75","4.85","4.75","4.85","1500"
"HIL","2004-11-01","4.85","4.85","4.85","4.85","1000"
"HIL","2004-11-02","4.75","4.85","4.75","4.85","4000"
"HIL","2004-11-03","4.9","4.9","4.89","4.89","4000"
"HIL","2004-11-04","4.89","4.89","4.89","4.89","0"
"HIL","2004-11-05","4.89","4.89","4.89","4.89","0"
"HIL","2004-11-08","4.89","4.89","4.89","4.89","0"
"HIL","2004-11-09","4.89","4.89","4.89","4.89","0"
"HIL","2004-11-10","4.89","4.89","4.89","4.89","4000"
"HIL","2004-11-11","4.85","4.85","4.85","4.85","6000"
"HIL","2004-11-12","4.9","4.9","4.9","4.9","200"
"HIL","2004-11-15","4.9","4.9","4.9","4.9","0"
"HIL","2004-11-16","4.8","4.85","4.8","4.8","3500"
