"symbol","date","open","high","low","close","volume"
"HOFT","2002-06-27","15.75","16.05","15.44","5.73","80800"
"HOFT","2002-06-28","15.89","16.0","15.6","5.76","19200"
"HOFT","2002-07-01","16.3","16.4","15.75","6.06","4400"
"HOFT","2002-07-02","16.39","16.39","15.56","5.91","4000"
"HOFT","2002-07-03","15.75","15.95","15.5","5.89","10600"
"HOFT","2002-07-05","15.95","15.95","15.95","5.89","0"
"HOFT","2002-07-08","15.99","15.99","15.55","5.75","3200"
"HOFT","2002-07-09","15.55","15.55","15.5","5.73","4800"
"HOFT","2002-07-10","15.44","15.44","14.99","5.7","8200"
"HOFT","2002-07-11","15.3","15.3","15.3","5.65","200"
"HOFT","2002-07-12","15.3","15.3","15.3","5.65","0"
"HOFT","2002-07-15","15.28","15.28","14.66","5.42","5200"
"HOFT","2002-07-16","14.66","14.66","14.25","5.27","1600"
"HOFT","2002-07-17","14.28","14.28","14.16","5.23","2600"
"HOFT","2002-07-18","14.15","14.2","13.95","5.25","4400"
"HOFT","2002-07-19","14.0","14.0","13.0","4.97","9200"
"HOFT","2002-07-22","13.15","13.69","13.15","5.06","4000"
"HOFT","2002-07-23","13.15","13.69","13.1","5.06","7800"
"HOFT","2002-07-24","13.5","13.9","13.15","5.14","7400"
"HOFT","2002-07-25","13.4","14.0","13.4","4.99","5800"
"HOFT","2002-07-26","13.87","13.99","13.55","5.17","18000"
"HOFT","2002-07-29","14.0","14.37","13.5","4.99","24200"
"HOFT","2002-07-30","14.1","14.45","13.8","5.22","16800"
"HOFT","2002-07-31","14.0","15.39","14.0","5.69","54400"
"HOFT","2002-08-01","14.9","15.0","14.5","5.36","18000"
"HOFT","2002-08-02","14.45","15.02","14.05","5.27","10000"
"HOFT","2002-08-05","14.5","14.5","13.5","5.17","12000"
"HOFT","2002-08-06","14.4","14.72","14.25","5.44","17000"
"HOFT","2002-08-07","14.72","15.1","14.72","5.51","4000"
"HOFT","2002-08-08","15.02","15.1","15.02","5.58","800"
"HOFT","2002-08-09","15.0","15.0","15.0","5.54","4000"
"HOFT","2002-08-12","14.75","14.83","14.6","5.39","5000"
"HOFT","2002-08-13","14.5","14.5","14.5","5.39","0"
"HOFT","2002-08-14","14.5","14.5","14.5","5.39","0"
"HOFT","2002-08-15","14.6","14.95","14.6","5.56","4400"
"HOFT","2002-08-16","14.75","14.95","14.75","5.54","5400"
"HOFT","2002-08-19","15.0","15.0","14.63","5.58","6600"
"HOFT","2002-08-20","14.9","14.9","14.66","5.45","6000"
"HOFT","2002-08-21","14.75","15.0","14.75","5.58","5000"
"HOFT","2002-08-22","14.9","14.9","14.9","5.54","4000"
"HOFT","2002-08-23","15.0","15.07","15.0","5.58","8200"
"HOFT","2002-08-26","15.05","15.38","15.05","5.72","10800"
"HOFT","2002-08-27","15.42","15.42","15.3","5.69","2800"
"HOFT","2002-08-28","15.45","15.81","15.4","5.88","7600"
"HOFT","2002-08-29","15.5","15.63","15.35","5.82","6800"
"HOFT","2002-08-30","15.63","16.02","15.53","5.95","7800"
"HOFT","2002-09-03","15.75","15.75","15.5","5.77","5000"
"HOFT","2002-09-04","15.5","15.5","15.5","5.77","5800"
"HOFT","2002-09-05","15.4","15.4","15.4","5.73","5400"
"HOFT","2002-09-06","15.35","15.4","15.35","5.73","42600"
"HOFT","2002-09-09","15.54","15.7","15.3","5.69","17200"
"HOFT","2002-09-10","15.3","15.3","15.3","5.69","4000"
"HOFT","2002-09-11","15.33","15.5","15.33","5.77","7200"
"HOFT","2002-09-12","15.45","15.45","15.35","5.71","19600"
"HOFT","2002-09-13","15.3","15.31","15.29","5.69","24000"
"HOFT","2002-09-16","15.25","15.29","15.25","5.67","10400"
"HOFT","2002-09-17","15.25","15.31","15.25","5.7","4400"
"HOFT","2002-09-18","15.25","15.25","15.25","5.67","8000"
"HOFT","2002-09-19","15.25","15.25","15.2","5.66","4000"
"HOFT","2002-09-20","15.2","15.2","15.2","5.66","0"
"HOFT","2002-09-23","15.3","15.39","15.3","5.73","1800"
"HOFT","2002-09-24","15.35","15.47","15.3","5.76","39400"
"HOFT","2002-09-25","15.4","15.42","15.22","5.74","10000"
"HOFT","2002-09-26","15.37","15.59","15.33","5.77","19400"
"HOFT","2002-09-27","15.33","15.33","15.22","5.67","6200"
"HOFT","2002-09-30","15.23","15.45","15.23","5.75","600"
"HOFT","2002-10-01","15.5","15.82","15.5","5.89","8200"
"HOFT","2002-10-02","15.9","15.92","15.5","5.92","5800"
"HOFT","2002-10-03","15.5","15.78","15.16","5.87","11400"
"HOFT","2002-10-04","15.26","15.6","15.26","5.73","33200"
"HOFT","2002-10-07","15.4","15.41","15.31","5.7","59600"
"HOFT","2002-10-08","15.4","15.5","15.35","5.76","76800"
"HOFT","2002-10-09","15.32","15.32","15.27","5.68","2800"
"HOFT","2002-10-10","15.14","15.65","15.03","5.82","9000"
"HOFT","2002-10-11","15.03","15.32","15.01","5.7","5600"
"HOFT","2002-10-14","15.2","15.2","15.03","5.59","8600"
"HOFT","2002-10-15","15.03","15.31","15.03","5.66","9000"
