"symbol","date","open","high","low","close","volume"
"HRMNU","2015-04-20","10.0","10.01","9.99","9.99","3002"
"HRMNU","2015-04-21","10.03","11.0","10.0","10.03","375245"
"HRMNU","2015-04-22","10.03","10.57","9.98","10.08","30710"
"HRMNU","2015-04-23","10.1","10.12","10.06","10.07","6000"
"HRMNU","2015-04-24","10.05","10.12","10.01","10.01","4640"
"HRMNU","2015-04-27","10.01","10.02","9.96","10.0","9770"
"HRMNU","2015-04-28","10.03","10.08","10.03","10.03","1412"
"HRMNU","2015-04-29","9.99","9.99","9.99","9.99","640"
"HRMNU","2015-04-30","10.02","10.02","10.01","10.01","2811"
"HRMNU","2015-05-01","10.0","10.08","10.0","10.08","2027"
"HRMNU","2015-05-05","10.03","10.03","10.03","10.03","100"
"HRMNU","2015-05-06","10.12","10.12","10.12","10.12","500"
"HRMNU","2015-05-08","10.08","10.08","10.08","10.08","100"
"HRMNU","2015-05-15","10.17","10.17","10.16","10.17","3000"
"HRMNU","2015-05-19","10.17","10.2","10.17","10.2","1000"
"HRMNU","2015-05-22","10.15","11.06","10.15","11.04","4200"
"HRMNU","2015-05-26","10.42","10.5","10.11","10.11","3048"
"HRMNU","2015-05-27","10.1","10.19","10.09","10.1","675"
"HRMNU","2015-06-03","10.12","10.13","9.98","10.05","4702"
"HRMNU","2015-06-09","10.05","10.05","10.05","10.05","300"
"HRMNU","2015-06-11","10.05","10.06","10.05","10.05","600"
"HRMNU","2015-06-12","10.06","10.06","10.06","10.06","300"
"HRMNU","2015-06-19","10.19","10.19","10.17","10.17","1100"
"HRMNU","2015-06-25","10.16","10.17","10.16","10.17","3435"
"HRMNU","2015-06-26","10.17","10.18","10.17","10.18","800"
"HRMNU","2015-06-29","10.13","10.13","10.13","10.13","600"
"HRMNU","2015-06-30","10.15","10.16","10.15","10.16","1600"
"HRMNU","2015-07-07","10.14","10.14","10.1","10.1","2147"
"HRMNU","2015-07-08","10.19","10.19","10.19","10.19","162"
"HRMNU","2015-07-13","10.07","10.07","10.07","10.07","300"
"HRMNU","2015-07-15","10.31","10.33","10.05","10.15","1300"
"HRMNU","2015-07-20","10.15","10.18","10.15","10.16","12132"
"HRMNU","2015-07-22","10.11","10.11","10.11","10.11","3100"
"HRMNU","2015-07-24","10.12","10.12","10.12","10.12","3000"
"HRMNU","2015-07-28","10.12","10.12","10.12","10.12","49000"
"HRMNU","2015-08-06","10.13","10.13","10.12","10.12","10660"
"HRMNU","2015-08-12","10.12","10.12","10.12","10.12","6700"
"HRMNU","2015-08-24","10.13","10.19","10.12","10.19","4550"
"HRMNU","2015-08-31","10.2","10.2","10.2","10.2","2000"
"HRMNU","2015-09-02","10.22","10.23","10.22","10.22","1100"
"HRMNU","2015-09-04","10.21","10.21","10.2","10.2","6000"
"HRMNU","2015-10-07","10.2","10.34","10.15","10.34","6900"
"HRMNU","2015-10-15","10.21","10.21","10.11","10.11","8200"
"HRMNU","2015-10-21","10.15","10.15","10.15","10.15","2200"
"HRMNU","2015-10-23","10.1","10.1","10.1","10.1","700"
"HRMNU","2015-10-27","10.13","10.17","10.12","10.17","740"
"HRMNU","2015-11-10","9.96","9.96","9.96","9.96","3320"
"HRMNU","2015-11-12","10.07","10.07","10.07","10.07","100"
"HRMNU","2015-11-20","10.06","10.06","10.06","10.06","3000"
"HRMNU","2015-12-09","10.06","10.06","10.06","10.06","4300"
"HRMNU","2015-12-11","10.05","10.05","10.05","10.05","3500"
"HRMNU","2015-12-14","10.05","10.05","10.05","10.05","100"
"HRMNU","2015-12-18","9.95","9.95","9.84","9.84","177000"
"HRMNU","2015-12-21","9.92","9.92","9.91","9.92","1400"
"HRMNU","2015-12-22","9.88","9.88","9.86","9.86","2100"
"HRMNU","2015-12-23","9.81","9.81","9.81","9.81","1000"
"HRMNU","2015-12-30","9.88","10.15","9.88","9.94","702"
"HRMNU","2015-12-31","9.98","10.2","9.87","10.06","56802"
"HRMNU","2016-01-04","10.0","10.17","9.92","10.17","19206"
"HRMNU","2016-01-05","9.95","10.03","9.9","9.93","10600"
"HRMNU","2016-01-06","9.92","9.97","9.92","9.97","803"
"HRMNU","2016-01-12","9.92","10.01","9.92","10.01","1299"
"HRMNU","2016-01-13","10.02","10.02","10.02","10.01","48"
"HRMNU","2016-01-20","9.86","9.86","9.86","9.86","100"
"HRMNU","2016-02-05","10.04","10.04","10.04","10.04","350"
"HRMNU","2016-03-02","10.15","10.15","10.15","10.15","4700"
"HRMNU","2016-03-08","10.25","10.25","10.25","10.25","100"
"HRMNU","2016-03-18","10.25","10.25","10.25","10.25","100"
"HRMNU","2016-04-06","10.24","10.24","10.24","10.24","3100"
"HRMNU","2016-04-12","10.11","10.11","10.1","10.1","300"
"HRMNU","2016-04-14","10.15","10.15","10.1","10.1","200"
"HRMNU","2016-04-15","10.14","10.2","10.1","10.1","7100"
"HRMNU","2016-04-20","10.1","10.1","10.1","10.1","14"
"HRMNU","2016-04-22","10.24","10.25","10.23","10.23","1900"
"HRMNU","2016-04-25","10.1","10.1","10.1","10.1","1400"
"HRMNU","2016-06-02","10.24","10.25","10.24","10.25","2900"
"HRMNU","2016-06-03","10.21","10.21","10.21","10.25","2"
