"symbol","date","open","high","low","close","volume"
"NTIP","2003-11-24","0.13","0.13","0.07","0.11","17900"
"NTIP","2003-11-25","0.05","0.14","0.05","0.09","181200"
"NTIP","2003-11-26","0.11","0.16","0.11","0.15","198300"
"NTIP","2003-11-28","0.11","0.19","0.11","0.15","10400"
"NTIP","2003-12-01","0.14","0.19","0.14","0.13","21600"
"NTIP","2003-12-02","0.17","0.17","0.11","0.1","11700"
"NTIP","2003-12-03","0.12","0.12","0.12","0.11","1000"
"NTIP","2003-12-04","0.13","0.17","0.13","0.15","171500"
"NTIP","2003-12-05","0.16","0.16","0.16","0.15","22200"
"NTIP","2003-12-08","0.16","0.19","0.16","0.17","63000"
"NTIP","2003-12-09","0.13","0.17","0.13","0.14","98300"
"NTIP","2003-12-10","0.16","0.17","0.15","0.15","83300"
"NTIP","2003-12-11","0.17","0.18","0.16","0.17","142200"
"NTIP","2003-12-12","0.17","0.17","0.17","0.16","200"
"NTIP","2003-12-15","0.17","0.18","0.17","0.17","46100"
"NTIP","2003-12-16","0.17","0.17","0.17","0.16","5000"
"NTIP","2003-12-17","0.16","0.19","0.16","0.17","75600"
"NTIP","2003-12-18","0.17","0.19","0.17","0.18","53500"
"NTIP","2003-12-19","0.18","0.22","0.18","0.2","47600"
"NTIP","2003-12-22","0.22","0.27","0.2","0.2","85500"
"NTIP","2003-12-23","0.21","0.28","0.21","0.21","57500"
"NTIP","2003-12-24","0.22","0.22","0.19","0.19","3100"
"NTIP","2003-12-26","0.18","0.19","0.18","0.18","2000"
"NTIP","2003-12-29","0.18","0.19","0.18","0.18","88800"
"NTIP","2003-12-30","0.18","0.2","0.18","0.18","83500"
"NTIP","2003-12-31","0.18","0.23","0.18","0.19","80400"
"NTIP","2004-01-02","0.18","0.25","0.18","0.23","19600"
"NTIP","2004-01-05","0.25","0.25","0.19","0.18","24700"
"NTIP","2004-01-06","0.29","0.29","0.19","0.19","9500"
"NTIP","2004-01-07","0.29","0.29","0.2","0.24","8500"
"NTIP","2004-01-08","0.19","0.29","0.19","0.24","47500"
"NTIP","2004-01-09","0.24","0.28","0.24","0.23","18500"
"NTIP","2004-01-12","0.29","0.29","0.24","0.24","5500"
"NTIP","2004-01-13","0.21","0.21","0.21","0.2","4400"
"NTIP","2004-01-14","0.2","0.24","0.2","0.23","11800"
"NTIP","2004-01-15","0.25","0.27","0.25","0.25","65000"
"NTIP","2004-01-16","0.17","0.33","0.17","0.29","364900"
"NTIP","2004-01-20","0.29","0.3","0.29","0.28","10400"
"NTIP","2004-01-21","0.37","0.37","0.34","0.33","102300"
"NTIP","2004-01-22","0.34","0.36","0.34","0.32","82900"
"NTIP","2004-01-23","0.45","0.45","0.34","0.42","4700"
"NTIP","2004-01-26","0.34","0.45","0.34","0.38","26500"
"NTIP","2004-01-27","0.42","0.42","0.39","0.37","33700"
"NTIP","2004-01-28","0.5","0.5","0.38","0.38","12200"
"NTIP","2004-01-29","0.34","0.39","0.34","0.34","8000"
"NTIP","2004-01-30","0.5","0.5","0.37","0.42","15500"
"NTIP","2004-02-02","0.34","0.5","0.34","0.39","38800"
"NTIP","2004-02-03","0.42","0.42","0.41","0.39","36300"
"NTIP","2004-02-04","0.41","0.41","0.41","0.39","0"
"NTIP","2004-02-05","0.42","0.42","0.4","0.38","1400"
"NTIP","2004-02-06","0.35","0.42","0.35","0.38","16000"
"NTIP","2004-02-09","0.42","0.55","0.38","0.42","61000"
"NTIP","2004-02-10","0.5","0.5","0.44","0.44","55000"
"NTIP","2004-02-11","0.4","0.4","0.4","0.38","500"
"NTIP","2004-02-12","0.4","0.4","0.4","0.38","0"
"NTIP","2004-02-13","0.39","0.49","0.38","0.45","31800"
"NTIP","2004-02-17","0.4","0.48","0.39","0.41","12500"
"NTIP","2004-02-18","0.49","0.49","0.35","0.41","25700"
"NTIP","2004-02-19","0.35","0.47","0.35","0.44","3000"
"NTIP","2004-02-20","0.39","0.47","0.35","0.42","9500"
"NTIP","2004-02-23","0.45","0.45","0.45","0.42","0"
"NTIP","2004-02-24","0.45","0.45","0.45","0.42","0"
"NTIP","2004-02-25","0.45","0.45","0.45","0.42","0"
"NTIP","2004-02-26","0.44","0.44","0.35","0.41","196000"
"NTIP","2004-02-27","0.43","0.43","0.3","0.38","12200"
"NTIP","2004-03-01","0.34","0.34","0.34","0.32","4700"
"NTIP","2004-03-02","0.34","0.34","0.34","0.32","3700"
"NTIP","2004-03-03","0.35","0.35","0.29","0.27","62000"
"NTIP","2004-03-04","0.2","0.25","0.2","0.24","28100"
"NTIP","2004-03-05","0.21","0.25","0.2","0.24","38700"
"NTIP","2004-03-08","0.24","0.28","0.24","0.25","56400"
"NTIP","2004-03-09","0.26","0.26","0.26","0.25","0"
"NTIP","2004-03-10","0.26","0.26","0.26","0.25","0"
"NTIP","2004-03-11","0.26","0.26","0.26","0.25","0"
"NTIP","2004-03-12","0.19","0.19","0.19","0.18","3000"
"NTIP","2004-03-15","0.19","0.19","0.19","0.18","300"
"NTIP","2004-03-16","0.19","0.19","0.19","0.18","0"
"NTIP","2004-03-17","0.3","0.3","0.2","0.2","4500"
"NTIP","2004-03-18","0.2","0.21","0.2","0.2","4000"
"NTIP","2004-03-19","0.21","0.21","0.21","0.2","0"
"NTIP","2004-03-22","0.2","0.2","0.2","0.19","800"
"NTIP","2004-03-23","0.2","0.2","0.2","0.19","0"
"NTIP","2004-03-24","0.2","0.2","0.2","0.19","0"
"NTIP","2004-03-25","0.2","0.3","0.2","0.2","9400"
"NTIP","2004-03-26","0.25","0.25","0.25","0.24","600"
"NTIP","2004-03-29","0.19","0.2","0.19","0.19","500"
"NTIP","2004-03-30","0.25","0.3","0.25","0.24","24000"
"NTIP","2004-03-31","0.24","0.24","0.24","0.23","2000"
