"symbol","date","open","high","low","close","volume"
"ICBK","2015-01-16","16.35","17.09","15.2","17.0","648702"
"ICBK","2015-01-20","17.19","17.35","16.85","17.0","23815"
"ICBK","2015-01-21","16.76","17.26","16.76","17.02","18061"
"ICBK","2015-01-22","16.81","17.52","16.81","17.15","4098"
"ICBK","2015-01-23","17.1","18.67","17.1","17.95","24664"
"ICBK","2015-01-26","18.05","19.1","18.0","19.0","25664"
"ICBK","2015-01-27","19.19","20.4","19.0","19.1","22352"
"ICBK","2015-01-28","19.15","19.39","19.0","19.03","4081"
"ICBK","2015-01-29","19.18","19.18","19.13","19.17","4912"
"ICBK","2015-01-30","19.17","19.17","18.9","19.1","6154"
"ICBK","2015-02-02","19.1","19.1","18.91","18.929","2497"
"ICBK","2015-02-03","18.99","19.1","18.99","19.1","6883"
"ICBK","2015-02-04","19.1","19.17","18.92","19.02","12079"
"ICBK","2015-02-05","19.0","19.15","19.0","19.12","9294"
"ICBK","2015-02-06","19.0","19.15","18.91","19.0","13231"
"ICBK","2015-02-09","19.15","19.15","19.05","19.13","1342"
"ICBK","2015-02-10","19.15","19.15","19.0","19.14","5704"
"ICBK","2015-02-11","19.15","20.86","19.14","20.55","11124"
"ICBK","2015-02-12","20.7","20.7","20.15","20.47","6452"
"ICBK","2015-02-13","20.55","20.91","20.55","20.906","706"
"ICBK","2015-02-17","20.5","20.5","20.09","20.44","4925"
"ICBK","2015-02-18","20.26","20.5","20.26","20.49","5287"
"ICBK","2015-02-19","20.23","20.49","20.0","20.3","8587"
"ICBK","2015-02-20","20.34","20.35","20.21","20.211","520"
"ICBK","2015-02-23","20.29","20.29","20.01","20.1","2390"
"ICBK","2015-02-24","20.12","20.25","20.04","20.23","7526"
"ICBK","2015-02-25","20.39","20.39","20.09","20.25","6407"
"ICBK","2015-02-26","20.17","20.25","20.15","20.15","1166"
"ICBK","2015-02-27","20.17","20.25","20.17","20.24","3338"
"ICBK","2015-03-02","20.35","20.35","19.17","20.09","4307"
"ICBK","2015-03-03","20.25","20.25","19.59","20.15","3314"
"ICBK","2015-03-04","20.2","20.2","19.26","20.19","4972"
"ICBK","2015-03-05","20.2","20.2","19.6","19.715","6197"
"ICBK","2015-03-06","20.19","21.7","19.6","19.61","39838"
"ICBK","2015-03-09","20.5","20.86","19.61","19.99","3854"
"ICBK","2015-03-10","19.95","19.98","19.65","19.785","4729"
"ICBK","2015-03-11","19.98","20.89","19.65","20.4","15485"
"ICBK","2015-03-12","20.49","20.49","19.65","19.94","5230"
"ICBK","2015-03-13","19.64","19.99","19.64","19.71","9831"
"ICBK","2015-03-16","21.37","21.37","19.61","19.7","20375"
"ICBK","2015-03-17","19.78","20.0","19.7","19.71","24472"
"ICBK","2015-03-18","19.75","20.0","19.71","19.85","32758"
"ICBK","2015-03-19","19.91","19.91","19.5","19.51","51895"
"ICBK","2015-03-20","19.51","20.17","19.5","20.17","146230"
"ICBK","2015-03-23","19.95","20.17","19.8","20.15","5712"
"ICBK","2015-03-24","20.11","20.29","19.65","20.11","6408"
"ICBK","2015-03-25","20.08","20.33","20.08","20.1","6796"
"ICBK","2015-03-26","19.98","20.05","19.83","20.0","14334"
"ICBK","2015-03-27","20.11","20.25","20.11","20.25","9053"
"ICBK","2015-03-30","20.32","20.33","20.3","20.33","1500"
