"symbol","date","open","high","low","close","volume"
"MLNK","1994-01-31","8.0","8.25","8.0","1.36","351600"
"MLNK","1994-02-01","8.0","8.25","8.0","1.36","34800"
"MLNK","1994-02-02","8.0","8.25","8.0","1.4","500400"
"MLNK","1994-02-03","8.25","8.25","8.0","1.4","71000"
"MLNK","1994-02-04","8.25","8.75","8.25","1.4","98200"
"MLNK","1994-02-07","8.37","8.75","8.37","1.49","2800"
"MLNK","1994-02-08","8.13","8.25","8.0","1.36","10500"
"MLNK","1994-02-09","8.0","8.5","8.0","1.36","76100"
"MLNK","1994-02-10","8.0","8.37","8.0","1.42","17600"
"MLNK","1994-02-11","8.37","8.37","8.37","1.42","0"
"MLNK","1994-02-14","8.0","8.5","8.0","1.36","9600"
"MLNK","1994-02-15","8.13","8.13","8.0","1.38","7600"
"MLNK","1994-02-16","8.13","8.13","8.13","1.38","0"
"MLNK","1994-02-17","8.0","8.25","8.0","1.4","109700"
"MLNK","1994-02-18","8.0","8.5","8.0","1.44","9600"
"MLNK","1994-02-22","8.0","8.5","8.0","1.44","49200"
"MLNK","1994-02-23","8.13","8.13","8.13","1.38","1200"
"MLNK","1994-02-24","8.0","8.0","8.0","1.36","1900"
"MLNK","1994-02-25","8.0","8.0","8.0","1.36","24300"
"MLNK","1994-02-28","8.0","8.0","8.0","1.36","19500"
"MLNK","1994-03-01","8.5","8.5","8.0","1.36","6700"
"MLNK","1994-03-02","8.0","8.0","8.0","1.36","2200"
"MLNK","1994-03-03","8.0","8.13","8.0","1.36","24000"
"MLNK","1994-03-04","8.0","8.25","8.0","1.36","11800"
"MLNK","1994-03-07","8.0","8.0","8.0","1.36","8000"
"MLNK","1994-03-08","8.5","8.5","8.0","1.36","120300"
"MLNK","1994-03-09","8.0","8.37","8.0","1.42","19500"
"MLNK","1994-03-10","8.25","8.25","8.25","1.4","33600"
"MLNK","1994-03-11","8.25","8.25","8.0","1.4","56000"
"MLNK","1994-03-14","8.5","8.5","8.0","1.4","31600"
"MLNK","1994-03-15","8.25","8.25","8.25","1.4","14400"
"MLNK","1994-03-16","8.25","8.25","8.25","1.4","4800"
"MLNK","1994-03-17","8.25","8.25","8.25","1.4","4800"
"MLNK","1994-03-18","8.25","8.25","8.25","1.4","0"
"MLNK","1994-03-21","8.25","8.25","8.25","1.4","0"
"MLNK","1994-03-22","8.25","8.25","8.25","1.4","1900"
"MLNK","1994-03-23","8.25","8.25","8.25","1.4","4800"
"MLNK","1994-03-24","8.25","8.25","8.25","1.4","7600"
"MLNK","1994-03-25","8.0","8.25","8.0","1.4","129600"
"MLNK","1994-03-28","8.0","8.5","8.0","1.4","8000"
"MLNK","1994-03-29","8.5","8.5","8.5","1.44","900"
"MLNK","1994-03-30","8.5","8.5","8.5","1.44","0"
"MLNK","1994-03-31","8.0","8.0","7.75","1.32","271000"
"MLNK","1994-04-04","7.25","7.25","6.25","1.06","110400"
"MLNK","1994-04-05","7.0","7.25","6.5","1.23","151000"
"MLNK","1994-04-06","7.25","7.25","7.25","1.23","4800"
"MLNK","1994-04-07","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-08","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-11","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-12","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-13","7.25","7.25","7.25","1.23","300"
"MLNK","1994-04-14","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-15","7.25","7.25","7.25","1.23","0"
"MLNK","1994-04-18","7.25","7.25","6.75","1.19","1900"
"MLNK","1994-04-19","7.25","7.25","6.75","1.15","81900"
"MLNK","1994-04-20","7.25","7.25","7.0","1.19","10800"
"MLNK","1994-04-21","7.0","7.0","7.0","1.19","0"
"MLNK","1994-04-22","7.0","7.0","7.0","1.19","0"
"MLNK","1994-04-25","7.0","7.0","7.0","1.19","0"
"MLNK","1994-04-26","6.75","6.75","6.75","1.15","10800"
"MLNK","1994-04-28","6.75","6.75","6.75","1.15","0"
"MLNK","1994-04-29","6.75","6.75","6.75","1.15","0"
"MLNK","1994-05-02","6.75","6.75","6.75","1.15","0"
"MLNK","1994-05-03","7.25","7.25","7.25","1.23","4800"
"MLNK","1994-05-04","7.25","7.25","7.25","1.23","0"
"MLNK","1994-05-05","7.25","8.25","7.25","1.4","96900"
"MLNK","1994-05-06","8.25","8.25","8.25","1.4","0"
"MLNK","1994-05-09","8.25","8.25","7.75","1.32","7000"
"MLNK","1994-05-10","8.25","8.25","8.25","1.4","900"
"MLNK","1994-05-11","8.25","8.25","8.25","1.4","23300"
"MLNK","1994-05-12","8.25","8.75","8.25","1.49","628800"
"MLNK","1994-05-13","9.0","9.5","9.0","1.53","31600"
"MLNK","1994-05-16","8.88","9.0","8.25","1.49","175000"
"MLNK","1994-05-17","8.75","8.75","8.75","1.49","170200"
"MLNK","1994-05-18","9.0","9.0","8.75","1.49","12800"
"MLNK","1994-05-19","9.0","9.0","8.75","1.49","5700"
"MLNK","1994-05-20","9.0","9.0","8.75","1.51","41200"
"MLNK","1994-05-23","8.88","8.88","8.88","1.51","4800"
"MLNK","1994-05-24","9.0","9.0","8.75","1.49","15600"
"MLNK","1994-05-25","8.75","8.75","8.75","1.49","1200"
"MLNK","1994-05-26","8.75","8.75","8.75","1.49","0"
"MLNK","1994-05-27","9.0","9.0","9.0","1.53","1900"
"MLNK","1994-05-31","9.0","9.0","8.88","1.53","18500"
"MLNK","1994-06-01","8.88","8.88","8.88","1.51","19200"
"MLNK","1994-06-02","9.12","9.12","9.0","1.53","243800"
"MLNK","1994-06-03","9.5","9.75","9.5","1.66","11500"
"MLNK","1994-06-06","9.5","9.75","9.25","1.57","104600"
"MLNK","1994-06-07","9.5","9.5","9.5","1.61","9600"
"MLNK","1994-06-08","9.25","9.75","9.25","1.66","39600"
"MLNK","1994-06-09","10.0","10.75","9.75","1.74","516800"
"MLNK","1994-06-10","10.5","10.5","10.25","1.74","55600"
"MLNK","1994-06-13","10.0","10.5","10.0","1.7","84400"
"MLNK","1994-06-14","10.0","10.0","10.0","1.7","0"
"MLNK","1994-06-15","10.25","10.25","10.25","1.74","1900"
"MLNK","1994-06-16","10.25","10.25","10.25","1.74","300"
"MLNK","1994-06-17","9.75","10.25","9.75","1.74","1900"
"MLNK","1994-06-20","10.0","10.0","10.0","1.7","16300"
"MLNK","1994-06-21","10.25","10.25","10.13","1.72","41600"
"MLNK","1994-06-22","10.0","10.0","9.0","1.53","31600"
"MLNK","1994-06-23","9.75","9.75","9.75","1.66","2200"
