"symbol","date","open","high","low","close","volume"
"GORO","2006-09-14","1.15","1.15","1.1","0.96","75500"
"GORO","2006-09-15","1.1","1.1","1.1","0.96","0"
"GORO","2006-09-18","1.05","1.1","1.0","0.96","36000"
"GORO","2006-09-19","1.1","1.1","1.1","0.96","600"
"GORO","2006-09-20","1.1","1.1","0.95","0.83","8700"
"GORO","2006-09-21","0.95","0.95","0.95","0.83","0"
"GORO","2006-09-22","1.05","1.1","0.9","0.79","16100"
"GORO","2006-09-25","1.0","1.0","1.0","0.87","5000"
"GORO","2006-09-26","1.05","1.1","1.0","0.96","25500"
"GORO","2006-09-27","1.1","1.1","1.1","0.96","0"
"GORO","2006-09-28","1.1","1.1","1.1","0.96","0"
"GORO","2006-09-29","1.1","1.1","0.9","0.79","35000"
"GORO","2006-10-02","1.08","1.1","1.08","0.96","2000"
"GORO","2006-10-03","1.08","1.1","1.08","0.94","6500"
"GORO","2006-10-04","1.08","1.08","1.08","0.94","0"
"GORO","2006-10-05","1.08","1.08","1.05","0.92","21000"
"GORO","2006-10-06","1.05","1.05","1.0","0.87","18000"
"GORO","2006-10-09","1.0","1.0","1.0","0.87","0"
"GORO","2006-10-10","1.0","1.0","1.0","0.87","0"
"GORO","2006-10-11","1.0","1.0","1.0","0.87","0"
"GORO","2006-10-12","1.0","1.0","1.0","0.87","0"
"GORO","2006-10-13","1.05","1.21","1.0","0.92","24000"
"GORO","2006-10-16","1.1","1.35","1.1","1.14","53200"
"GORO","2006-10-17","1.25","1.25","1.2","1.09","126500"
"GORO","2006-10-18","1.25","1.25","1.1","1.05","130700"
"GORO","2006-10-19","1.2","1.22","1.2","1.07","8300"
"GORO","2006-10-20","1.1","1.21","1.1","1.0","283000"
"GORO","2006-10-23","1.22","1.24","1.19","1.08","120400"
"GORO","2006-10-24","1.24","1.24","1.16","1.01","5800"
"GORO","2006-10-25","1.25","1.28","1.25","1.09","27900"
"GORO","2006-10-26","1.28","1.28","1.17","1.02","41200"
"GORO","2006-10-27","1.3","1.3","1.3","1.14","49100"
"GORO","2006-10-30","1.3","1.3","1.3","1.14","6100"
"GORO","2006-10-31","1.3","1.31","1.3","1.14","15400"
"GORO","2006-11-01","1.3","1.35","1.27","1.11","35900"
"GORO","2006-11-02","1.29","1.3","1.28","1.14","45000"
"GORO","2006-11-03","1.3","1.3","1.26","1.14","63400"
"GORO","2006-11-06","1.32","1.55","1.29","1.27","238500"
"GORO","2006-11-07","1.45","1.5","1.35","1.22","65500"
"GORO","2006-11-08","1.38","1.5","1.38","1.27","25300"
"GORO","2006-11-09","1.45","1.51","1.45","1.3","84100"
"GORO","2006-11-10","1.5","1.81","1.5","1.44","145300"
"GORO","2006-11-13","1.68","1.9","1.46","1.62","293300"
"GORO","2006-11-14","1.89","1.89","1.6","1.49","348300"
"GORO","2006-11-15","1.7","1.8","1.67","1.48","131600"
"GORO","2006-11-16","1.72","1.72","1.64","1.43","105000"
