"symbol","date","open","high","low","close","volume"
"DPM","2005-12-02","22.9","23.85","22.45","23.05","5051800"
"DPM","2005-12-05","23.25","23.78","22.7","23.55","652100"
"DPM","2005-12-06","23.5","23.9","23.35","12.62","377200"
"DPM","2005-12-07","23.51","23.76","23.51","12.67","238900"
"DPM","2005-12-08","23.51","23.65","23.08","12.39","192200"
"DPM","2005-12-09","23.09","23.79","22.75","12.78","165600"
"DPM","2005-12-12","23.7","24.35","23.65","12.89","214700"
"DPM","2005-12-13","24.1","25.25","23.9","13.18","224800"
"DPM","2005-12-14","25.1","25.2","24.53","13.38","114000"
"DPM","2005-12-15","25.05","25.05","23.7","12.73","124000"
"DPM","2005-12-16","23.85","24.5","23.85","12.94","109500"
"DPM","2005-12-19","24.0","24.49","24.0","13.09","78900"
"DPM","2005-12-20","24.45","24.5","24.1","13.05","72500"
"DPM","2005-12-21","24.31","24.5","24.25","13.13","76900"
"DPM","2005-12-22","24.5","24.59","24.3","13.16","49200"
"DPM","2005-12-23","24.45","24.8","24.45","13.22","59100"
"DPM","2005-12-27","24.66","24.75","24.1","13.11","41700"
"DPM","2005-12-28","24.31","24.41","24.1","13.1","58300"
"DPM","2005-12-29","24.3","24.61","24.2","13.14","35600"
"DPM","2005-12-30","24.3","24.52","24.25","13.16","34300"
"DPM","2006-01-03","24.23","24.45","24.0","12.91","191100"
"DPM","2006-01-04","24.05","24.38","24.05","13.03","225900"
"DPM","2006-01-05","24.27","24.82","24.1","13.19","132500"
"DPM","2006-01-06","24.57","25.24","24.55","13.52","75700"
"DPM","2006-01-09","25.5","25.95","25.48","13.81","226300"
"DPM","2006-01-10","25.79","25.8","25.4","13.69","97000"
"DPM","2006-01-11","25.51","25.95","25.51","13.83","191100"
"DPM","2006-01-12","25.79","25.95","25.55","13.81","150900"
"DPM","2006-01-13","25.74","26.06","25.5","13.91","74900"
"DPM","2006-01-17","25.9","26.25","25.75","14.03","118000"
"DPM","2006-01-18","25.8","26.2","25.65","14.07","57800"
"DPM","2006-01-19","26.12","26.2","25.85","13.99","48200"
"DPM","2006-01-20","26.0","26.65","25.95","14.31","90100"
"DPM","2006-01-23","26.6","27.0","26.3","14.36","132100"
"DPM","2006-01-24","26.9","27.15","26.67","14.58","54800"
"DPM","2006-01-25","26.97","27.5","26.76","14.58","106500"
"DPM","2006-01-26","27.25","27.28","27.02","14.61","98500"
"DPM","2006-01-27","27.35","27.75","27.3","14.85","48400"
"DPM","2006-01-30","27.8","27.8","27.38","14.81","40300"
"DPM","2006-01-31","27.48","27.84","27.2","14.93","68600"
"DPM","2006-02-01","27.8","28.25","27.5","15.22","72100"
"DPM","2006-02-02","27.8","28.3","27.8","15.09","81500"
"DPM","2006-02-03","28.15","28.15","27.5","14.89","48600"
"DPM","2006-02-06","27.6","28.1","27.5","15.02","67500"
"DPM","2006-02-07","28.0","28.0","27.34","14.82","70800"
"DPM","2006-02-08","27.5","27.53","27.3","14.77","95200"
"DPM","2006-02-09","27.49","27.49","27.22","14.71","87100"
"DPM","2006-02-10","27.95","27.95","27.25","14.79","116500"
"DPM","2006-02-13","27.45","27.6","27.3","14.74","67900"
"DPM","2006-02-14","27.5","27.53","26.85","14.73","92500"
"DPM","2006-02-15","27.3","27.55","27.21","14.76","61400"
"DPM","2006-02-16","27.4","27.4","26.35","14.56","73900"
"DPM","2006-02-17","27.2","27.45","27.1","14.61","66000"
"DPM","2006-02-21","27.3","27.81","27.3","14.85","32900"
"DPM","2006-02-22","27.75","27.95","27.68","14.95","15100"
"DPM","2006-02-23","27.75","28.09","27.7","15.08","35200"
"DPM","2006-02-24","28.08","28.2","27.85","15.06","24500"
"DPM","2006-02-27","27.9","28.0","27.65","14.95","18800"
"DPM","2006-02-28","27.65","27.65","27.28","14.82","57300"
"DPM","2006-03-01","27.55","27.88","27.49","15.02","84700"
"DPM","2006-03-02","27.78","27.8","27.55","14.87","28700"
"DPM","2006-03-03","27.8","27.85","27.43","14.79","18000"
"DPM","2006-03-06","27.4","27.5","26.92","14.8","32400"
"DPM","2006-03-07","27.37","27.55","26.96","14.58","93900"
"DPM","2006-03-08","27.0","27.19","27.0","14.6","27200"
"DPM","2006-03-09","27.14","27.5","27.08","14.79","18900"
"DPM","2006-03-10","27.5","27.89","27.5","15.0","66300"
"DPM","2006-03-13","27.97","28.05","27.8","15.06","39700"
"DPM","2006-03-14","27.9","28.0","27.66","15.03","47600"
"DPM","2006-03-15","27.78","27.84","27.5","14.9","22600"
"DPM","2006-03-16","27.52","27.65","27.5","14.85","26800"
"DPM","2006-03-17","27.5","27.68","27.49","14.82","14500"
"DPM","2006-03-20","27.4","27.47","27.24","14.68","41800"
"DPM","2006-03-21","27.1","27.22","27.0","14.59","23500"
"DPM","2006-03-22","27.01","27.56","27.01","14.82","21000"
"DPM","2006-03-23","27.4","28.13","27.34","15.09","16800"
"DPM","2006-03-24","27.85","28.0","27.8","14.99","23700"
"DPM","2006-03-27","27.82","27.82","27.65","14.93","30400"
