"symbol","date","open","high","low","close","volume"
"OPGNW","2015-05-05","0.51","0.92","0.5","0.805","287999"
"OPGNW","2015-05-06","0.85","0.9","0.8","0.83","58376"
"OPGNW","2015-05-07","0.9","0.93","0.9","0.926","1200"
"OPGNW","2015-05-08","0.95","0.95","0.76","0.81","10300"
"OPGNW","2015-05-11","0.8","0.82","0.77","0.82","4900"
"OPGNW","2015-05-12","0.8","0.8","0.8","0.8","500"
"OPGNW","2015-05-13","0.8","0.8","0.77","0.795","6195"
"OPGNW","2015-05-14","0.8","0.8","0.77","0.77","3355"
"OPGNW","2015-05-15","0.71","0.82","0.7","0.78","3701"
"OPGNW","2015-05-18","0.74","0.75","0.7","0.71","2500"
"OPGNW","2015-05-19","0.7","0.71","0.7","0.7","22550"
"OPGNW","2015-05-20","0.74","0.74","0.74","0.74","200"
"OPGNW","2015-05-21","0.66","0.66","0.64","0.64","5500"
"OPGNW","2015-05-22","0.67","0.67","0.67","0.67","5500"
"OPGNW","2015-05-26","0.7","0.74","0.65","0.739","5700"
"OPGNW","2015-05-27","0.74","0.74","0.7","0.7","7826"
"OPGNW","2015-05-28","0.65","0.7","0.65","0.7","15642"
"OPGNW","2015-05-29","0.75","0.75","0.74","0.74","8800"
"OPGNW","2015-06-01","0.75","0.75","0.7","0.74","3400"
"OPGNW","2015-06-02","0.69","0.75","0.69","0.75","13600"
"OPGNW","2015-06-03","0.82","0.82","0.7","0.78","8201"
"OPGNW","2015-06-04","0.8","0.89","0.8","0.89","14120"
"OPGNW","2015-06-05","0.72","0.9","0.7","0.89","35300"
"OPGNW","2015-06-08","0.89","0.89","0.87","0.87","27400"
"OPGNW","2015-06-09","0.87","0.88","0.86","0.88","8021"
"OPGNW","2015-06-11","0.85","0.9","0.85","0.85","7500"
"OPGNW","2015-06-15","0.8","0.84","0.78","0.84","8600"
"OPGNW","2015-06-16","0.78","0.82","0.72","0.82","3220"
"OPGNW","2015-06-17","0.71","0.76","0.71","0.76","3536"
"OPGNW","2015-06-18","0.71","0.72","0.71","0.72","3200"
"OPGNW","2015-06-22","0.7","0.7","0.7","0.7","2099"
"OPGNW","2015-06-23","0.72","0.72","0.67","0.67","8810"
"OPGNW","2015-06-24","0.84","0.84","0.84","0.84","3000"
"OPGNW","2015-06-25","0.67","0.67","0.67","0.67","3000"
"OPGNW","2015-06-30","0.67","0.67","0.67","0.67","1700"
"OPGNW","2015-07-08","0.65","0.65","0.65","0.65","5820"
"OPGNW","2015-07-09","0.65","0.67","0.65","0.65","31000"
"OPGNW","2015-07-13","0.65","0.73","0.64","0.73","2800"
"OPGNW","2015-07-14","0.84","0.84","0.7","0.8","22601"
"OPGNW","2015-07-15","0.71","0.84","0.7","0.7","16301"
"OPGNW","2015-07-16","0.74","0.74","0.67","0.67","3001"
"OPGNW","2015-07-17","0.7","0.74","0.67","0.67","11756"
"OPGNW","2015-07-20","0.8","0.8","0.67","0.67","100505"
"OPGNW","2015-07-27","0.63","0.7","0.63","0.7","3100"
"OPGNW","2015-07-28","0.62","0.62","0.62","0.62","5000"
"OPGNW","2015-07-29","0.62","0.62","0.61","0.61","19300"
"OPGNW","2015-07-30","0.65","0.65","0.65","0.65","24000"
"OPGNW","2015-07-31","0.65","0.65","0.61","0.61","6300"
"OPGNW","2015-08-04","0.56","0.56","0.56","0.56","60800"
"OPGNW","2015-08-11","0.59","0.59","0.59","0.59","100"
"OPGNW","2015-08-12","0.5","0.54","0.5","0.54","4000"
"OPGNW","2015-08-14","0.5","0.5","0.5","0.5","60000"
"OPGNW","2015-08-17","0.42","0.42","0.42","0.42","15000"
"OPGNW","2015-08-26","0.43","0.43","0.43","0.43","6400"
"OPGNW","2015-08-27","0.43","0.43","0.43","0.43","32745"
"OPGNW","2015-09-01","0.43","0.43","0.3","0.372","32300"
"OPGNW","2015-09-08","0.37","0.37","0.37","0.37","17955"
"OPGNW","2015-09-14","0.35","0.36","0.35","0.36","93000"
"OPGNW","2015-09-15","0.36","0.36","0.35","0.35","22400"
"OPGNW","2015-09-16","0.35","0.35","0.35","0.35","30500"
"OPGNW","2015-09-21","0.46","0.59","0.46","0.59","11495"
"OPGNW","2015-09-24","0.35","0.4","0.35","0.361","8500"
