"symbol","date","open","high","low","close","volume"
"DHRM","2010-04-22","10.26","12.69","10.25","12.58","1385800"
"DHRM","2010-04-23","12.4","13.47","12.11","12.39","324700"
"DHRM","2010-04-26","12.88","12.88","11.11","11.59","321200"
"DHRM","2010-04-27","11.4","12.2","10.8","12.0","199400"
"DHRM","2010-04-28","12.0","12.0","11.33","11.4","35400"
"DHRM","2010-04-29","11.34","11.5","10.8","10.91","36400"
"DHRM","2010-04-30","11.5","12.25","10.4","10.6","64500"
"DHRM","2010-05-03","10.77","10.81","10.06","10.06","36100"
"DHRM","2010-05-04","10.04","10.19","8.21","8.7","148200"
"DHRM","2010-05-05","8.42","9.48","8.42","9.02","66500"
"DHRM","2010-05-06","8.8","8.9","8.26","8.7","20600"
"DHRM","2010-05-07","8.43","8.7","8.06","8.38","22900"
"DHRM","2010-05-10","8.21","8.44","8.08","8.11","9200"
"DHRM","2010-05-11","8.1","8.25","7.91","8.25","24600"
"DHRM","2010-05-12","8.3","8.46","8.02","8.46","33600"
"DHRM","2010-05-13","8.43","8.44","8.13","8.25","5300"
"DHRM","2010-05-14","8.47","9.0","8.31","8.7","30600"
"DHRM","2010-05-17","8.69","8.7","8.3","8.4","7300"
"DHRM","2010-05-18","8.37","8.4","7.01","7.2","42700"
"DHRM","2010-05-19","7.5","7.5","6.5","6.6","39600"
"DHRM","2010-05-20","6.31","7.25","6.3","7.17","22800"
"DHRM","2010-05-21","7.17","7.4","6.94","7.19","10200"
"DHRM","2010-05-24","7.39","7.39","6.98","7.29","5600"
"DHRM","2010-05-25","7.19","7.37","6.89","6.89","7800"
"DHRM","2010-05-26","7.3","7.46","7.04","7.2","15200"
"DHRM","2010-05-27","7.46","7.69","7.46","7.69","13000"
"DHRM","2010-05-28","7.73","7.88","7.49","7.76","16000"
"DHRM","2010-05-31","7.76","7.76","7.76","7.76","0"
"DHRM","2010-06-01","7.75","8.0","7.7","8.0","10600"
"DHRM","2010-06-02","7.95","8.0","7.71","7.93","11600"
"DHRM","2010-06-03","7.79","7.79","7.26","7.26","300"
"DHRM","2010-06-04","7.56","7.74","7.56","7.57","600"
"DHRM","2010-06-07","7.74","7.74","7.49","7.51","2400"
"DHRM","2010-06-08","7.8","7.8","7.15","7.2","1600"
"DHRM","2010-06-09","7.26","7.28","6.85","6.85","12800"
"DHRM","2010-06-10","7.1","7.5","6.9","7.0","6000"
"DHRM","2010-06-11","6.66","7.79","6.6","7.62","11000"
"DHRM","2010-06-14","7.67","7.75","7.15","7.15","4400"
"DHRM","2010-06-15","7.5","7.5","7.15","7.2","1900"
"DHRM","2010-06-16","7.35","7.35","6.71","6.74","6800"
"DHRM","2010-06-17","7.2","7.2","7.02","7.02","1200"
"DHRM","2010-06-18","7.14","7.39","6.85","6.85","2100"
"DHRM","2010-06-21","7.2","7.2","6.88","6.89","900"
"DHRM","2010-06-22","6.94","7.4","6.7","7.0","15200"
"DHRM","2010-06-23","7.01","7.01","6.8","6.9","800"
"DHRM","2010-06-24","6.83","7.07","6.64","6.79","3400"
"DHRM","2010-06-25","6.6","6.6","6.5","6.6","6000"
"DHRM","2010-06-28","6.7","6.7","6.32","6.45","1200"
"DHRM","2010-06-29","6.45","6.45","6.24","6.3","6200"
"DHRM","2010-06-30","6.3","6.3","6.3","6.3","1700"
"DHRM","2010-07-01","6.2","6.2","6.0","6.03","6400"
"DHRM","2010-07-02","5.92","5.92","5.92","5.92","1000"
"DHRM","2010-07-05","5.92","5.92","5.92","5.92","0"
"DHRM","2010-07-06","5.92","6.14","5.55","6.0","14600"
"DHRM","2010-07-07","6.15","6.41","6.15","6.28","6800"
"DHRM","2010-07-08","6.25","6.25","5.99","5.99","1900"
"DHRM","2010-07-09","6.0","6.0","5.66","5.97","1700"
"DHRM","2010-07-12","5.99","5.99","5.18","5.25","4300"
"DHRM","2010-07-13","5.99","5.99","5.39","5.55","2900"
"DHRM","2010-07-14","5.5","5.5","5.4","5.48","1000"
"DHRM","2010-07-15","5.32","5.34","5.24","5.24","1300"
"DHRM","2010-07-16","5.14","5.14","4.84","4.9","5400"
"DHRM","2010-07-19","4.87","5.15","4.75","4.75","3000"
"DHRM","2010-07-20","4.95","5.47","4.86","5.23","6500"
"DHRM","2010-07-21","5.26","5.26","5.26","5.26","200"
"DHRM","2010-07-22","5.47","5.5","5.15","5.15","10100"
"DHRM","2010-07-23","5.0","5.22","4.92","5.22","600"
"DHRM","2010-07-26","4.9","5.25","4.9","5.22","4600"
"DHRM","2010-07-27","4.9","5.03","4.75","4.75","8400"
"DHRM","2010-07-28","4.9","4.9","4.9","4.9","1000"
"DHRM","2010-07-29","5.12","5.12","5.12","5.12","300"
"DHRM","2010-07-30","4.9","4.9","4.8","4.8","2000"
"DHRM","2010-08-02","5.01","5.01","4.9","4.94","2500"
"DHRM","2010-08-03","4.82","4.84","4.81","4.82","9700"
"DHRM","2010-08-04","5.07","5.07","4.8","4.8","8500"
"DHRM","2010-08-05","4.8","4.8","4.8","4.8","2500"
"DHRM","2010-08-06","4.75","4.75","4.6","4.75","6600"
"DHRM","2010-08-09","4.62","4.62","4.62","4.62","900"
"DHRM","2010-08-10","4.63","4.63","4.52","4.52","8000"
"DHRM","2010-08-11","4.5","4.5","4.06","4.07","6000"
"DHRM","2010-08-12","4.1","4.19","4.0","4.0","5700"
"DHRM","2010-08-13","4.02","4.62","4.02","4.6","2000"
"DHRM","2010-08-16","4.6","5.15","4.25","4.6","17300"
"DHRM","2010-08-17","4.54","4.89","4.26","4.44","2900"
"DHRM","2010-08-18","4.35","4.97","4.26","4.49","5500"
"DHRM","2010-08-19","4.4","4.4","4.16","4.23","5600"
"DHRM","2010-08-20","4.22","4.23","4.0","4.06","20100"
"DHRM","2010-08-23","4.06","4.07","4.04","4.04","2900"
"DHRM","2010-08-24","4.0","4.02","3.88","3.91","11300"
"DHRM","2010-08-25","3.88","3.88","3.72","3.87","13700"
"DHRM","2010-08-26","3.91","3.91","3.62","3.64","800"
"DHRM","2010-08-27","3.71","3.81","3.7","3.8","3600"
"DHRM","2010-08-30","3.7","3.7","3.5","3.56","9500"
"DHRM","2010-08-31","3.56","3.79","3.48","3.48","8800"
"DHRM","2010-09-01","3.78","3.79","3.53","3.75","6200"
"DHRM","2010-09-02","3.78","3.78","3.49","3.72","2000"
"DHRM","2010-09-03","3.51","3.94","3.41","3.93","8700"
"DHRM","2010-09-06","3.93","3.93","3.93","3.93","0"
"DHRM","2010-09-07","3.93","4.5","3.93","4.5","8900"
"DHRM","2010-09-08","4.4","5.19","4.06","5.06","44400"
"DHRM","2010-09-09","5.23","6.4","5.23","6.01","61700"
"DHRM","2010-09-10","6.13","7.29","6.13","7.01","69000"
"DHRM","2010-09-13","7.1","7.5","6.5","6.83","29000"
"DHRM","2010-09-14","6.54","6.54","5.21","6.16","37400"
"DHRM","2010-09-15","6.04","6.04","5.51","5.75","12200"
"DHRM","2010-09-16","5.6","5.6","5.19","5.44","14100"
"DHRM","2010-09-17","5.6","5.6","5.44","5.56","6000"
"DHRM","2010-09-20","5.6","5.9","5.4","5.9","4100"
"DHRM","2010-09-21","5.63","5.84","5.39","5.65","6100"
"DHRM","2010-09-22","5.5","5.5","5.34","5.48","1800"
"DHRM","2010-09-23","5.41","5.45","5.05","5.19","9500"
"DHRM","2010-09-24","5.12","5.19","4.89","5.17","6800"
"DHRM","2010-09-27","5.17","5.17","4.73","5.0","14700"
"DHRM","2010-09-28","5.0","5.1","4.85","5.06","11300"
"DHRM","2010-09-29","4.96","4.98","4.73","4.9","10600"
"DHRM","2010-09-30","4.9","5.24","4.84","5.24","9700"
"DHRM","2010-10-01","5.02","5.25","4.8","5.06","8300"
"DHRM","2010-10-04","5.0","5.06","4.81","5.01","2600"
"DHRM","2010-10-05","5.02","5.05","5.0","5.0","1600"
"DHRM","2010-10-06","4.96","5.0","4.85","5.0","6100"
"DHRM","2010-10-07","4.8","4.9","4.68","4.86","16700"
