"symbol","date","open","high","low","close","volume"
"PAAS","1995-06-12","5.0","5.0","4.66","4.49","13300"
"PAAS","1995-06-13","4.88","5.12","4.5","4.72","76000"
"PAAS","1995-06-14","5.12","5.12","4.89","4.72","2500"
"PAAS","1995-06-15","5.12","5.25","4.88","4.62","29500"
"PAAS","1995-06-16","5.12","5.38","5.12","4.95","14300"
"PAAS","1995-06-19","5.38","5.5","5.38","5.07","26800"
"PAAS","1995-06-20","5.5","5.88","5.5","5.37","29900"
"PAAS","1995-06-21","5.88","6.0","5.5","5.07","54500"
"PAAS","1995-06-22","5.88","5.88","5.5","5.18","17000"
"PAAS","1995-06-23","5.75","5.75","5.5","5.07","16400"
"PAAS","1995-06-26","5.75","5.75","5.5","5.07","34400"
"PAAS","1995-06-27","5.75","5.75","5.5","5.3","23900"
"PAAS","1995-06-28","5.75","5.75","5.38","4.95","35400"
"PAAS","1995-06-29","5.38","5.62","5.38","5.18","16300"
"PAAS","1995-06-30","5.62","5.62","5.25","5.18","24100"
"PAAS","1995-07-03","5.25","5.62","5.25","5.18","3300"
"PAAS","1995-07-05","5.62","5.75","5.38","4.95","14900"
"PAAS","1995-07-06","5.38","5.75","5.38","5.07","18600"
"PAAS","1995-07-07","5.25","5.62","5.25","5.07","6000"
"PAAS","1995-07-10","5.62","5.62","5.38","5.18","9300"
"PAAS","1995-07-11","5.38","5.75","5.38","5.17","9900"
"PAAS","1995-07-12","5.62","5.62","5.38","4.95","13100"
"PAAS","1995-07-13","5.56","5.56","5.25","4.9","18100"
"PAAS","1995-07-14","5.56","5.56","5.31","5.07","17700"
"PAAS","1995-07-17","5.88","6.0","5.38","5.49","17100"
"PAAS","1995-07-18","6.0","6.0","5.81","5.53","15200"
"PAAS","1995-07-19","6.0","6.0","5.62","5.3","10500"
"PAAS","1995-07-20","5.75","5.88","5.5","5.26","4500"
"PAAS","1995-07-21","5.88","5.88","5.5","5.07","8900"
"PAAS","1995-07-24","5.5","5.88","5.5","5.2","8200"
"PAAS","1995-07-25","5.75","5.75","5.5","5.3","11600"
"PAAS","1995-07-26","5.75","6.0","5.5","5.36","29100"
"PAAS","1995-07-27","5.75","6.0","5.75","5.36","25400"
"PAAS","1995-07-28","5.88","5.88","5.62","5.42","23200"
"PAAS","1995-07-31","5.88","6.0","5.62","5.34","12400"
"PAAS","1995-08-01","6.0","6.0","5.62","5.31","71900"
"PAAS","1995-08-02","5.88","6.0","5.8","5.53","26000"
"PAAS","1995-08-03","5.81","5.88","5.62","5.42","24200"
"PAAS","1995-08-04","5.88","6.12","5.62","5.65","39000"
"PAAS","1995-08-07","6.12","6.12","5.88","5.65","4200"
"PAAS","1995-08-08","5.88","6.38","5.88","5.47","13500"
"PAAS","1995-08-09","6.38","6.38","5.94","5.88","61200"
"PAAS","1995-08-10","6.38","6.38","5.88","5.53","29200"
"PAAS","1995-08-11","6.38","6.38","6.0","5.76","11300"
"PAAS","1995-08-14","6.25","6.5","5.88","5.99","39000"
"PAAS","1995-08-15","6.5","6.5","6.25","5.76","20300"
"PAAS","1995-08-16","6.44","6.44","6.12","5.79","131700"
"PAAS","1995-08-17","6.12","6.75","6.12","6.14","93400"
"PAAS","1995-08-18","6.75","6.88","6.5","6.34","44400"
"PAAS","1995-08-21","6.88","7.5","6.75","6.74","108300"
"PAAS","1995-08-22","7.38","7.38","7.0","6.8","16500"
"PAAS","1995-08-23","7.25","7.25","6.88","6.34","39000"
"PAAS","1995-08-24","7.12","7.12","6.88","6.39","27300"
"PAAS","1995-08-25","7.12","7.12","6.94","6.48","22000"
"PAAS","1995-08-28","7.12","7.19","6.94","6.45","64100"
"PAAS","1995-08-29","7.19","7.38","7.0","6.45","49100"
"PAAS","1995-08-30","7.0","7.25","6.62","6.11","38900"
"PAAS","1995-08-31","6.62","6.88","6.38","6.22","56200"
"PAAS","1995-09-01","6.5","6.88","6.38","6.34","58600"
"PAAS","1995-09-05","6.88","6.88","6.62","6.22","8800"
"PAAS","1995-09-06","6.88","7.12","6.75","6.57","32000"
"PAAS","1995-09-07","6.88","7.38","6.88","6.68","70600"
"PAAS","1995-09-08","7.38","7.38","7.09","6.57","18300"
"PAAS","1995-09-11","7.12","7.5","7.12","6.91","49900"
"PAAS","1995-09-12","7.5","7.5","7.25","6.68","32100"
"PAAS","1995-09-13","7.5","7.75","7.38","6.84","27400"
"PAAS","1995-09-14","7.5","7.62","7.38","7.03","12200"
"PAAS","1995-09-15","7.38","7.62","7.12","6.57","29100"
"PAAS","1995-09-18","7.38","7.5","7.12","6.91","25800"
"PAAS","1995-09-19","7.5","7.5","7.12","6.8","52800"
"PAAS","1995-09-20","7.12","7.38","7.0","6.68","36900"
"PAAS","1995-09-21","7.0","7.38","7.0","6.8","3600"
"PAAS","1995-09-22","7.0","7.25","7.0","6.45","10100"
"PAAS","1995-09-25","7.25","7.25","7.0","6.45","10900"
"PAAS","1995-09-26","6.88","7.12","6.88","6.57","16200"
"PAAS","1995-09-27","6.88","7.0","6.75","6.45","69200"
"PAAS","1995-09-28","6.88","7.06","6.88","6.34","7800"
"PAAS","1995-09-29","6.88","7.0","6.88","6.34","13700"
"PAAS","1995-10-02","6.88","7.12","6.75","6.22","35600"
"PAAS","1995-10-03","6.75","7.0","6.62","6.11","38500"
"PAAS","1995-10-04","6.88","6.88","6.62","6.11","25700"
"PAAS","1995-10-05","6.75","6.75","6.62","6.22","2500"
"PAAS","1995-10-06","6.75","6.75","6.62","6.11","19400"
"PAAS","1995-10-09","6.75","6.88","6.75","6.34","11500"
"PAAS","1995-10-10","6.88","6.88","6.62","6.11","82000"
"PAAS","1995-10-11","6.88","6.88","6.56","6.05","15100"
"PAAS","1995-10-12","6.88","6.88","6.59","6.34","22600"
"PAAS","1995-10-13","6.88","6.88","6.5","6.34","95300"
"PAAS","1995-10-16","6.88","6.88","6.62","6.22","8900"
"PAAS","1995-10-17","6.75","6.88","6.5","6.11","3900"
"PAAS","1995-10-18","6.62","6.88","6.5","6.34","6700"
"PAAS","1995-10-19","6.5","6.62","6.5","5.99","13100"
"PAAS","1995-10-20","6.81","6.81","6.5","5.99","11400"
"PAAS","1995-10-23","6.75","6.75","6.38","5.88","30100"
"PAAS","1995-10-24","6.62","6.62","6.25","5.88","33800"
"PAAS","1995-10-25","6.25","6.62","6.25","5.82","13300"
"PAAS","1995-10-26","6.62","6.62","6.38","5.88","6500"
"PAAS","1995-10-27","6.62","6.62","6.38","5.98","44000"
"PAAS","1995-10-30","6.38","6.75","6.38","5.88","24400"
"PAAS","1995-10-31","6.62","6.69","6.5","6.11","19900"
"PAAS","1995-11-01","6.75","6.75","6.56","6.11","13200"
"PAAS","1995-11-02","6.56","6.75","6.56","6.22","11200"
"PAAS","1995-11-03","6.75","6.75","6.56","6.05","12700"
"PAAS","1995-11-06","6.75","7.16","6.62","6.57","62400"
"PAAS","1995-11-07","7.25","7.38","7.0","6.68","32600"
"PAAS","1995-11-08","7.38","7.38","7.12","6.8","26100"
"PAAS","1995-11-09","7.38","7.5","7.12","6.91","13800"
"PAAS","1995-11-10","7.25","7.5","7.25","6.68","16900"
"PAAS","1995-11-13","7.5","7.5","7.12","6.77","14400"
"PAAS","1995-11-14","7.38","7.38","7.19","6.8","10000"
"PAAS","1995-11-15","7.25","7.28","7.0","6.45","15300"
"PAAS","1995-11-16","7.25","7.25","7.0","6.68","11100"
"PAAS","1995-11-17","7.25","7.25","7.0","6.63","6900"
"PAAS","1995-11-20","7.19","7.19","7.0","6.45","2300"
"PAAS","1995-11-21","7.0","7.19","6.88","6.34","24100"
"PAAS","1995-11-22","6.88","7.12","6.62","6.11","20100"
"PAAS","1995-11-24","6.75","6.81","6.62","6.16","7500"
"PAAS","1995-11-27","6.81","7.0","6.5","6.45","28700"
"PAAS","1995-11-28","6.98","7.0","6.73","6.34","10500"
"PAAS","1995-11-29","6.75","7.0","6.64","6.34","53900"
"PAAS","1995-11-30","7.0","7.0","6.75","6.22","5100"
"PAAS","1995-12-01","7.0","7.0","6.62","6.11","62100"
"PAAS","1995-12-04","6.88","6.88","6.5","5.99","14200"
"PAAS","1995-12-05","6.5","6.75","6.5","5.99","1700"
"PAAS","1995-12-06","6.62","6.75","6.5","5.99","29500"
"PAAS","1995-12-07","6.75","6.88","6.62","6.34","47000"
"PAAS","1995-12-08","6.62","6.98","6.62","6.44","12500"
"PAAS","1995-12-11","7.0","7.0","6.62","6.45","7900"
"PAAS","1995-12-12","7.0","7.0","6.62","6.11","55900"
"PAAS","1995-12-13","6.59","6.75","6.38","6.05","21600"
"PAAS","1995-12-14","6.75","6.75","6.38","5.93","4700"
"PAAS","1995-12-15","6.75","6.75","6.56","6.05","4200"
"PAAS","1995-12-18","6.75","6.75","6.38","5.93","10600"
"PAAS","1995-12-19","6.62","6.62","6.38","5.98","12600"
"PAAS","1995-12-20","6.38","6.56","6.38","6.05","31500"
"PAAS","1995-12-21","6.38","6.5","6.38","5.99","13000"
"PAAS","1995-12-22","6.38","6.5","6.38","5.99","19900"
"PAAS","1995-12-26","6.5","6.62","6.38","5.93","18100"
"PAAS","1995-12-27","6.75","6.75","6.38","5.95","16000"
"PAAS","1995-12-28","6.38","6.62","6.38","6.11","14000"
"PAAS","1995-12-29","6.62","6.62","6.38","6.11","11500"
"PAAS","1996-01-02","6.75","7.5","6.5","6.83","55000"
"PAAS","1996-01-03","7.62","7.62","7.25","6.8","37300"
"PAAS","1996-01-04","7.25","7.62","7.25","6.8","21700"
"PAAS","1996-01-05","7.62","7.75","7.5","6.91","28000"
"PAAS","1996-01-08","7.75","7.75","7.38","7.03","37200"
"PAAS","1996-01-09","7.62","7.62","7.44","7.03","36700"
"PAAS","1996-01-10","7.44","8.0","7.44","7.26","69500"
"PAAS","1996-01-11","7.94","7.94","7.75","7.14","55400"
"PAAS","1996-01-12","7.75","7.88","7.75","7.17","21200"
