"symbol","date","open","high","low","close","volume"
"DPRX","2014-03-13","14.6","15.86","14.0","14.04","1302300"
"DPRX","2014-03-14","14.2","14.21","13.02","13.4","189800"
"DPRX","2014-03-17","13.27","14.0","12.76","13.4","76700"
"DPRX","2014-03-18","13.38","13.4","12.5","12.98","124600"
"DPRX","2014-03-19","12.81","13.05","12.5","12.59","57800"
"DPRX","2014-03-20","12.51","12.59","11.38","11.55","163100"
"DPRX","2014-03-21","11.75","11.85","10.8","10.85","89900"
"DPRX","2014-03-24","10.85","11.0","9.77","9.95","64800"
"DPRX","2014-03-25","10.0","10.6","9.7","10.05","117900"
"DPRX","2014-03-26","10.35","10.44","9.85","10.03","47200"
"DPRX","2014-03-27","10.2","10.33","9.75","10.02","80500"
"DPRX","2014-03-28","9.97","10.34","9.89","10.0","72400"
"DPRX","2014-03-31","10.13","10.13","9.95","10.08","23300"
"DPRX","2014-04-01","10.1","10.6","10.1","10.41","24600"
"DPRX","2014-04-02","10.68","11.0","10.51","10.72","33600"
"DPRX","2014-04-03","10.65","10.66","9.8","9.85","36300"
"DPRX","2014-04-04","9.85","9.85","8.57","9.16","64500"
"DPRX","2014-04-07","9.7","9.75","8.2","8.9","102500"
"DPRX","2014-04-08","8.83","9.03","8.61","8.94","43100"
"DPRX","2014-04-09","8.9","10.54","8.79","10.4","85800"
"DPRX","2014-04-10","10.22","10.8","9.05","10.4","92100"
"DPRX","2014-04-11","10.42","10.58","9.22","10.01","21200"
"DPRX","2014-04-14","10.0","10.2","9.8","9.93","16800"
"DPRX","2014-04-15","9.82","10.0","9.18","9.52","23800"
"DPRX","2014-04-16","9.05","9.52","9.05","9.15","14700"
"DPRX","2014-04-17","9.48","9.6","9.26","9.28","7900"
"DPRX","2014-04-21","9.41","10.86","9.41","9.7","14000"
"DPRX","2014-04-22","9.63","10.84","9.63","10.39","61500"
"DPRX","2014-04-23","10.4","10.95","10.21","10.41","108400"
"DPRX","2014-04-24","10.6","10.88","9.8","9.95","62600"
"DPRX","2014-04-25","10.01","10.1","9.65","9.65","9200"
"DPRX","2014-04-28","9.97","9.98","9.25","9.85","33300"
"DPRX","2014-04-29","9.72","10.0","9.23","9.44","43300"
"DPRX","2014-04-30","9.37","9.75","9.19","9.75","14200"
"DPRX","2014-05-01","9.82","9.82","9.5","9.8","3500"
"DPRX","2014-05-02","9.85","9.95","9.3","9.93","2800"
"DPRX","2014-05-05","9.97","10.25","9.52","10.25","9100"
"DPRX","2014-05-06","9.61","9.99","9.61","9.99","1400"
"DPRX","2014-05-07","9.99","10.08","9.99","10.04","10200"
"DPRX","2014-05-08","9.99","10.25","9.53","9.98","15400"
"DPRX","2014-05-09","9.92","9.92","9.4","9.92","9500"
"DPRX","2014-05-12","9.85","9.85","9.16","9.72","19500"
"DPRX","2014-05-13","9.35","10.24","9.35","10.1","19700"
"DPRX","2014-05-14","9.99","9.99","9.25","9.55","8200"
"DPRX","2014-05-15","9.56","9.56","8.0","8.86","56200"
"DPRX","2014-05-16","9.0","9.25","9.0","9.15","4400"
"DPRX","2014-05-19","9.38","9.38","9.01","9.01","2500"
"DPRX","2014-05-20","9.11","9.39","8.9","9.0","13600"
"DPRX","2014-05-21","9.0","9.09","8.9","8.9","16900"
"DPRX","2014-05-22","8.99","9.0","8.04","8.61","17700"
"DPRX","2014-05-23","8.5","9.25","8.5","8.85","15900"
"DPRX","2014-05-27","8.0","9.0","8.0","8.9","5300"
"DPRX","2014-05-28","8.99","9.54","8.71","8.95","51600"
"DPRX","2014-05-29","9.0","9.55","9.0","9.4","14300"
"DPRX","2014-05-30","9.6","9.85","8.61","9.18","11700"
