"symbol","date","open","high","low","close","volume"
"GRBK","2007-06-20","10.32","10.65","10.18","133.16","21000"
"GRBK","2007-06-21","10.2","10.35","10.16","133.16","16200"
"GRBK","2007-06-22","10.33","10.5","10.21","134.46","16400"
"GRBK","2007-06-25","10.37","10.65","10.3","134.99","11900"
"GRBK","2007-06-26","10.44","10.52","10.25","135.77","4600"
"GRBK","2007-06-27","10.4","10.44","10.3","136.03","3700"
"GRBK","2007-06-28","10.5","10.5","10.43","136.16","5500"
"GRBK","2007-06-29","10.65","10.65","10.51","139.03","7400"
"GRBK","2007-07-02","10.65","10.86","10.6","140.47","25700"
"GRBK","2007-07-03","10.92","11.97","10.79","147.91","4000"
"GRBK","2007-07-05","11.35","11.35","11.1","145.82","8300"
"GRBK","2007-07-06","11.25","11.25","10.9","142.82","6300"
"GRBK","2007-07-09","11.1","11.15","10.6","143.6","9500"
"GRBK","2007-07-10","11.0","11.1","10.71","142.17","15900"
"GRBK","2007-07-11","10.9","10.91","10.75","141.12","5100"
"GRBK","2007-07-12","10.65","10.9","10.4","138.25","8900"
"GRBK","2007-07-13","10.38","10.55","10.38","136.29","4000"
"GRBK","2007-07-16","10.36","10.38","10.06","133.81","7500"
"GRBK","2007-07-17","10.2","10.25","9.3","127.94","33900"
"GRBK","2007-07-18","9.88","9.88","9.0","118.93","23600"
"GRBK","2007-07-19","9.0","9.09","8.64","116.32","24400"
"GRBK","2007-07-20","8.98","9.36","8.75","120.1","4400"
"GRBK","2007-07-23","9.28","9.5","9.24","122.72","4300"
"GRBK","2007-07-24","9.5","9.5","9.0","118.67","7800"
"GRBK","2007-07-25","9.34","9.43","9.1","119.06","8300"
"GRBK","2007-07-26","9.24","9.24","8.85","116.19","8000"
"GRBK","2007-07-27","9.0","9.19","8.63","114.36","11800"
"GRBK","2007-07-30","8.75","8.98","8.75","117.23","8600"
"GRBK","2007-07-31","8.98","9.07","8.9","116.71","6000"
"GRBK","2007-08-01","8.72","8.86","8.0","109.66","8600"
"GRBK","2007-08-02","8.5","8.6","7.78","103.92","11300"
"GRBK","2007-08-03","7.85","7.93","7.05","96.21","13900"
"GRBK","2007-08-06","7.55","7.57","7.03","95.3","11500"
"GRBK","2007-08-07","7.21","7.89","7.05","99.74","8600"
"GRBK","2007-08-08","7.78","8.91","7.42","109.4","17800"
"GRBK","2007-08-09","8.64","8.88","8.04","107.7","7500"
"GRBK","2007-08-10","8.2","8.2","7.87","103.92","2300"
"GRBK","2007-08-13","7.91","8.4","7.77","102.48","2800"
"GRBK","2007-08-14","7.77","7.87","7.3","96.34","4700"
"GRBK","2007-08-15","7.37","7.49","7.28","95.43","2800"
"GRBK","2007-08-16","7.21","7.94","6.8","91.12","9700"
"GRBK","2007-08-17","7.13","7.25","6.62","90.08","9500"
"GRBK","2007-08-20","7.01","7.05","6.9","90.99","1500"
"GRBK","2007-08-21","6.9","6.96","6.66","89.95","2800"
