"symbol","date","open","high","low","close","volume"
"ESND","2015-06-01","39.3","43.11","38.45","39.85","65851"
"ESND","2015-06-02","39.79","43.0","39.08","39.21","127832"
"ESND","2015-06-03","39.42","40.56","38.99","39.91","168148"
"ESND","2015-06-04","39.6","40.53","38.91","39.31","123439"
"ESND","2015-06-05","39.36","39.86","38.99","39.71","113440"
"ESND","2015-06-08","39.52","40.48","39.33","39.45","88779"
"ESND","2015-06-09","39.45","40.07","39.07","39.42","101603"
"ESND","2015-06-10","39.45","40.63","39.45","40.3","120429"
"ESND","2015-06-11","39.93","40.36","39.63","39.72","101487"
"ESND","2015-06-12","39.6","39.69","39.22","39.24","93797"
"ESND","2015-06-15","38.86","39.08","38.28","39.03","172635"
"ESND","2015-06-16","38.84","39.55","38.71","38.97","187554"
"ESND","2015-06-17","39.23","39.25","38.41","38.63","163972"
"ESND","2015-06-18","38.82","39.96","38.63","39.67","171917"
"ESND","2015-06-19","39.79","39.97","38.84","39.71","253129"
"ESND","2015-06-22","39.7","40.14","39.55","39.76","88437"
"ESND","2015-06-23","39.59","40.05","39.45","40.0","78460"
"ESND","2015-06-24","39.96","40.28","39.5","39.57","114914"
"ESND","2015-06-25","39.84","39.85","39.2","39.48","73636"
"ESND","2015-06-26","39.58","39.85","39.21","39.45","478903"
"ESND","2015-06-29","39.37","39.51","38.48","38.5","122454"
"ESND","2015-06-30","38.95","39.67","38.57","39.25","230492"
"ESND","2015-07-01","39.5","39.59","38.7","38.75","196142"
"ESND","2015-07-02","38.93","39.02","38.18","38.64","96434"
"ESND","2015-07-06","38.25","38.81","38.25","38.63","149049"
"ESND","2015-07-07","38.59","38.64","37.94","38.54","255964"
"ESND","2015-07-08","38.12","38.53","38.05","38.35","194274"
"ESND","2015-07-09","38.79","38.79","38.36","38.68","111568"
"ESND","2015-07-10","39.08","39.27","38.7","39.02","92178"
"ESND","2015-07-13","39.3","39.71","39.06","39.33","151729"
"ESND","2015-07-14","39.27","39.57","39.16","39.38","93615"
"ESND","2015-07-15","39.44","39.64","38.92","39.08","87204"
"ESND","2015-07-16","39.37","39.69","39.03","39.29","142598"
"ESND","2015-07-17","39.19","39.28","38.71","39.05","98447"
"ESND","2015-07-20","38.92","38.92","38.5","38.55","109734"
"ESND","2015-07-21","38.45","38.79","38.1","38.24","108697"
"ESND","2015-07-22","38.13","38.44","37.89","38.0","75148"
"ESND","2015-07-23","37.75","38.74","35.27","35.39","400488"
"ESND","2015-07-24","35.18","36.39","34.55","34.93","306192"
"ESND","2015-07-27","34.6","35.42","34.56","35.25","293713"
"ESND","2015-07-28","35.48","35.78","34.87","35.71","176635"
"ESND","2015-07-29","35.65","36.33","35.55","36.0","106547"
"ESND","2015-07-30","35.91","36.96","35.91","36.48","521844"
"ESND","2015-07-31","36.42","37.05","36.42","36.82","103256"
"ESND","2015-08-03","36.91","37.24","36.28","36.32","105650"
"ESND","2015-08-04","36.35","36.7","35.93","35.97","183440"
"ESND","2015-08-05","36.2","36.86","36.03","36.39","120783"
"ESND","2015-08-06","36.46","36.46","35.8","35.91","167998"
"ESND","2015-08-07","35.63","36.02","35.46","35.62","144095"
"ESND","2015-08-10","35.91","36.34","35.54","36.1","135446"
"ESND","2015-08-11","35.87","36.03","35.55","35.94","168761"
"ESND","2015-08-12","35.85","36.3","35.85","36.0","367642"
"ESND","2015-08-13","35.95","36.41","35.7","35.98","255664"
"ESND","2015-08-14","35.86","36.44","35.86","36.16","133677"
"ESND","2015-08-17","36.04","36.82","35.97","36.14","150675"
"ESND","2015-08-18","36.11","36.59","35.77","35.99","226331"
"ESND","2015-08-19","35.73","36.53","35.52","36.21","304758"
"ESND","2015-08-20","35.88","36.06","35.48","35.48","120528"
"ESND","2015-08-21","34.85","35.66","34.85","35.1","182828"
"ESND","2015-08-24","33.71","35.19","33.58","34.04","211146"
"ESND","2015-08-25","35.04","35.04","32.9","33.07","173594"
"ESND","2015-08-26","33.83","33.86","32.74","33.64","156844"
"ESND","2015-08-27","33.87","34.36","33.56","34.07","130011"
"ESND","2015-08-28","33.91","34.61","33.91","34.46","147452"
"ESND","2015-08-31","34.37","34.85","34.24","34.5","146077"
"ESND","2015-09-01","33.97","34.35","33.17","33.25","233043"
"ESND","2015-09-02","33.67","33.67","32.9","33.46","243765"
"ESND","2015-09-03","33.48","33.99","33.48","33.73","101046"
"ESND","2015-09-04","33.24","33.82","33.24","33.41","97842"
"ESND","2015-09-08","33.89","34.34","33.65","33.89","153168"
"ESND","2015-09-09","34.17","34.46","33.25","33.29","265892"
"ESND","2015-09-10","33.13","33.4","32.94","32.97","215890"
"ESND","2015-09-11","32.56","32.96","32.06","32.82","247461"
"ESND","2015-09-14","32.83","33.04","32.47","32.63","154165"
"ESND","2015-09-15","32.63","32.88","32.5","32.73","196792"
"ESND","2015-09-16","32.84","33.35","32.67","33.04","218720"
"ESND","2015-09-17","33.01","33.73","33.0","33.33","176728"
"ESND","2015-09-18","32.75","33.12","32.75","33.0","381657"
"ESND","2015-09-21","33.3","33.82","33.1","33.24","163369"
"ESND","2015-09-22","32.99","33.06","32.54","32.6","188753"
"ESND","2015-09-23","32.63","32.81","32.15","32.16","164157"
"ESND","2015-09-24","32.0","32.31","31.78","32.16","212207"
"ESND","2015-09-25","32.37","32.87","32.15","32.59","266935"
"ESND","2015-09-28","32.48","32.5","31.95","31.97","132885"
"ESND","2015-09-29","31.94","32.19","31.44","31.83","202967"
"ESND","2015-09-30","32.14","32.47","32.02","32.43","328561"
"ESND","2015-10-01","32.24","32.63","31.84","32.29","179327"
"ESND","2015-10-02","32.02","32.84","31.88","32.82","165291"
"ESND","2015-10-05","33.0","33.51","33.0","33.46","173407"
"ESND","2015-10-06","33.41","33.46","33.09","33.18","219877"
"ESND","2015-10-07","33.44","34.23","32.29","34.2","201156"
"ESND","2015-10-08","34.09","34.93","33.44","34.67","190458"
"ESND","2015-10-09","34.77","35.04","34.64","34.66","107506"
"ESND","2015-10-12","34.7","34.73","33.52","34.4","271001"
"ESND","2015-10-13","34.16","34.65","34.01","34.02","214245"
"ESND","2015-10-14","33.99","34.34","33.57","33.6","172744"
