"symbol","date","open","high","low","close","volume"
"GIGA","1990-03-28","6.75","6.75","6.75","6.75","100"
"GIGA","1990-03-29","7.25","7.25","7.25","7.25","1000"
"GIGA","1990-03-30","7.25","7.25","7.25","7.25","900"
"GIGA","1990-04-02","6.75","6.75","6.75","6.75","600"
"GIGA","1990-04-03","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-04","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-05","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-06","7.5","7.5","7.5","7.5","100"
"GIGA","1990-04-09","7.5","7.5","7.5","7.5","0"
"GIGA","1990-04-10","6.75","6.75","6.75","6.75","1200"
"GIGA","1990-04-11","6.75","6.75","6.75","6.75","500"
"GIGA","1990-04-12","6.75","6.75","6.75","6.75","100"
"GIGA","1990-04-16","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-17","6.75","6.75","6.75","6.75","400"
"GIGA","1990-04-18","6.75","6.75","6.75","6.75","500"
"GIGA","1990-04-19","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-20","6.75","6.75","6.75","6.75","13000"
"GIGA","1990-04-23","6.5","6.5","6.5","6.5","200"
"GIGA","1990-04-24","6.5","6.62","6.5","6.62","800"
"GIGA","1990-04-25","6.62","6.62","6.62","6.62","0"
"GIGA","1990-04-26","6.75","6.75","6.75","6.75","4300"
"GIGA","1990-04-27","6.75","6.75","6.75","6.75","0"
"GIGA","1990-04-30","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-01","6.75","6.75","6.75","6.75","300"
"GIGA","1990-05-02","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-03","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-04","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-07","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-08","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-09","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-10","6.75","6.75","6.75","6.75","0"
"GIGA","1990-05-11","6.5","6.5","6.5","6.5","2000"
"GIGA","1990-05-14","6.5","6.5","6.5","6.5","0"
"GIGA","1990-05-15","6.62","6.75","6.5","6.62","20600"
"GIGA","1990-05-16","6.38","6.38","6.38","6.38","400"
"GIGA","1990-05-17","6.75","6.75","6.75","6.75","1200"
"GIGA","1990-05-18","6.5","6.5","6.5","6.5","700"
"GIGA","1990-05-21","6.25","6.38","6.25","6.25","4200"
"GIGA","1990-05-22","6.25","6.25","6.25","6.25","0"
"GIGA","1990-05-23","6.25","6.25","6.25","6.25","0"
"GIGA","1990-05-24","6.25","6.25","6.25","6.25","0"
"GIGA","1990-05-25","6.25","6.38","6.25","6.38","800"
"GIGA","1990-05-29","6.25","6.25","6.25","6.25","100"
"GIGA","1990-05-30","6.25","6.25","6.25","6.25","200"
"GIGA","1990-05-31","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-01","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-04","6.25","6.62","6.25","6.62","2300"
"GIGA","1990-06-05","6.25","6.25","6.25","6.25","100"
"GIGA","1990-06-06","6.25","6.5","6.12","6.5","69000"
"GIGA","1990-06-07","6.25","6.25","6.25","6.25","400"
"GIGA","1990-06-08","6.5","6.5","6.0","6.0","15300"
"GIGA","1990-06-11","6.0","6.0","6.0","6.0","0"
"GIGA","1990-06-12","6.0","6.0","6.0","6.0","0"
"GIGA","1990-06-13","6.0","6.0","6.0","6.0","0"
"GIGA","1990-06-14","6.12","6.25","6.12","6.25","2000"
"GIGA","1990-06-15","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-18","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-19","6.12","6.25","6.12","6.25","24100"
"GIGA","1990-06-20","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-21","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-22","6.25","6.25","6.25","6.25","0"
"GIGA","1990-06-25","6.12","6.12","6.12","6.12","2000"
"GIGA","1990-06-26","6.38","6.38","6.12","6.12","29000"
"GIGA","1990-06-27","6.12","6.12","6.12","6.12","100"
"GIGA","1990-06-28","6.12","6.12","6.12","6.12","0"
"GIGA","1990-06-29","6.25","6.25","6.25","6.25","200"
"GIGA","1990-07-02","6.25","6.25","6.25","6.25","0"
"GIGA","1990-07-03","6.25","6.25","6.25","6.25","0"
"GIGA","1990-07-05","6.25","6.25","6.25","6.25","0"
"GIGA","1990-07-06","6.38","6.38","6.38","6.38","500"
"GIGA","1990-07-09","6.12","6.12","6.12","6.12","900"
"GIGA","1990-07-10","6.12","6.12","6.12","6.12","0"
"GIGA","1990-07-11","6.12","6.12","6.12","6.12","0"
"GIGA","1990-07-12","6.12","6.12","6.12","6.12","0"
"GIGA","1990-07-13","6.38","6.38","6.38","6.38","2100"
"GIGA","1990-07-16","6.38","6.62","6.38","6.5","31200"
"GIGA","1990-07-17","7.0","7.38","6.5","7.0","12700"
"GIGA","1990-07-18","7.5","7.75","7.5","7.75","1200"
"GIGA","1990-07-19","7.0","7.0","7.0","7.0","100"
"GIGA","1990-07-20","7.38","7.38","7.0","7.0","17000"
"GIGA","1990-07-23","6.75","6.75","6.75","6.75","1500"
"GIGA","1990-07-24","6.75","6.75","6.75","6.75","200"
"GIGA","1990-07-25","6.75","6.75","6.75","6.75","300"
"GIGA","1990-07-26","6.75","6.75","6.75","6.75","1000"
"GIGA","1990-07-27","6.75","6.75","6.75","6.75","1000"
"GIGA","1990-07-30","6.75","6.75","6.75","6.75","200"
"GIGA","1990-07-31","7.0","7.0","7.0","7.0","500"
"GIGA","1990-08-01","6.75","6.75","6.75","6.75","100"
"GIGA","1990-08-02","6.75","6.75","6.75","6.75","3600"
"GIGA","1990-08-03","6.75","6.75","6.22","6.22","18100"
"GIGA","1990-08-06","6.5","6.5","6.5","6.5","4500"
"GIGA","1990-08-07","6.75","6.75","6.75","6.75","300"
"GIGA","1990-08-08","6.25","6.25","6.25","6.25","200"
"GIGA","1990-08-09","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-10","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-13","6.25","6.25","6.25","6.25","4300"
"GIGA","1990-08-14","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-15","6.75","6.75","6.75","6.75","100"
"GIGA","1990-08-16","6.25","6.25","6.25","6.25","2000"
"GIGA","1990-08-17","6.25","6.5","6.25","6.5","6000"
"GIGA","1990-08-20","6.5","6.5","6.5","6.5","0"
"GIGA","1990-08-21","6.5","6.5","6.5","6.5","0"
"GIGA","1990-08-22","6.25","6.25","6.25","6.25","1800"
"GIGA","1990-08-23","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-24","6.25","6.25","6.25","6.25","7100"
"GIGA","1990-08-27","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-28","6.25","6.25","6.25","6.25","0"
"GIGA","1990-08-29","6.25","6.38","6.25","6.38","4500"
"GIGA","1990-08-30","6.5","6.5","6.25","6.5","17400"
"GIGA","1990-08-31","6.25","6.75","6.25","6.25","5800"
"GIGA","1990-09-04","6.38","6.5","6.38","6.5","9000"
"GIGA","1990-09-05","6.5","6.5","6.5","6.5","0"
"GIGA","1990-09-06","6.5","6.5","6.5","6.5","0"
"GIGA","1990-09-07","6.25","6.25","6.25","6.25","1100"
"GIGA","1990-09-10","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-11","6.25","6.25","6.25","6.25","500"
"GIGA","1990-09-12","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-13","6.25","6.25","6.25","6.25","5400"
"GIGA","1990-09-14","6.25","6.25","6.25","6.25","100"
"GIGA","1990-09-17","6.25","6.25","6.25","6.25","3000"
"GIGA","1990-09-18","6.25","6.25","6.25","6.25","300"
"GIGA","1990-09-19","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-20","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-21","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-24","6.25","6.25","6.25","6.25","200"
"GIGA","1990-09-25","6.25","6.25","6.25","6.25","200"
"GIGA","1990-09-26","6.25","6.25","6.25","6.25","0"
"GIGA","1990-09-27","6.5","6.75","6.5","6.62","20000"
"GIGA","1990-09-28","6.25","6.25","6.25","6.25","800"
"GIGA","1990-10-01","6.25","6.38","6.25","6.25","10800"
"GIGA","1990-10-02","6.5","6.5","6.5","6.5","300"
"GIGA","1990-10-03","6.5","6.5","6.5","6.5","0"
"GIGA","1990-10-04","6.5","6.5","6.5","6.5","1300"
"GIGA","1990-10-05","6.5","6.88","6.5","6.88","4500"
"GIGA","1990-10-08","6.5","6.5","6.5","6.5","500"
"GIGA","1990-10-09","6.5","6.5","6.25","6.25","800"
"GIGA","1990-10-10","6.25","6.25","6.0","6.0","20000"
"GIGA","1990-10-11","6.0","6.0","6.0","6.0","0"
"GIGA","1990-10-12","6.0","6.0","6.0","6.0","0"
"GIGA","1990-10-15","6.0","6.0","6.0","6.0","0"
"GIGA","1990-10-16","6.0","6.0","6.0","6.0","0"
"GIGA","1990-10-17","6.0","6.25","6.0","6.25","9000"
"GIGA","1990-10-18","6.25","6.25","6.25","6.25","0"
"GIGA","1990-10-19","6.5","6.5","6.5","6.5","1500"
"GIGA","1990-10-22","6.5","6.5","6.25","6.25","5000"
"GIGA","1990-10-23","6.25","6.25","6.25","6.25","3000"
"GIGA","1990-10-24","6.25","6.25","6.25","6.25","0"
"GIGA","1990-10-25","6.5","6.5","6.5","6.5","1000"
"GIGA","1990-10-26","6.5","6.5","6.5","6.5","1000"
"GIGA","1990-10-29","6.5","6.5","6.5","6.5","0"
"GIGA","1990-10-30","6.25","6.25","6.25","6.25","500"
"GIGA","1990-10-31","6.25","6.25","6.25","6.25","700"
"GIGA","1990-11-01","6.25","6.25","6.25","6.25","5000"
"GIGA","1990-11-02","6.25","6.25","6.25","6.25","800"
"GIGA","1990-11-05","6.25","6.25","6.25","6.25","600"
"GIGA","1990-11-06","6.25","6.25","6.25","6.25","1500"
"GIGA","1990-11-07","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-08","6.25","6.25","6.25","6.25","12500"
"GIGA","1990-11-09","6.25","6.25","6.25","6.25","200"
"GIGA","1990-11-12","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-13","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-14","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-15","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-16","6.25","6.25","6.25","6.25","12600"
"GIGA","1990-11-19","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-20","6.25","6.25","6.25","6.25","1000"
"GIGA","1990-11-21","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-23","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-26","6.25","6.25","6.25","6.25","0"
"GIGA","1990-11-27","6.25","6.25","6.25","6.25","0"
