"symbol","date","open","high","low","close","volume"
"EMQ.CL","2016-05-16","25.5","25.5","25.14","25.25","4295"
"EMQ.CL","2016-05-17","25.65","26.0","25.13","25.31","18016"
"EMQ.CL","2016-05-18","25.31","25.39","25.14","25.39","10281"
"EMQ.CL","2016-05-19","25.2","25.21","25.15","25.15","9606"
"EMQ.CL","2016-05-20","25.21","25.25","25.17","25.23","1800"
"EMQ.CL","2016-05-23","25.33","25.33","25.15","25.15","4436"
"EMQ.CL","2016-05-24","25.23","25.49","25.13","25.17","11126"
"EMQ.CL","2016-05-25","25.19","25.25","25.16","25.23","4050"
"EMQ.CL","2016-05-26","25.22","25.22","25.13","25.15","1926"
"EMQ.CL","2016-05-27","25.16","25.27","25.15","25.15","588"
"EMQ.CL","2016-05-31","25.15","25.2","25.12","25.14","2700"
"EMQ.CL","2016-06-01","25.14","25.15","25.14","25.15","436"
"EMQ.CL","2016-06-02","25.19","25.2","25.18","25.2","440"
"EMQ.CL","2016-06-03","25.15","25.18","25.13","25.18","4310"
"EMQ.CL","2016-06-06","25.18","25.18","25.18","25.18","1084"
"EMQ.CL","2016-06-07","25.15","25.19","25.15","25.19","766"
"EMQ.CL","2016-06-08","25.12","25.18","25.15","25.15","3595"
