"symbol","date","open","high","low","close","volume"
"PNBK","1994-09-01","6.5","6.88","6.25","5.78","23600"
"PNBK","1994-09-02","6.75","6.75","6.12","6.24","38700"
"PNBK","1994-09-06","6.75","6.75","6.38","5.9","3000"
"PNBK","1994-09-07","6.75","6.75","6.25","6.24","5300"
"PNBK","1994-09-08","6.75","6.75","6.75","6.24","0"
"PNBK","1994-09-09","6.12","6.12","6.12","5.67","1000"
"PNBK","1994-09-12","6.38","6.75","6.12","6.24","32200"
"PNBK","1994-09-13","6.75","6.75","6.75","6.24","200"
"PNBK","1994-09-14","6.25","6.5","6.25","5.78","13400"
"PNBK","1994-09-15","6.25","6.5","6.12","6.01","11100"
"PNBK","1994-09-16","6.5","6.5","6.12","6.01","8700"
"PNBK","1994-09-19","6.5","6.5","4.75","4.63","40500"
"PNBK","1994-09-20","5.25","5.5","4.75","4.39","5300"
"PNBK","1994-09-21","5.5","6.0","5.0","5.55","17700"
"PNBK","1994-09-22","5.62","5.75","5.25","4.86","19200"
"PNBK","1994-09-23","5.0","5.0","4.25","4.16","19400"
"PNBK","1994-09-26","5.0","5.0","3.25","3.7","36200"
"PNBK","1994-09-27","4.5","5.0","4.12","4.16","10200"
"PNBK","1994-09-28","5.25","5.25","5.0","4.63","1100"
"PNBK","1994-09-29","4.75","5.0","4.25","4.16","12200"
"PNBK","1994-09-30","4.0","4.0","3.75","3.7","23300"
"PNBK","1994-10-03","4.0","4.0","4.0","3.7","300"
"PNBK","1994-10-04","4.5","4.5","4.0","3.7","1100"
"PNBK","1994-10-05","4.5","4.5","4.5","4.16","5300"
"PNBK","1994-10-06","4.5","5.0","4.5","4.16","6400"
"PNBK","1994-10-07","5.0","5.25","4.5","4.86","3800"
"PNBK","1994-10-10","5.25","5.25","5.25","4.86","500"
"PNBK","1994-10-11","4.75","5.5","4.52","4.63","14700"
"PNBK","1994-10-12","5.25","5.25","4.5","4.16","300"
"PNBK","1994-10-13","4.5","4.5","4.5","4.16","0"
"PNBK","1994-10-14","4.5","4.5","4.5","4.16","0"
"PNBK","1994-10-17","5.0","5.0","5.0","4.63","5000"
"PNBK","1994-10-18","5.0","5.0","5.0","4.63","0"
"PNBK","1994-10-19","5.0","5.0","5.0","4.63","0"
"PNBK","1994-10-20","4.75","4.75","4.25","4.39","19500"
"PNBK","1994-10-21","4.75","4.75","4.75","4.39","0"
"PNBK","1994-10-24","4.38","4.38","4.25","3.93","9000"
"PNBK","1994-10-25","4.25","4.25","4.25","3.93","200"
"PNBK","1994-10-26","4.25","4.25","4.25","3.93","7000"
"PNBK","1994-10-27","4.25","4.25","4.25","3.93","0"
"PNBK","1994-10-28","4.25","4.25","4.25","3.93","1000"
"PNBK","1994-10-31","4.25","4.25","4.25","3.93","0"
"PNBK","1994-11-01","4.25","4.25","4.25","3.93","4000"
"PNBK","1994-11-02","4.0","4.0","4.0","3.7","600"
"PNBK","1994-11-03","4.0","4.25","4.0","3.93","3500"
"PNBK","1994-11-04","4.0","4.5","3.75","3.47","7700"
"PNBK","1994-11-07","3.75","3.75","3.75","3.47","0"
"PNBK","1994-11-08","3.75","3.75","3.75","3.47","600"
"PNBK","1994-11-09","3.75","3.75","3.75","3.47","0"
"PNBK","1994-11-10","3.75","4.12","3.75","3.59","12800"
"PNBK","1994-11-11","3.88","3.88","3.88","3.59","0"
"PNBK","1994-11-14","3.75","4.5","3.75","4.16","10000"
"PNBK","1994-11-15","4.5","4.5","4.5","4.16","13000"
"PNBK","1994-11-16","4.75","4.75","4.25","4.39","10000"
"PNBK","1994-11-17","5.0","5.75","4.88","4.74","26900"
"PNBK","1994-11-18","5.12","5.75","5.12","5.32","6900"
