"symbol","date","open","high","low","close","volume"
"DFVS","2011-07-12","50.22","50.22","49.97","49.97","200"
"DFVS","2011-07-13","49.97","49.97","49.97","49.97","0"
"DFVS","2011-07-14","49.9","49.9","49.9","49.9","100"
"DFVS","2011-07-15","49.68","49.68","49.68","49.68","100"
"DFVS","2011-07-18","49.52","49.52","49.52","49.52","200"
"DFVS","2011-07-19","49.5","49.5","49.5","49.5","100"
"DFVS","2011-07-20","49.83","49.83","49.83","49.83","100"
"DFVS","2011-07-21","49.83","49.83","49.83","49.83","0"
"DFVS","2011-07-22","50.17","50.2","50.17","50.2","900"
"DFVS","2011-07-25","50.47","50.47","50.18","50.18","600"
"DFVS","2011-07-26","50.18","50.18","50.18","50.18","0"
"DFVS","2011-07-27","50.14","50.14","50.14","50.14","100"
"DFVS","2011-07-28","50.14","50.14","50.14","50.14","0"
"DFVS","2011-07-29","48.46","48.46","48.1","48.1","700"
"DFVS","2011-08-01","47.6","47.6","47.6","47.6","1100"
"DFVS","2011-08-02","47.09","47.09","47.09","47.09","100"
"DFVS","2011-08-03","47.09","47.09","47.09","47.09","0"
"DFVS","2011-08-04","47.09","47.09","47.09","47.09","0"
"DFVS","2011-08-05","47.09","47.09","47.09","47.09","0"
"DFVS","2011-08-08","45.7","45.7","45.7","45.7","100"
"DFVS","2011-08-09","46.61","46.92","44.24","44.3","15800"
"DFVS","2011-08-10","44.3","44.3","44.3","44.3","0"
"DFVS","2011-08-11","44.3","44.3","44.3","44.3","0"
"DFVS","2011-08-12","44.56","44.56","44.56","44.56","100"
"DFVS","2011-08-15","44.87","44.87","44.87","44.87","100"
"DFVS","2011-08-16","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-17","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-18","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-19","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-22","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-23","44.87","44.87","44.87","44.87","0"
"DFVS","2011-08-24","44.99","45.17","44.99","45.17","5000"
"DFVS","2011-08-25","45.17","45.17","45.17","45.17","0"
"DFVS","2011-08-26","45.17","45.17","45.17","45.17","0"
"DFVS","2011-08-29","45.17","45.17","45.17","45.17","0"
"DFVS","2011-08-30","45.17","45.17","45.17","45.17","0"
"DFVS","2011-08-31","44.09","44.09","44.09","44.09","1300"
"DFVS","2011-09-01","43.81","43.81","43.81","43.81","100"
"DFVS","2011-09-02","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-06","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-07","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-08","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-09","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-12","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-13","43.81","43.81","43.81","43.81","0"
"DFVS","2011-09-14","43.85","43.85","43.85","43.85","800"
"DFVS","2011-09-15","44.33","44.33","44.33","44.33","800"
"DFVS","2011-09-16","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-19","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-20","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-21","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-22","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-23","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-26","44.33","44.33","44.33","44.33","0"
"DFVS","2011-09-27","44.46","44.46","44.46","44.46","300"
"DFVS","2011-09-28","44.46","44.46","44.46","44.46","0"
"DFVS","2011-09-29","44.46","44.46","44.46","44.46","0"
"DFVS","2011-09-30","44.46","44.46","44.46","44.46","0"
"DFVS","2011-10-03","43.32","43.32","43.32","43.32","100"
"DFVS","2011-10-04","43.72","43.72","43.72","43.72","100"
"DFVS","2011-10-05","43.72","43.72","43.72","43.72","0"
"DFVS","2011-10-06","44.47","44.72","44.47","44.72","1000"
"DFVS","2011-10-07","45.08","45.45","45.08","45.44","1800"
"DFVS","2011-10-10","46.26","46.48","46.26","46.48","4100"
"DFVS","2011-10-11","46.48","46.48","46.48","46.48","0"
"DFVS","2011-10-12","46.87","46.87","46.87","46.87","100"
"DFVS","2011-10-13","46.87","46.87","46.87","46.87","0"
"DFVS","2011-10-14","45.47","45.47","45.47","45.47","1300"
"DFVS","2011-10-17","45.47","45.47","45.47","45.47","0"
"DFVS","2011-10-18","45.47","45.47","45.47","45.47","0"
"DFVS","2011-10-19","45.47","45.47","45.47","45.47","0"
"DFVS","2011-10-20","45.47","45.47","45.47","45.47","0"
"DFVS","2011-10-21","45.47","45.47","45.47","45.47","0"
"DFVS","2011-10-24","45.11","45.13","45.11","45.13","6400"
"DFVS","2011-10-25","45.13","45.13","45.13","45.13","0"
"DFVS","2011-10-26","45.13","45.13","45.13","45.13","0"
"DFVS","2011-10-27","45.77","45.77","45.77","45.77","300"
"DFVS","2011-10-28","45.77","45.77","45.77","45.77","0"
"DFVS","2011-10-31","45.77","45.77","45.77","45.77","0"
"DFVS","2011-11-01","45.77","45.77","45.77","45.77","0"
"DFVS","2011-11-02","45.77","45.77","45.77","45.77","0"
"DFVS","2011-11-03","45.77","45.77","45.77","45.77","0"
"DFVS","2011-11-04","42.99","42.99","42.99","42.99","200"
"DFVS","2011-11-07","42.99","42.99","42.99","42.99","0"
"DFVS","2011-11-08","42.99","42.99","42.99","42.99","0"
"DFVS","2011-11-09","42.99","42.99","42.99","42.99","0"
"DFVS","2011-11-10","42.99","42.99","42.99","42.99","0"
"DFVS","2011-11-11","43.67","43.67","43.67","43.67","500"
"DFVS","2011-11-14","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-15","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-16","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-17","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-18","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-21","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-22","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-23","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-25","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-28","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-29","43.67","43.67","43.67","43.67","0"
"DFVS","2011-11-30","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-01","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-02","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-05","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-06","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-07","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-08","43.67","43.67","43.67","43.67","0"
"DFVS","2011-12-09","42.41","42.41","42.41","42.41","400"
"DFVS","2011-12-12","42.41","42.41","42.41","42.41","0"
"DFVS","2011-12-13","42.41","42.41","42.41","42.41","0"
"DFVS","2011-12-14","42.41","42.41","42.41","42.41","0"
"DFVS","2011-12-15","42.41","42.41","42.41","42.41","0"
"DFVS","2011-12-16","42.0","42.0","42.0","42.0","300"
"DFVS","2011-12-19","42.0","42.0","42.0","42.0","0"
"DFVS","2011-12-20","42.0","42.0","42.0","42.0","0"
"DFVS","2011-12-21","42.0","42.0","42.0","42.0","0"
"DFVS","2011-12-22","42.0","42.0","42.0","42.0","0"
"DFVS","2011-12-23","43.63","43.63","43.63","43.63","100"
"DFVS","2011-12-27","43.63","43.63","43.63","43.63","0"
"DFVS","2011-12-28","43.63","43.63","43.63","43.63","0"
"DFVS","2011-12-29","42.36","42.36","42.36","42.36","100"
"DFVS","2011-12-30","42.36","42.36","42.36","42.36","0"
"DFVS","2012-01-03","42.36","42.36","42.36","42.36","0"
"DFVS","2012-01-04","42.36","42.36","42.36","42.36","0"
"DFVS","2012-01-05","42.36","42.36","42.36","42.36","0"
"DFVS","2012-01-06","42.02","42.02","42.02","42.02","300"
"DFVS","2012-01-09","42.02","42.02","42.02","42.02","0"
"DFVS","2012-01-10","42.02","42.02","42.02","42.02","0"
"DFVS","2012-01-11","42.02","42.02","42.02","42.02","0"
"DFVS","2012-01-12","41.77","41.77","41.74","41.74","300"
"DFVS","2012-01-13","41.41","41.41","41.41","41.41","400"
"DFVS","2012-01-17","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-18","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-19","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-20","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-23","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-24","41.41","41.41","41.41","41.41","0"
"DFVS","2012-01-25","41.22","41.22","41.2","41.2","3600"
"DFVS","2012-01-26","40.85","40.85","40.63","40.77","5200"
"DFVS","2012-01-27","40.61","40.74","40.61","40.74","7400"
"DFVS","2012-01-30","40.5","40.5","40.5","40.5","100"
"DFVS","2012-01-31","40.4","40.4","40.39","40.39","900"
"DFVS","2012-02-01","40.39","40.39","40.39","40.39","0"
"DFVS","2012-02-02","40.39","40.39","40.39","40.39","0"
"DFVS","2012-02-03","40.39","40.39","40.39","40.39","0"
"DFVS","2012-02-06","40.39","40.39","40.39","40.39","0"
"DFVS","2012-02-07","41.34","41.34","41.34","41.34","100"
"DFVS","2012-02-08","41.34","41.34","41.34","41.34","0"
"DFVS","2012-02-09","41.6","41.6","41.6","41.6","100"
"DFVS","2012-02-10","41.6","41.6","41.6","41.6","0"
"DFVS","2012-02-13","41.3","41.34","41.3","41.34","1900"
"DFVS","2012-02-14","41.46","41.46","41.46","41.46","300"
"DFVS","2012-02-15","41.2","41.2","41.2","41.2","200"
"DFVS","2012-02-16","41.2","41.2","41.2","41.2","0"
"DFVS","2012-02-17","42.09","42.09","42.08","42.08","800"
"DFVS","2012-02-21","42.08","42.08","42.08","42.08","0"
"DFVS","2012-02-22","41.77","41.77","41.77","41.77","200"
"DFVS","2012-02-23","42.1","42.1","42.1","42.1","200"
"DFVS","2012-02-24","42.1","42.1","42.1","42.1","0"
"DFVS","2012-02-27","42.1","42.1","42.1","42.1","0"
"DFVS","2012-02-28","42.1","42.1","42.1","42.1","0"
"DFVS","2012-02-29","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-01","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-02","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-05","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-06","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-07","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-08","42.1","42.1","42.1","42.1","0"
"DFVS","2012-03-09","42.2","42.21","42.2","42.21","400"
"DFVS","2012-03-12","42.21","42.21","42.21","42.21","0"
"DFVS","2012-03-13","42.55","42.9","42.55","42.9","1200"
"DFVS","2012-03-14","43.74","43.74","43.74","43.74","600"
"DFVS","2012-03-15","43.96","43.96","43.96","43.96","800"
"DFVS","2012-03-16","43.96","43.96","43.96","43.96","0"
"DFVS","2012-03-19","44.78","44.83","44.75","44.83","1700"
"DFVS","2012-03-20","44.83","44.83","44.83","44.83","0"
"DFVS","2012-03-21","44.83","44.83","44.83","44.83","0"
"DFVS","2012-03-22","44.05","44.05","44.05","44.05","100"
"DFVS","2012-03-23","44.05","44.05","44.05","44.05","0"
"DFVS","2012-03-26","43.77","43.77","43.77","43.77","200"
"DFVS","2012-03-27","43.77","43.77","43.77","43.77","0"
"DFVS","2012-03-28","43.77","43.77","43.77","43.77","0"
"DFVS","2012-03-29","43.77","43.77","43.77","43.77","0"
"DFVS","2012-03-30","43.77","43.77","43.77","43.77","0"
"DFVS","2012-04-02","43.77","43.77","43.77","43.77","0"
"DFVS","2012-04-03","43.77","43.77","43.77","43.77","0"
"DFVS","2012-04-04","43.77","43.77","43.77","43.77","0"
"DFVS","2012-04-05","43.77","43.77","43.77","43.77","0"
"DFVS","2012-04-09","41.7","41.7","41.7","41.7","100"
"DFVS","2012-04-10","41.7","41.7","41.7","41.7","0"
"DFVS","2012-04-11","41.7","41.7","41.7","41.7","0"
"DFVS","2012-04-12","41.7","41.7","41.7","41.7","0"
"DFVS","2012-04-13","41.14","41.14","41.14","41.14","200"
"DFVS","2012-04-16","40.92","40.92","40.92","40.92","600"
"DFVS","2012-04-17","40.92","40.92","40.92","40.92","0"
"DFVS","2012-04-18","40.92","40.92","40.92","40.92","0"
"DFVS","2012-04-19","40.92","40.92","40.92","40.92","0"
"DFVS","2012-04-20","41.1","41.1","41.1","41.1","100"
"DFVS","2012-04-23","41.1","41.1","41.1","41.1","0"
"DFVS","2012-04-24","41.1","41.1","41.1","41.1","0"
"DFVS","2012-04-25","41.1","41.1","41.1","41.1","0"
"DFVS","2012-04-26","40.6","40.68","40.6","40.68","900"
"DFVS","2012-04-27","40.68","40.68","40.68","40.68","0"
"DFVS","2012-04-30","40.68","40.68","40.68","40.68","0"
"DFVS","2012-05-01","40.68","40.68","40.68","40.68","0"
"DFVS","2012-05-02","40.68","40.68","40.68","40.68","0"
"DFVS","2012-05-03","40.68","40.68","40.68","40.68","0"
"DFVS","2012-05-04","40.27","40.27","40.27","40.27","100"
"DFVS","2012-05-07","40.27","40.27","40.27","40.27","0"
"DFVS","2012-05-08","40.11","40.11","40.11","40.11","1000"
"DFVS","2012-05-09","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-10","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-11","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-14","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-15","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-16","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-17","40.11","40.11","40.11","40.11","0"
"DFVS","2012-05-18","39.98","40.06","39.98","40.06","2000"
"DFVS","2012-05-21","39.93","39.93","39.93","39.93","900"
"DFVS","2012-05-22","39.93","39.93","39.93","39.93","0"
"DFVS","2012-05-23","39.9","39.9","39.9","39.9","200"
"DFVS","2012-05-24","39.9","39.9","39.9","39.9","0"
"DFVS","2012-05-25","39.9","39.9","39.9","39.9","0"
"DFVS","2012-05-29","39.9","39.9","39.9","39.9","0"
"DFVS","2012-05-30","39.9","39.9","39.9","39.9","0"
"DFVS","2012-05-31","39.9","39.9","39.9","39.9","0"
"DFVS","2012-06-01","39.9","39.9","39.9","39.9","0"
"DFVS","2012-06-04","39.9","39.9","39.9","39.9","0"
"DFVS","2012-06-05","39.9","39.9","39.9","39.9","0"
"DFVS","2012-06-06","39.95","39.95","39.95","39.95","200"
"DFVS","2012-06-07","39.95","39.95","39.95","39.95","0"
"DFVS","2012-06-08","39.95","39.95","39.95","39.95","0"
"DFVS","2012-06-11","39.95","39.95","39.95","39.95","0"
"DFVS","2012-06-12","39.95","39.95","39.95","39.95","0"
"DFVS","2012-06-13","39.63","39.63","39.63","39.63","200"
"DFVS","2012-06-14","39.63","39.63","39.63","39.63","0"
"DFVS","2012-06-15","39.35","39.35","39.35","39.35","100"
"DFVS","2012-06-18","39.35","39.35","39.35","39.35","0"
"DFVS","2012-06-19","39.35","39.35","39.35","39.35","0"
"DFVS","2012-06-20","39.92","39.92","39.92","39.92","400"
"DFVS","2012-06-21","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-22","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-25","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-26","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-27","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-28","39.92","39.92","39.92","39.92","0"
"DFVS","2012-06-29","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-02","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-03","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-05","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-06","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-09","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-10","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-11","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-12","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-13","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-16","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-17","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-18","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-19","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-20","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-23","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-24","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-25","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-26","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-27","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-30","39.92","39.92","39.92","39.92","0"
"DFVS","2012-07-31","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-01","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-02","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-03","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-06","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-07","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-08","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-09","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-10","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-13","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-14","39.92","39.92","39.92","39.92","0"
"DFVS","2012-08-15","39.92","39.92","39.92","39.92","0"
