"symbol","date","open","high","low","close","volume"
"EXP","1994-04-12","14.0","14.38","14.0","3.42","5143200"
"EXP","1994-04-13","14.25","14.25","14.0","3.39","1094100"
"EXP","1994-04-14","14.0","14.12","14.0","3.39","204600"
"EXP","1994-04-15","14.0","14.12","14.0","3.42","483900"
"EXP","1994-04-18","14.0","14.12","14.0","3.39","608700"
"EXP","1994-04-19","14.0","14.12","13.5","3.33","939600"
"EXP","1994-04-20","13.63","13.63","13.0","3.15","221100"
"EXP","1994-04-21","12.75","12.88","12.62","3.09","40500"
"EXP","1994-04-22","12.5","12.5","12.25","2.96","42000"
"EXP","1994-04-25","12.38","12.38","12.25","2.96","34500"
"EXP","1994-04-26","12.5","12.62","12.38","3.06","21000"
"EXP","1994-04-28","12.75","12.88","12.62","3.12","24000"
"EXP","1994-04-29","12.88","12.88","12.62","3.12","149100"
"EXP","1994-05-02","13.0","13.37","12.88","3.24","62400"
"EXP","1994-05-03","13.37","13.37","13.25","3.21","11400"
"EXP","1994-05-04","13.25","13.25","13.0","3.18","5700"
"EXP","1994-05-05","13.12","13.12","13.0","3.18","188400"
"EXP","1994-05-06","12.88","12.88","12.75","3.12","9900"
"EXP","1994-05-09","13.0","13.5","13.0","3.15","130200"
"EXP","1994-05-10","13.0","13.12","12.75","3.18","106800"
"EXP","1994-05-11","13.25","13.25","13.12","3.18","13200"
"EXP","1994-05-12","13.12","13.25","13.12","3.21","184200"
"EXP","1994-05-13","13.25","13.37","13.25","3.21","5400"
"EXP","1994-05-16","13.12","13.12","12.88","3.12","463200"
"EXP","1994-05-17","12.75","12.75","12.62","3.06","108300"
"EXP","1994-05-18","12.5","12.5","12.38","2.99","87900"
"EXP","1994-05-19","12.38","12.38","12.25","2.96","36300"
"EXP","1994-05-20","12.25","12.25","11.75","2.9","99600"
"EXP","1994-05-23","12.0","12.0","11.87","2.87","66600"
"EXP","1994-05-24","12.0","12.0","11.87","2.9","134100"
"EXP","1994-05-25","11.75","11.75","10.88","2.66","138000"
"EXP","1994-05-26","11.12","11.75","11.0","2.69","635400"
"EXP","1994-05-27","11.12","11.12","9.75","2.57","255300"
"EXP","1994-05-31","10.63","10.63","10.5","2.54","178500"
"EXP","1994-06-01","10.25","10.25","9.5","2.48","1741200"
"EXP","1994-06-02","10.37","10.88","10.37","2.6","128400"
"EXP","1994-06-03","10.75","10.75","10.63","2.6","42000"
"EXP","1994-06-06","10.88","11.75","10.88","2.81","471900"
"EXP","1994-06-07","11.75","11.75","11.25","2.75","232500"
"EXP","1994-06-08","11.38","11.38","11.12","2.72","143700"
"EXP","1994-06-09","11.25","11.25","10.88","2.66","265800"
"EXP","1994-06-10","11.0","11.5","11.0","2.78","195600"
"EXP","1994-06-13","11.38","11.38","11.12","2.72","146700"
"EXP","1994-06-14","11.12","11.12","10.88","2.63","191400"
"EXP","1994-06-15","11.0","11.38","11.0","2.75","248400"
"EXP","1994-06-16","11.5","11.75","11.38","2.84","72000"
"EXP","1994-06-17","11.87","11.87","11.75","2.84","9600"
"EXP","1994-06-20","11.75","12.0","11.62","2.9","238200"
"EXP","1994-06-21","12.13","12.25","12.0","2.93","178800"
"EXP","1994-06-22","12.25","12.62","12.13","3.03","103200"
"EXP","1994-06-23","12.5","12.62","12.25","2.96","196200"
"EXP","1994-06-24","12.25","12.38","11.62","2.84","165000"
"EXP","1994-06-27","11.75","11.87","11.75","2.87","27900"
"EXP","1994-06-28","11.87","11.87","11.75","2.87","40200"
"EXP","1994-06-29","11.87","11.87","11.75","2.87","22500"
"EXP","1994-06-30","11.75","11.87","11.62","2.87","92100"
"EXP","1994-07-01","11.75","11.75","11.75","2.84","7200"
"EXP","1994-07-05","11.62","11.62","11.5","2.78","36300"
"EXP","1994-07-06","11.5","11.75","11.5","2.84","107400"
"EXP","1994-07-07","11.75","11.75","11.62","2.84","64200"
"EXP","1994-07-08","11.75","11.87","11.75","2.87","238800"
"EXP","1994-07-11","11.75","12.0","11.75","2.9","109800"
"EXP","1994-07-12","12.13","12.5","12.13","2.99","55200"
"EXP","1994-07-13","12.5","12.75","12.5","3.06","66300"
"EXP","1994-07-14","12.62","12.62","12.5","3.03","13800"
"EXP","1994-07-15","12.62","12.62","12.13","2.96","65700"
"EXP","1994-07-18","12.25","12.25","12.13","2.96","37500"
"EXP","1994-07-19","12.13","12.25","12.0","2.9","157800"
"EXP","1994-07-20","12.0","12.13","12.0","2.93","69300"
"EXP","1994-07-21","12.13","12.62","12.13","3.03","46200"
"EXP","1994-07-22","12.5","12.5","12.13","2.93","59100"
"EXP","1994-07-25","12.13","12.13","11.87","2.87","201000"
"EXP","1994-07-26","11.87","12.0","11.87","2.9","114000"
"EXP","1994-07-27","12.0","12.0","11.75","2.84","10800"
"EXP","1994-07-28","12.0","12.0","12.0","2.9","31200"
"EXP","1994-07-29","11.87","11.87","11.75","2.87","17700"
"EXP","1994-08-01","11.75","11.75","11.75","2.84","100200"
"EXP","1994-08-02","12.0","12.0","11.87","2.9","106800"
"EXP","1994-08-03","12.0","12.0","11.62","2.87","23700"
"EXP","1994-08-04","11.87","12.0","11.75","2.87","96600"
"EXP","1994-08-05","11.75","11.87","11.75","2.87","54300"
"EXP","1994-08-08","11.75","11.75","11.5","2.78","46200"
"EXP","1994-08-09","11.5","11.5","11.5","2.78","108900"
"EXP","1994-08-10","11.38","11.5","11.38","2.75","100200"
"EXP","1994-08-11","11.38","11.5","11.38","2.75","137100"
"EXP","1994-08-12","11.5","11.62","11.25","2.72","152700"
"EXP","1994-08-15","11.25","11.38","11.25","2.75","141900"
"EXP","1994-08-16","11.38","11.38","11.12","2.72","115200"
"EXP","1994-08-17","11.12","11.12","10.5","2.54","681900"
"EXP","1994-08-18","10.5","10.75","10.5","2.6","536100"
"EXP","1994-08-19","10.88","11.0","10.75","2.6","437400"
"EXP","1994-08-22","10.75","11.0","10.75","2.66","285300"
"EXP","1994-08-23","10.88","10.88","10.37","2.57","338100"
"EXP","1994-08-24","10.63","10.63","10.25","2.54","1080000"
"EXP","1994-08-25","10.5","10.75","10.5","2.6","33000"
"EXP","1994-08-26","10.75","10.88","10.63","2.63","65400"
"EXP","1994-08-29","11.0","11.0","10.75","2.63","128700"
"EXP","1994-08-30","10.75","11.0","10.75","2.63","154800"
"EXP","1994-08-31","11.0","11.5","11.0","2.75","379200"
"EXP","1994-09-01","11.38","11.5","11.38","2.75","301500"
"EXP","1994-09-02","11.38","11.5","11.38","2.78","4800"
"EXP","1994-09-06","11.5","11.5","11.38","2.75","57900"
"EXP","1994-09-07","11.5","11.62","11.5","2.81","27600"
"EXP","1994-09-08","11.5","11.75","11.5","2.84","33600"
"EXP","1994-09-09","11.75","12.13","11.62","2.9","196500"
"EXP","1994-09-12","12.13","12.5","12.13","2.99","77700"
"EXP","1994-09-13","12.38","12.38","12.25","2.96","31500"
"EXP","1994-09-14","12.5","12.5","12.13","2.96","47400"
"EXP","1994-09-15","12.38","12.5","12.38","3.03","45000"
"EXP","1994-09-16","12.62","12.75","12.5","3.06","168900"
"EXP","1994-09-19","12.75","12.75","12.38","3.06","55200"
"EXP","1994-09-20","12.38","12.5","12.38","2.99","28800"
"EXP","1994-09-21","12.38","12.5","12.0","2.93","102300"
"EXP","1994-09-22","12.13","12.25","12.0","2.9","52500"
"EXP","1994-09-23","11.87","12.0","11.87","2.87","51600"
"EXP","1994-09-26","11.87","12.0","11.87","2.9","161700"
"EXP","1994-09-27","12.0","12.0","11.87","2.87","6600"
"EXP","1994-09-28","11.87","12.0","11.62","2.84","535200"
"EXP","1994-09-29","11.75","12.13","11.75","2.9","223800"
"EXP","1994-09-30","12.13","12.5","12.13","3.03","59100"
"EXP","1994-10-03","12.38","12.5","12.38","3.03","90000"
"EXP","1994-10-04","12.38","12.5","11.75","2.84","359100"
"EXP","1994-10-05","11.87","11.87","11.5","2.78","262500"
"EXP","1994-10-06","11.62","11.87","11.62","2.81","117600"
"EXP","1994-10-07","11.62","11.62","11.12","2.69","131700"
"EXP","1994-10-10","11.12","11.25","11.0","2.66","45900"
"EXP","1994-10-11","11.12","11.38","11.12","2.69","160500"
"EXP","1994-10-12","11.12","11.25","11.12","2.72","39000"
"EXP","1994-10-13","11.25","11.62","11.25","2.81","480000"
"EXP","1994-10-14","11.5","11.62","11.38","2.81","507900"
"EXP","1994-10-17","11.75","11.75","11.62","2.84","13800"
"EXP","1994-10-18","11.75","11.75","11.5","2.81","41700"
"EXP","1994-10-19","11.5","11.5","11.5","2.78","45000"
"EXP","1994-10-20","11.5","11.5","11.38","2.78","87000"
"EXP","1994-10-21","11.38","11.38","11.0","2.69","169500"
"EXP","1994-10-24","11.12","11.12","11.12","2.69","9600"
"EXP","1994-10-25","11.0","11.0","10.63","2.57","218100"
"EXP","1994-10-26","10.75","10.75","10.37","2.57","596100"
"EXP","1994-10-27","10.75","10.75","10.5","2.54","89100"
"EXP","1994-10-28","10.5","10.5","10.37","2.54","206100"
"EXP","1994-10-31","10.5","10.75","10.5","2.57","99300"
"EXP","1994-11-01","10.5","10.88","10.5","2.6","69900"
"EXP","1994-11-02","10.88","11.38","10.88","2.75","157200"
"EXP","1994-11-03","11.12","11.38","11.12","2.72","186000"
"EXP","1994-11-04","11.12","11.38","11.12","2.72","54300"
"EXP","1994-11-07","11.38","11.38","11.12","2.69","28500"
"EXP","1994-11-08","11.12","11.12","11.12","2.69","9000"
"EXP","1994-11-09","11.25","11.38","11.25","2.75","69600"
"EXP","1994-11-10","11.25","11.38","11.25","2.72","41100"
"EXP","1994-11-11","11.25","11.38","11.25","2.75","165000"
"EXP","1994-11-14","11.5","11.5","11.38","2.75","23700"
"EXP","1994-11-15","11.38","11.5","11.38","2.78","40200"
"EXP","1994-11-16","11.38","11.5","11.38","2.75","42000"
"EXP","1994-11-17","11.5","11.5","11.38","2.75","65100"
"EXP","1994-11-18","11.38","11.5","11.38","2.75","27600"
"EXP","1994-11-21","11.38","11.38","11.12","2.69","172200"
