"symbol","date","open","high","low","close","volume"
"PRKR","1993-12-01","6.75","6.75","5.75","6.0","2272600"
"PRKR","1993-12-02","6.25","6.25","5.75","5.75","413000"
"PRKR","1993-12-03","5.88","6.25","5.75","5.88","147800"
"PRKR","1993-12-06","5.88","6.0","5.62","6.0","162100"
"PRKR","1993-12-07","6.0","6.0","5.62","5.88","78100"
"PRKR","1993-12-08","5.62","5.88","5.62","5.88","175900"
"PRKR","1993-12-09","5.62","5.88","5.38","5.66","249900"
"PRKR","1993-12-10","5.5","5.75","5.5","5.75","73100"
"PRKR","1993-12-13","5.75","5.75","5.25","5.5","140200"
"PRKR","1993-12-14","5.25","5.5","5.22","5.25","184900"
"PRKR","1993-12-15","5.5","5.5","5.25","5.25","25100"
"PRKR","1993-12-16","5.5","5.5","5.22","5.25","78100"
"PRKR","1993-12-17","5.25","5.5","4.75","5.0","107600"
"PRKR","1993-12-20","4.75","5.0","4.47","4.75","145100"
"PRKR","1993-12-21","4.5","4.75","4.5","4.5","55600"
"PRKR","1993-12-22","4.53","5.25","4.53","5.12","127900"
"PRKR","1993-12-23","5.0","5.25","4.88","5.12","37600"
"PRKR","1993-12-27","5.12","5.12","4.88","4.88","31400"
"PRKR","1993-12-28","5.0","5.12","4.88","4.88","18300"
"PRKR","1993-12-29","5.12","5.12","4.88","4.88","97500"
"PRKR","1993-12-30","5.12","5.12","4.88","5.0","11700"
"PRKR","1993-12-31","5.12","5.25","4.88","5.25","58700"
"PRKR","1994-01-03","5.12","5.25","5.0","5.0","81100"
"PRKR","1994-01-04","5.0","5.12","5.0","5.0","45700"
"PRKR","1994-01-05","5.0","5.12","4.88","5.0","93600"
"PRKR","1994-01-06","5.0","5.0","4.75","4.75","63800"
"PRKR","1994-01-07","4.75","5.25","4.75","5.25","105900"
"PRKR","1994-01-10","5.25","5.25","5.0","5.25","194800"
"PRKR","1994-01-11","5.0","5.25","4.88","5.0","77300"
"PRKR","1994-01-12","4.88","5.25","4.88","5.25","8500"
"PRKR","1994-01-13","5.25","5.25","4.88","4.88","53600"
"PRKR","1994-01-14","5.0","5.0","4.75","5.0","25300"
"PRKR","1994-01-17","5.0","5.0","4.75","5.0","8900"
"PRKR","1994-01-18","4.75","5.0","4.75","4.75","10200"
"PRKR","1994-01-19","5.0","5.12","4.88","5.06","85800"
"PRKR","1994-01-20","5.0","5.25","5.0","5.25","84200"
"PRKR","1994-01-21","5.0","5.25","5.0","5.0","26900"
"PRKR","1994-01-24","5.25","5.25","5.0","5.25","54400"
"PRKR","1994-01-25","5.12","5.25","5.0","5.25","86500"
"PRKR","1994-01-26","5.0","5.25","5.0","5.25","21400"
"PRKR","1994-01-27","5.12","5.25","5.0","5.25","53100"
"PRKR","1994-01-28","5.25","5.25","5.0","5.0","40400"
"PRKR","1994-01-31","5.0","5.5","5.0","5.44","51200"
"PRKR","1994-02-01","5.5","5.5","5.25","5.25","65100"
"PRKR","1994-02-02","5.5","5.5","5.25","5.25","64300"
"PRKR","1994-02-03","5.25","5.38","5.25","5.25","27500"
"PRKR","1994-02-04","5.38","5.5","5.25","5.34","122500"
"PRKR","1994-02-07","5.25","5.38","5.25","5.25","52200"
"PRKR","1994-02-08","5.38","5.5","5.25","5.44","47900"
"PRKR","1994-02-09","5.5","5.62","5.25","5.38","133400"
"PRKR","1994-02-10","5.38","5.62","5.38","5.62","124500"
"PRKR","1994-02-11","5.62","5.62","5.38","5.5","32300"
"PRKR","1994-02-14","5.62","6.0","5.38","5.88","160500"
"PRKR","1994-02-15","5.88","6.0","5.69","6.0","115300"
"PRKR","1994-02-16","6.0","6.12","5.75","6.12","145600"
"PRKR","1994-02-17","6.0","6.25","5.75","6.25","121500"
"PRKR","1994-02-18","5.75","6.38","5.75","5.75","137600"
"PRKR","1994-02-22","5.75","6.25","5.75","5.75","21600"
"PRKR","1994-02-23","5.75","6.25","5.62","5.62","40400"
"PRKR","1994-02-24","6.0","6.0","5.62","6.0","28800"
