"symbol","date","open","high","low","close","volume"
"GCP","2016-02-04","16.27","18.25","15.51","16.9","4175426"
"GCP","2016-02-05","16.89","18.25","16.76","17.5","1984143"
"GCP","2016-02-08","17.97","18.0","16.49","17.0","1181646"
"GCP","2016-02-09","17.0","17.33","16.6","16.9","1040876"
"GCP","2016-02-10","16.95","17.07","15.85","15.88","1881593"
"GCP","2016-02-11","15.38","16.2","14.47","15.98","2516466"
"GCP","2016-02-12","16.11","16.11","14.9","15.79","1708573"
"GCP","2016-02-16","15.64","16.3","15.11","15.49","1469295"
"GCP","2016-02-17","15.6","16.26","15.13","15.94","1263622"
"GCP","2016-02-18","16.45","16.65","15.91","16.4","1075147"
"GCP","2016-02-19","16.2","16.83","15.91","16.44","660236"
"GCP","2016-02-22","16.79","17.16","16.77","17.0","983981"
"GCP","2016-02-23","16.73","17.29","16.64","17.0","700497"
"GCP","2016-02-24","16.89","17.09","16.7","16.98","925184"
"GCP","2016-02-25","17.15","17.33","16.75","17.11","502062"
"GCP","2016-02-26","17.13","18.2","17.05","18.03","1153463"
"GCP","2016-02-29","18.23","18.22","17.78","18.04","318127"
"GCP","2016-03-01","17.72","18.17","17.66","18.11","417561"
"GCP","2016-03-02","18.1","18.34","17.88","17.95","522036"
"GCP","2016-03-03","17.8","18.32","17.8","18.0","873406"
"GCP","2016-03-04","18.0","19.18","17.81","18.94","299658"
"GCP","2016-03-07","18.87","19.22","18.5","18.69","412212"
"GCP","2016-03-08","18.53","18.53","17.73","17.92","906913"
"GCP","2016-03-09","18.07","19.46","17.79","19.08","1204752"
"GCP","2016-03-10","19.06","19.93","19.0","19.47","706441"
"GCP","2016-03-11","19.62","19.81","19.03","19.51","1323421"
"GCP","2016-03-14","19.36","19.39","18.66","19.1","536267"
"GCP","2016-03-15","18.94","19.08","18.71","19.01","206610"
"GCP","2016-03-16","18.85","19.52","18.85","19.2","277353"
"GCP","2016-03-17","19.21","19.74","19.11","19.2","907088"
"GCP","2016-03-18","19.25","20.15","19.25","20.03","683480"
"GCP","2016-03-21","19.96","20.67","19.84","20.09","880788"
"GCP","2016-03-22","19.94","20.25","19.89","20.01","967626"
"GCP","2016-03-23","19.84","20.38","19.84","19.99","245776"
"GCP","2016-03-24","19.93","20.25","19.93","20.01","517072"
"GCP","2016-03-28","20.05","20.16","19.77","20.08","445698"
"GCP","2016-03-29","20.05","20.14","19.92","20.01","520976"
"GCP","2016-03-30","20.1","20.58","19.83","20.26","984568"
"GCP","2016-03-31","20.23","20.26","19.82","19.94","1057810"
"GCP","2016-04-01","19.7","20.6","19.51","20.55","865987"
"GCP","2016-04-04","20.54","21.66","20.45","21.15","741050"
"GCP","2016-04-05","21.02","21.25","20.72","21.08","420996"
"GCP","2016-04-06","21.03","21.46","20.85","21.45","204785"
"GCP","2016-04-07","21.26","21.52","20.88","21.02","369049"
"GCP","2016-04-08","21.13","21.29","20.91","21.16","309948"
"GCP","2016-04-11","21.23","21.39","21.12","21.38","359980"
"GCP","2016-04-12","21.45","21.45","21.06","21.33","416441"
"GCP","2016-04-13","21.34","21.43","21.29","21.36","240247"
"GCP","2016-04-14","21.29","21.53","20.89","21.18","177566"
"GCP","2016-04-15","21.1","21.43","20.81","21.35","308953"
"GCP","2016-04-18","21.3","21.69","21.15","21.47","445855"
"GCP","2016-04-19","21.61","21.74","21.14","21.35","314085"
"GCP","2016-04-20","21.35","21.75","20.97","21.51","222781"
"GCP","2016-04-21","21.51","21.96","21.51","21.88","129735"
"GCP","2016-04-22","21.77","22.49","21.77","22.37","168654"
"GCP","2016-04-25","22.37","22.84","22.32","22.64","407657"
"GCP","2016-04-26","22.63","22.8","22.22","22.35","127985"
"GCP","2016-04-27","22.33","22.55","21.9","22.47","175111"
"GCP","2016-04-28","22.35","22.6","22.35","22.55","127522"
"GCP","2016-04-29","22.43","22.6","21.95","22.13","328498"
"GCP","2016-05-02","22.16","22.73","22.03","22.73","327475"
"GCP","2016-05-03","22.61","22.79","22.18","22.22","460190"
"GCP","2016-05-04","22.13","22.83","22.0","22.67","310335"
"GCP","2016-05-05","22.82","22.92","22.35","22.77","258148"
"GCP","2016-05-06","22.7","22.99","22.55","22.88","245966"
"GCP","2016-05-09","22.8","22.96","22.06","22.45","400887"
"GCP","2016-05-10","23.0","23.76","22.66","23.46","675186"
"GCP","2016-05-11","23.45","23.98","23.07","23.35","334668"
"GCP","2016-05-12","23.41","23.54","22.87","22.99","291578"
"GCP","2016-05-13","23.03","23.07","22.43","22.84","161297"
"GCP","2016-05-16","22.9","23.68","22.75","23.6","619039"
"GCP","2016-05-17","23.65","23.81","23.25","23.67","714213"
"GCP","2016-05-18","23.52","24.89","23.38","23.88","568609"
"GCP","2016-05-19","23.64","23.99","23.14","23.64","367567"
"GCP","2016-05-20","23.67","23.96","23.38","23.38","351635"
"GCP","2016-05-23","23.4","23.65","23.07","23.36","263236"
"GCP","2016-05-24","23.53","24.1","23.21","23.74","387398"
"GCP","2016-05-25","23.8","24.54","23.75","24.15","335300"
