"symbol","date","open","high","low","close","volume"
"OMAB","2006-11-29","22.0","22.5","20.81","13.76","12208800"
"OMAB","2006-11-30","21.28","21.85","21.0","14.22","1883400"
"OMAB","2006-12-01","21.85","22.25","21.29","14.65","777800"
"OMAB","2006-12-04","22.2","22.2","21.56","14.57","960800"
"OMAB","2006-12-05","21.78","22.13","21.78","14.52","675000"
"OMAB","2006-12-06","21.85","21.93","21.52","14.32","945600"
"OMAB","2006-12-07","21.36","21.93","21.36","14.45","657200"
"OMAB","2006-12-08","21.97","22.02","21.75","14.45","775100"
"OMAB","2006-12-11","21.96","22.0","21.9","14.52","357200"
"OMAB","2006-12-12","21.75","21.9","21.69","14.32","236100"
"OMAB","2006-12-13","21.73","21.89","21.18","14.12","266300"
"OMAB","2006-12-14","21.2","21.77","21.2","14.35","241200"
"OMAB","2006-12-15","21.2","22.1","21.2","14.35","315300"
"OMAB","2006-12-18","21.24","21.75","21.21","14.2","363100"
"OMAB","2006-12-19","21.26","21.4","20.92","13.86","302400"
"OMAB","2006-12-20","21.89","21.89","21.01","14.04","164400"
"OMAB","2006-12-21","21.3","21.31","20.96","13.93","114300"
"OMAB","2006-12-22","21.04","21.07","20.85","13.89","79000"
"OMAB","2006-12-26","20.92","21.62","20.81","14.15","57000"
"OMAB","2006-12-27","21.51","22.43","21.5","14.57","453400"
"OMAB","2006-12-28","21.7","22.75","21.7","14.72","184200"
"OMAB","2006-12-29","22.17","22.72","22.17","14.69","119100"
"OMAB","2007-01-03","22.05","23.15","22.05","15.17","567600"
"OMAB","2007-01-04","22.78","23.25","22.59","15.28","292400"
"OMAB","2007-01-05","23.24","23.42","22.51","15.36","288000"
"OMAB","2007-01-08","23.44","24.79","23.31","15.51","501400"
"OMAB","2007-01-09","22.99","23.61","22.5","14.92","571200"
"OMAB","2007-01-10","22.66","22.82","21.51","14.42","542000"
"OMAB","2007-01-11","22.26","23.0","21.63","14.95","877800"
"OMAB","2007-01-12","22.8","23.31","22.8","15.28","384500"
"OMAB","2007-01-16","22.93","23.74","22.77","15.58","512700"
"OMAB","2007-01-17","23.7","24.2","23.01","15.87","431400"
"OMAB","2007-01-18","24.19","24.19","23.81","15.84","196800"
"OMAB","2007-01-19","24.1","24.2","23.81","15.84","319100"
"OMAB","2007-01-22","24.0","24.25","23.9","15.87","309600"
"OMAB","2007-01-23","24.24","24.24","23.65","15.68","361400"
"OMAB","2007-01-24","24.03","24.03","23.21","15.74","153500"
"OMAB","2007-01-25","24.07","24.11","23.46","15.67","179700"
"OMAB","2007-01-26","23.95","24.03","23.37","15.81","261700"
"OMAB","2007-01-29","24.15","24.5","23.93","16.04","297100"
"OMAB","2007-01-30","24.4","24.52","24.07","15.98","249100"
"OMAB","2007-01-31","23.84","24.43","23.84","16.01","113600"
"OMAB","2007-02-01","24.59","24.59","24.1","15.96","269300"
"OMAB","2007-02-02","24.4","24.75","23.85","16.3","180000"
"OMAB","2007-02-05","24.74","25.75","24.59","16.73","251500"
"OMAB","2007-02-06","25.29","25.29","24.25","16.38","179700"
"OMAB","2007-02-07","24.75","25.07","24.1","16.49","221400"
"OMAB","2007-02-08","25.1","25.25","24.47","16.45","111000"
"OMAB","2007-02-09","25.01","25.24","24.48","16.16","88100"
"OMAB","2007-02-12","24.38","24.97","24.22","16.1","81100"
"OMAB","2007-02-13","24.48","25.1","24.48","16.34","77500"
"OMAB","2007-02-14","24.75","25.1","24.71","16.33","39000"
"OMAB","2007-02-15","25.16","25.18","24.41","16.23","105900"
"OMAB","2007-02-16","25.24","25.24","24.32","16.07","74300"
"OMAB","2007-02-20","24.21","25.2","24.2","16.5","305800"
"OMAB","2007-02-21","24.95","25.3","24.69","16.5","96700"
"OMAB","2007-02-22","25.24","25.5","25.09","16.7","92800"
"OMAB","2007-02-23","25.35","25.5","25.05","16.65","123400"
"OMAB","2007-02-26","25.25","25.25","24.55","16.32","85900"
"OMAB","2007-02-27","24.21","24.29","22.63","14.96","529000"
