"symbol","date","open","high","low","close","volume"
"PCMI","1995-04-04","22.0","25.0","21.75","2.6","1754300"
"PCMI","1995-04-05","24.0","24.5","22.5","2.39","537000"
"PCMI","1995-04-06","23.0","23.25","22.75","2.39","240500"
"PCMI","1995-04-07","22.88","23.25","22.5","2.37","183400"
"PCMI","1995-04-10","22.5","23.5","22.5","2.45","75300"
"PCMI","1995-04-11","23.75","25.5","23.25","2.63","160000"
"PCMI","1995-04-12","25.5","25.5","25.0","2.63","82200"
"PCMI","1995-04-13","25.5","25.5","25.0","2.66","65800"
"PCMI","1995-04-17","25.0","25.5","25.0","2.66","88700"
"PCMI","1995-04-18","25.5","25.5","24.75","2.6","82800"
"PCMI","1995-04-19","25.0","25.25","24.75","2.6","180800"
"PCMI","1995-04-20","25.25","25.25","24.75","2.6","51000"
"PCMI","1995-04-21","25.0","25.0","24.5","2.59","22600"
"PCMI","1995-04-24","24.5","24.62","24.0","2.53","87300"
"PCMI","1995-04-25","24.06","24.5","24.0","2.53","30700"
"PCMI","1995-04-26","24.0","24.25","24.0","2.53","42500"
"PCMI","1995-04-27","24.25","24.25","24.0","2.53","6500"
"PCMI","1995-04-28","24.12","25.0","24.12","2.59","20600"
"PCMI","1995-05-01","25.0","25.75","25.0","2.66","6300"
"PCMI","1995-05-02","25.5","27.25","25.25","2.81","121600"
"PCMI","1995-05-03","27.25","27.75","27.0","2.92","86600"
"PCMI","1995-05-04","27.0","28.5","27.0","3.0","20500"
"PCMI","1995-05-05","28.5","28.5","27.75","2.97","34700"
"PCMI","1995-05-08","27.75","28.25","27.5","2.89","19200"
"PCMI","1995-05-09","28.25","28.25","27.25","2.87","6900"
"PCMI","1995-05-10","27.25","27.38","26.75","2.87","6400"
"PCMI","1995-05-11","27.12","27.12","26.0","2.74","60200"
"PCMI","1995-05-12","26.0","26.75","25.25","2.66","8300"
"PCMI","1995-05-15","25.75","25.75","25.0","2.63","5600"
"PCMI","1995-05-16","25.0","25.5","25.0","2.68","1100"
"PCMI","1995-05-17","25.5","25.5","25.0","2.63","3100"
"PCMI","1995-05-18","25.25","25.25","25.0","2.63","2000"
"PCMI","1995-05-19","25.25","25.25","25.0","2.66","195500"
"PCMI","1995-05-22","25.0","25.25","25.0","2.66","4600"
"PCMI","1995-05-23","25.0","25.25","25.0","2.66","1800"
"PCMI","1995-05-24","25.0","25.0","25.0","2.63","14400"
"PCMI","1995-05-25","24.62","25.0","24.5","2.58","168300"
"PCMI","1995-05-26","24.75","25.0","24.5","2.58","15200"
"PCMI","1995-05-30","24.5","24.75","24.5","2.6","2900"
"PCMI","1995-05-31","24.5","24.75","21.5","2.39","77000"
"PCMI","1995-06-01","23.12","23.75","23.0","2.45","47000"
"PCMI","1995-06-02","23.5","23.5","23.0","2.42","68300"
"PCMI","1995-06-05","23.5","23.5","23.0","2.47","5100"
"PCMI","1995-06-06","23.5","23.5","23.0","2.47","7200"
"PCMI","1995-06-07","23.5","23.5","22.0","2.37","24000"
"PCMI","1995-06-08","22.5","22.75","22.0","2.34","5200"
"PCMI","1995-06-09","22.25","23.38","22.25","2.46","43600"
"PCMI","1995-06-12","23.25","23.75","23.25","2.47","22400"
"PCMI","1995-06-13","23.75","24.25","23.62","2.55","9100"
"PCMI","1995-06-14","24.25","24.5","23.75","2.58","41100"
"PCMI","1995-06-15","24.25","24.88","23.75","2.6","18200"
"PCMI","1995-06-16","24.0","24.75","23.75","2.6","13400"
"PCMI","1995-06-19","24.25","24.75","23.75","2.6","84100"
"PCMI","1995-06-20","24.75","24.75","24.75","2.6","2700"
"PCMI","1995-06-21","24.75","28.75","24.75","2.92","60000"
"PCMI","1995-06-22","28.0","30.0","28.0","3.1","57500"
"PCMI","1995-06-23","29.12","29.5","28.5","3.0","32500"
"PCMI","1995-06-26","28.5","29.0","28.5","3.0","7500"
"PCMI","1995-06-27","28.5","29.25","28.0","2.95","10600"
"PCMI","1995-06-28","27.5","27.5","26.0","2.81","24300"
"PCMI","1995-06-29","26.75","27.0","26.5","2.79","31200"
"PCMI","1995-06-30","26.5","27.25","26.5","2.79","3900"
"PCMI","1995-07-03","26.5","26.5","26.5","2.79","0"
"PCMI","1995-07-05","27.0","27.0","27.0","2.84","2400"
"PCMI","1995-07-06","27.25","27.5","26.5","2.84","77500"
"PCMI","1995-07-07","27.5","27.5","27.0","2.84","8800"
"PCMI","1995-07-10","27.5","28.25","27.5","2.89","23000"
"PCMI","1995-07-11","28.25","28.25","27.5","2.97","112000"
"PCMI","1995-07-12","28.25","28.25","27.88","2.97","25400"
"PCMI","1995-07-13","28.25","28.25","27.5","2.97","2400"
"PCMI","1995-07-14","28.0","28.0","26.75","2.84","23300"
"PCMI","1995-07-17","27.0","28.75","27.0","2.95","75900"
"PCMI","1995-07-18","28.38","28.75","26.75","2.81","52700"
"PCMI","1995-07-19","27.25","27.25","24.5","2.58","77600"
"PCMI","1995-07-20","25.0","26.25","24.75","2.74","43600"
"PCMI","1995-07-21","25.75","25.75","24.0","2.66","62400"
"PCMI","1995-07-24","26.0","26.75","26.0","2.79","173900"
"PCMI","1995-07-25","26.25","28.5","26.25","2.95","48200"
"PCMI","1995-07-26","28.25","28.25","27.5","2.95","37600"
"PCMI","1995-07-27","28.0","28.0","27.5","2.89","13600"
"PCMI","1995-07-28","28.0","28.0","28.0","2.95","1400"
"PCMI","1995-07-31","28.0","28.25","27.5","2.97","59200"
"PCMI","1995-08-01","27.5","28.25","27.5","2.95","5000"
"PCMI","1995-08-02","27.5","28.25","27.5","2.91","9000"
"PCMI","1995-08-03","27.5","27.5","27.0","2.85","69800"
"PCMI","1995-08-04","27.0","27.0","25.31","2.68","39200"
"PCMI","1995-08-07","25.5","25.75","25.5","2.71","32100"
"PCMI","1995-08-08","25.5","25.5","25.5","2.68","100"
"PCMI","1995-08-09","26.25","26.25","26.12","2.76","6200"
"PCMI","1995-08-10","26.25","26.25","26.0","2.76","32800"
"PCMI","1995-08-11","26.0","26.0","25.88","2.72","5300"
"PCMI","1995-08-14","25.75","26.0","25.75","2.71","700"
"PCMI","1995-08-15","26.25","26.25","25.88","2.74","28200"
"PCMI","1995-08-16","25.75","26.0","25.75","2.71","1700"
"PCMI","1995-08-17","26.25","26.25","26.25","2.76","6100"
"PCMI","1995-08-18","26.25","26.25","26.25","2.76","2600"
"PCMI","1995-08-21","26.25","26.5","26.0","2.79","23100"
"PCMI","1995-08-22","26.5","26.5","26.5","2.79","0"
"PCMI","1995-08-23","27.0","27.0","27.0","2.84","2700"
"PCMI","1995-08-24","26.75","28.75","26.62","2.95","1316400"
"PCMI","1995-08-25","27.75","28.25","27.5","2.95","135700"
"PCMI","1995-08-28","28.0","28.5","27.75","2.95","50000"
"PCMI","1995-08-29","27.75","28.38","27.25","2.93","141200"
"PCMI","1995-08-30","27.38","28.0","27.25","2.95","24100"
"PCMI","1995-08-31","28.0","29.0","27.5","3.05","44200"
"PCMI","1995-09-01","29.0","29.5","28.75","3.08","87600"
"PCMI","1995-09-05","28.75","29.25","28.75","3.05","68300"
"PCMI","1995-09-06","29.25","30.62","28.75","3.18","36800"
"PCMI","1995-09-07","30.75","31.0","30.5","3.26","35700"
"PCMI","1995-09-08","31.0","31.5","30.75","3.31","12900"
"PCMI","1995-09-11","31.5","32.5","31.0","3.42","13900"
"PCMI","1995-09-12","31.75","32.5","31.5","3.31","71900"
"PCMI","1995-09-13","32.0","32.0","31.5","3.37","26900"
"PCMI","1995-09-14","31.62","32.0","31.25","3.37","24000"
"PCMI","1995-09-15","31.5","32.0","31.5","3.31","240100"
"PCMI","1995-09-18","31.5","31.5","31.0","3.26","74600"
"PCMI","1995-09-19","31.0","31.5","30.75","3.24","67300"
"PCMI","1995-09-20","30.75","33.0","30.75","3.37","203900"
"PCMI","1995-09-21","33.0","33.0","32.0","3.47","78800"
"PCMI","1995-09-22","32.0","33.0","32.0","3.42","68500"
"PCMI","1995-09-25","32.0","32.5","31.25","3.37","97200"
"PCMI","1995-09-26","32.0","32.0","30.75","3.24","22700"
"PCMI","1995-09-27","30.75","30.75","28.75","3.1","355300"
"PCMI","1995-09-28","29.5","30.0","29.0","3.08","45100"
"PCMI","1995-09-29","29.0","29.5","29.0","3.1","29600"
"PCMI","1995-10-02","29.5","29.62","29.0","3.1","23200"
"PCMI","1995-10-03","30.0","30.0","29.0","3.05","36600"
"PCMI","1995-10-04","29.0","29.0","27.5","2.93","38800"
"PCMI","1995-10-05","27.5","28.0","26.5","2.79","12900"
"PCMI","1995-10-06","27.0","27.25","26.75","2.87","11200"
"PCMI","1995-10-09","26.75","27.12","24.5","2.63","66700"
"PCMI","1995-10-10","24.25","24.5","23.5","2.58","91000"
"PCMI","1995-10-11","24.0","25.75","24.0","2.7","213500"
"PCMI","1995-10-12","25.75","25.75","25.25","2.71","12300"
"PCMI","1995-10-13","25.75","25.75","25.75","2.71","400"
"PCMI","1995-10-16","25.5","25.88","25.25","2.72","65400"
"PCMI","1995-10-17","25.5","26.25","25.5","2.72","91200"
"PCMI","1995-10-18","25.5","26.5","25.5","2.79","20100"
"PCMI","1995-10-19","26.25","26.5","26.25","2.76","10000"
"PCMI","1995-10-20","26.5","26.75","26.5","2.81","35000"
"PCMI","1995-10-23","26.75","26.75","26.25","2.76","7900"
"PCMI","1995-10-24","26.25","26.75","26.25","2.81","7900"
"PCMI","1995-10-25","26.25","26.25","26.25","2.76","2000"
"PCMI","1995-10-26","26.25","26.25","25.0","2.71","20500"
"PCMI","1995-10-27","25.25","25.75","25.0","2.71","7600"
"PCMI","1995-10-30","25.75","27.0","25.5","2.76","23700"
"PCMI","1995-10-31","27.0","29.0","26.38","3.05","49000"
"PCMI","1995-11-01","29.0","29.5","28.25","3.0","51500"
"PCMI","1995-11-02","29.0","29.5","28.25","3.1","123300"
"PCMI","1995-11-03","29.25","30.25","29.25","3.13","31900"
"PCMI","1995-11-06","29.5","29.88","29.5","3.1","15400"
"PCMI","1995-11-07","29.5","29.5","27.5","2.95","33700"
"PCMI","1995-11-08","27.5","28.5","27.5","2.95","51300"
"PCMI","1995-11-09","28.0","28.5","28.0","3.0","26400"
"PCMI","1995-11-10","28.0","28.0","28.0","2.95","400"
"PCMI","1995-11-13","28.0","28.5","28.0","2.97","11600"
"PCMI","1995-11-14","28.25","28.25","28.25","2.97","2000"
"PCMI","1995-11-15","28.0","28.0","25.75","2.75","90500"
"PCMI","1995-11-16","26.0","26.75","25.75","2.81","20700"
"PCMI","1995-11-17","27.0","27.75","27.0","2.92","294500"
"PCMI","1995-11-20","27.0","27.75","26.75","2.81","28200"
"PCMI","1995-11-21","27.5","27.5","26.5","2.84","3400"
"PCMI","1995-11-22","26.5","26.5","24.5","2.71","136400"
"PCMI","1995-11-24","25.75","25.75","25.75","2.71","0"
"PCMI","1995-11-27","25.75","26.0","25.0","2.74","4700"
"PCMI","1995-11-28","26.0","26.75","26.0","2.81","19400"
"PCMI","1995-11-29","27.25","27.75","27.0","2.84","15100"
"PCMI","1995-11-30","27.0","27.12","26.25","2.84","26000"
"PCMI","1995-12-01","26.38","26.38","24.0","2.63","54300"
"PCMI","1995-12-04","25.0","25.0","23.0","2.47","81000"
"PCMI","1995-12-05","23.25","23.25","19.75","2.17","577800"
"PCMI","1995-12-06","21.25","21.5","20.5","2.26","298100"
"PCMI","1995-12-07","21.5","21.5","21.0","2.26","80400"
"PCMI","1995-12-08","21.25","21.5","21.25","2.24","18600"
"PCMI","1995-12-11","21.5","21.5","20.25","2.18","6900"
"PCMI","1995-12-12","20.25","20.75","18.0","1.97","96600"
"PCMI","1995-12-13","19.5","20.25","19.5","2.08","244400"
"PCMI","1995-12-14","20.25","20.25","19.25","2.03","70100"
"PCMI","1995-12-15","18.5","18.5","16.5","1.82","61000"
"PCMI","1995-12-18","17.5","17.5","16.5","1.74","53200"
