"symbol","date","open","high","low","close","volume"
"FMC","1985-07-01","68.0","69.38","68.0","1.65","656000"
"FMC","1985-07-02","69.38","70.0","69.38","1.65","580000"
"FMC","1985-07-03","69.25","69.25","69.0","1.64","164000"
"FMC","1985-07-05","69.12","69.88","69.0","1.66","692000"
"FMC","1985-07-08","69.75","69.75","69.25","1.65","1082000"
"FMC","1985-07-09","69.25","69.25","68.5","1.63","310000"
"FMC","1985-07-10","68.5","68.5","67.25","1.61","668000"
"FMC","1985-07-11","67.5","68.0","67.13","1.62","392000"
"FMC","1985-07-12","68.0","68.0","67.62","1.62","680000"
"FMC","1985-07-15","68.0","68.0","67.5","1.61","474000"
"FMC","1985-07-16","67.5","67.75","67.13","1.6","2448000"
"FMC","1985-07-17","67.38","67.75","67.13","1.61","1930000"
"FMC","1985-07-18","67.5","67.5","67.0","1.6","100000"
"FMC","1985-07-19","67.25","67.5","66.75","1.59","1042000"
"FMC","1985-07-22","67.0","67.25","66.75","1.59","326000"
"FMC","1985-07-23","66.88","67.0","66.75","1.59","534000"
"FMC","1985-07-24","66.75","66.75","64.5","1.54","594000"
"FMC","1985-07-25","64.75","64.75","64.25","1.53","492000"
"FMC","1985-07-26","64.38","65.0","64.25","1.54","1292000"
"FMC","1985-07-29","64.75","65.0","64.25","1.53","2332000"
"FMC","1985-07-30","64.25","64.25","64.0","1.53","764000"
"FMC","1985-07-31","64.5","65.5","64.5","1.56","684000"
"FMC","1985-08-01","65.62","66.5","65.62","1.56","198000"
"FMC","1985-08-02","65.62","65.75","65.25","1.56","214000"
"FMC","1985-08-05","65.37","66.0","65.0","1.56","376000"
"FMC","1985-08-06","65.37","66.0","65.25","1.55","1202000"
"FMC","1985-08-07","65.25","65.37","65.0","1.55","1316000"
"FMC","1985-08-08","65.0","65.5","65.0","1.56","294000"
"FMC","1985-08-09","65.37","65.37","64.75","1.55","372000"
"FMC","1985-08-12","65.12","65.37","64.88","1.55","58000"
"FMC","1985-08-13","65.12","65.25","64.88","1.55","702000"
"FMC","1985-08-14","65.12","65.25","64.88","1.55","120000"
"FMC","1985-08-15","65.25","65.5","65.12","1.55","892000"
"FMC","1985-08-16","65.12","65.37","64.88","1.54","458000"
"FMC","1985-08-19","64.88","65.37","64.88","1.56","272000"
"FMC","1985-08-20","65.37","66.0","65.25","1.56","614000"
"FMC","1985-08-21","65.5","66.0","65.5","1.56","92000"
"FMC","1985-08-22","65.88","66.25","65.88","1.57","344000"
"FMC","1985-08-23","66.0","66.13","65.88","1.57","180000"
"FMC","1985-08-26","66.0","66.25","65.25","1.55","218000"
"FMC","1985-08-27","65.25","65.75","65.0","1.56","198000"
"FMC","1985-08-28","65.62","65.88","65.12","1.56","250000"
"FMC","1985-08-29","65.5","65.88","65.37","1.57","194000"
"FMC","1985-08-30","65.88","66.13","65.5","1.57","380000"
"FMC","1985-09-03","65.88","66.25","65.37","1.56","1154000"
"FMC","1985-09-04","65.75","65.88","65.25","1.56","320000"
"FMC","1985-09-05","65.5","65.62","65.12","1.55","302000"
"FMC","1985-09-06","65.12","65.5","65.0","1.55","1096000"
"FMC","1985-09-09","65.12","65.5","65.0","1.57","138000"
"FMC","1985-09-10","65.25","65.37","65.0","1.56","200000"
"FMC","1985-09-11","65.0","65.0","64.63","1.55","546000"
"FMC","1985-09-12","64.75","64.75","64.25","1.54","548000"
"FMC","1985-09-13","64.38","65.0","64.38","1.55","1050000"
"FMC","1985-09-16","64.75","65.0","64.5","1.56","836000"
"FMC","1985-09-17","64.88","65.0","63.75","1.54","432000"
"FMC","1985-09-18","64.0","64.12","63.75","1.53","460000"
"FMC","1985-09-19","63.75","64.0","63.63","1.53","280000"
"FMC","1985-09-20","63.75","64.0","63.0","1.51","1068000"
"FMC","1985-09-23","63.0","63.5","62.75","1.51","658000"
"FMC","1985-09-24","63.0","63.25","63.0","1.51","360000"
"FMC","1985-09-25","63.0","63.38","62.13","1.49","248000"
"FMC","1985-09-26","62.25","63.38","62.13","1.49","510000"
"FMC","1985-09-30","62.25","63.0","61.5","1.51","1276000"
"FMC","1985-10-01","62.62","64.25","62.62","1.54","1144000"
"FMC","1985-10-02","64.25","64.38","63.0","1.51","712000"
"FMC","1985-10-03","63.0","64.25","62.87","1.53","974000"
"FMC","1985-10-04","63.63","63.75","63.5","1.53","552000"
"FMC","1985-10-07","63.38","63.38","62.0","1.51","1776000"
"FMC","1985-10-08","62.75","63.25","62.5","1.51","454000"
"FMC","1985-10-09","62.75","63.25","62.5","1.51","446000"
"FMC","1985-10-10","63.0","63.0","62.5","1.51","242000"
"FMC","1985-10-11","62.75","63.25","62.25","1.51","290000"
"FMC","1985-10-14","62.87","63.0","62.75","1.51","20000"
"FMC","1985-10-15","63.0","63.0","61.5","1.49","562000"
"FMC","1985-10-16","62.0","62.75","62.0","1.51","512000"
"FMC","1985-10-17","62.75","63.5","62.25","1.52","1616000"
"FMC","1985-10-18","63.38","63.5","62.25","1.51","2468000"
"FMC","1985-10-21","63.0","63.5","62.62","1.52","750000"
"FMC","1985-10-22","63.5","64.12","63.5","1.53","208000"
"FMC","1985-10-23","63.87","64.0","63.75","1.53","174000"
"FMC","1985-10-24","63.87","64.0","63.5","1.52","208000"
"FMC","1985-10-25","63.5","64.0","63.5","1.52","266000"
