"symbol","date","open","high","low","close","volume"
"ERII","2008-07-02","11.0","11.0","9.8","9.83","9101300"
"ERII","2008-07-03","9.99","10.25","9.75","9.83","845600"
"ERII","2008-07-07","10.1","10.48","10.0","10.23","630900"
"ERII","2008-07-08","10.26","13.25","10.26","11.1","1782100"
"ERII","2008-07-09","11.2","12.28","10.58","11.2","545700"
"ERII","2008-07-10","11.3","12.25","11.0","11.73","272400"
"ERII","2008-07-11","11.74","13.23","11.32","11.69","874400"
"ERII","2008-07-14","12.12","12.37","11.0","11.46","255900"
"ERII","2008-07-15","11.16","11.68","10.8","11.13","359300"
"ERII","2008-07-16","11.02","11.5","10.0","11.01","630800"
"ERII","2008-07-17","11.0","11.64","10.55","11.11","157300"
"ERII","2008-07-18","11.22","12.23","11.1","11.9","467400"
"ERII","2008-07-21","12.37","12.4","11.83","12.3","318700"
"ERII","2008-07-22","12.85","12.85","12.15","12.22","510000"
"ERII","2008-07-23","12.64","12.64","11.53","12.11","235400"
"ERII","2008-07-24","12.4","12.5","11.13","11.19","208400"
"ERII","2008-07-25","11.43","11.5","10.4","10.5","315400"
"ERII","2008-07-28","10.77","11.27","10.5","10.97","167000"
"ERII","2008-07-29","11.45","11.46","10.65","10.78","309400"
"ERII","2008-07-30","11.66","12.0","10.71","10.78","570200"
"ERII","2008-07-31","11.2","11.42","10.9","11.05","285600"
"ERII","2008-08-01","11.38","11.65","10.98","11.34","256500"
"ERII","2008-08-04","12.09","12.13","11.3","11.51","342900"
"ERII","2008-08-05","11.97","12.08","11.1","11.3","531900"
"ERII","2008-08-06","11.45","11.46","10.8","11.11","220400"
"ERII","2008-08-07","11.05","11.09","10.81","10.94","210800"
"ERII","2008-08-08","11.08","11.08","10.66","11.0","198900"
"ERII","2008-08-11","11.17","11.17","10.17","10.32","331400"
"ERII","2008-08-12","10.25","10.42","9.97","10.23","612700"
"ERII","2008-08-13","9.5","9.5","8.88","9.25","1826200"
"ERII","2008-08-14","9.4","9.65","9.15","9.35","1197500"
"ERII","2008-08-15","9.49","9.57","9.25","9.55","447400"
"ERII","2008-08-18","9.62","9.9","9.45","9.46","323900"
"ERII","2008-08-19","9.38","9.38","8.73","8.83","541300"
"ERII","2008-08-20","8.83","8.98","8.75","8.84","290000"
"ERII","2008-08-21","8.95","9.4","8.9","9.11","193000"
"ERII","2008-08-22","9.12","9.43","9.12","9.25","245200"
"ERII","2008-08-25","9.38","9.38","9.06","9.1","93300"
"ERII","2008-08-26","9.05","9.31","8.5","8.73","147300"
"ERII","2008-08-27","8.8","8.8","8.6","8.66","197000"
"ERII","2008-08-28","8.68","9.0","8.62","8.91","119500"
"ERII","2008-08-29","8.99","9.2","8.99","9.01","114300"
"ERII","2008-09-02","9.56","9.56","9.0","9.23","194900"
"ERII","2008-09-03","9.3","9.32","9.14","9.22","180900"
"ERII","2008-09-04","9.31","9.31","9.0","9.01","152500"
"ERII","2008-09-05","9.0","9.1","8.98","9.01","111000"
"ERII","2008-09-08","9.0","9.3","8.77","8.79","117400"
"ERII","2008-09-09","8.96","8.99","7.51","8.05","811800"
"ERII","2008-09-10","8.06","8.09","7.35","7.61","679000"
"ERII","2008-09-11","7.55","7.59","7.11","7.24","447100"
"ERII","2008-09-12","7.17","7.28","7.0","7.21","401600"
"ERII","2008-09-15","7.11","7.48","6.89","7.3","261700"
"ERII","2008-09-16","7.07","7.94","7.04","7.74","362700"
"ERII","2008-09-17","7.76","8.09","7.59","7.65","238000"
"ERII","2008-09-18","7.68","7.97","6.98","7.15","490300"
"ERII","2008-09-19","7.55","7.75","7.36","7.65","134500"
"ERII","2008-09-22","7.79","8.49","7.57","8.08","164800"
"ERII","2008-09-23","8.3","8.3","7.83","7.97","115500"
"ERII","2008-09-24","8.24","9.28","8.0","8.75","302600"
"ERII","2008-09-25","8.87","9.56","8.54","9.15","190500"
"ERII","2008-09-26","9.0","9.88","8.8","9.75","258100"
"ERII","2008-09-29","9.55","9.55","8.45","9.06","309200"
"ERII","2008-09-30","9.07","9.79","9.0","9.59","1474600"
"ERII","2008-10-01","9.78","10.12","8.17","8.63","328200"
"ERII","2008-10-02","8.45","8.45","8.0","8.21","191400"
"ERII","2008-10-03","8.27","8.44","8.06","8.29","124500"
"ERII","2008-10-06","7.89","8.05","7.0","7.03","321200"
"ERII","2008-10-07","6.75","7.31","6.5","6.59","138000"
"ERII","2008-10-08","6.35","7.1","6.31","6.95","300000"
"ERII","2008-10-09","7.38","7.38","6.41","6.41","222300"
"ERII","2008-10-10","6.45","7.49","6.37","7.43","197600"
"ERII","2008-10-13","7.99","8.48","7.33","8.48","71600"
"ERII","2008-10-14","8.73","8.75","7.21","7.82","103000"
"ERII","2008-10-15","7.67","8.2","7.31","7.31","77100"
"ERII","2008-10-16","7.27","7.54","6.26","7.22","195700"
"ERII","2008-10-17","6.98","7.69","6.65","7.13","96700"
"ERII","2008-10-20","7.2","7.62","6.95","7.14","109600"
"ERII","2008-10-21","6.97","7.2","6.78","6.97","86500"
"ERII","2008-10-22","6.84","6.97","6.34","6.39","239000"
"ERII","2008-10-23","6.25","6.3","5.83","5.97","231400"
"ERII","2008-10-24","5.78","5.96","5.44","5.64","135500"
"ERII","2008-10-27","5.37","6.0","5.21","5.21","247200"
