"symbol","date","open","high","low","close","volume"
"OXBRW","2014-05-12","1.89","2.0","1.77","1.77","596"
"OXBRW","2014-05-13","1.61","1.61","1.17","1.17","400"
"OXBRW","2014-05-15","1.48","1.48","1.45","1.45","1200"
"OXBRW","2014-05-19","1.24","1.24","1.24","1.24","400"
"OXBRW","2014-05-22","1.25","1.25","1.0","1.0","24040"
"OXBRW","2014-05-27","1.23","1.23","1.0","1.21","68047"
"OXBRW","2014-05-28","1.01","1.03","1.01","1.02","9904"
"OXBRW","2014-05-29","1.0","1.17","0.95","1.15","26292"
"OXBRW","2014-06-09","1.24","1.25","1.1","1.19","10900"
"OXBRW","2014-06-10","1.2","1.24","1.15","1.15","4800"
"OXBRW","2014-06-11","1.15","1.15","1.1","1.1","10222"
"OXBRW","2014-06-25","1.19","1.19","1.19","1.19","2111"
"OXBRW","2014-06-27","1.1","1.14","1.09","1.14","800"
"OXBRW","2014-07-07","1.25","1.25","1.06","1.24","4600"
"OXBRW","2014-07-08","1.07","1.24","1.06","1.24","3325"
"OXBRW","2014-07-16","1.03","1.1","1.01","1.1","28000"
"OXBRW","2014-07-17","1.05","1.07","1.03","1.05","3300"
"OXBRW","2014-07-18","1.1","1.2","1.02","1.2","17600"
"OXBRW","2014-07-21","1.08","1.17","1.08","1.15","2640"
"OXBRW","2014-07-23","1.17","1.32","1.05","1.3","40179"
"OXBRW","2014-07-24","1.35","1.35","1.26","1.3","16770"
"OXBRW","2014-07-25","1.35","1.35","1.09","1.29","23066"
"OXBRW","2014-07-28","1.35","1.58","1.35","1.55","71250"
"OXBRW","2014-07-30","1.5","1.68","1.46","1.68","88400"
"OXBRW","2014-07-31","1.68","1.7","1.45","1.65","48550"
"OXBRW","2014-08-06","1.75","1.82","1.75","1.82","18150"
"OXBRW","2014-08-08","1.75","1.75","1.65","1.65","200"
"OXBRW","2014-08-11","1.7","1.7","1.45","1.65","13608"
"OXBRW","2014-08-12","1.7","1.7","1.45","1.6","5498"
"OXBRW","2014-08-13","1.64","1.64","1.45","1.6","17750"
"OXBRW","2014-08-14","1.7","1.7","1.7","1.7","2000"
"OXBRW","2014-08-15","1.6","1.6","1.6","1.6","100"
"OXBRW","2014-08-18","1.6","1.63","1.55","1.6","23210"
"OXBRW","2014-08-19","1.5","1.66","1.5","1.62","36700"
"OXBRW","2014-08-20","1.65","1.65","1.5","1.6","29260"
"OXBRW","2014-08-21","1.65","1.75","1.55","1.55","7150"
"OXBRW","2014-08-22","1.65","1.65","1.65","1.65","100"
"OXBRW","2014-08-25","1.7","1.7","1.69","1.69","31700"
"OXBRW","2014-08-26","1.8","1.8","1.66","1.66","31550"
"OXBRW","2014-08-27","1.66","1.78","1.66","1.69","5175"
"OXBRW","2014-08-29","1.8","1.8","1.56","1.64","6200"
"OXBRW","2014-09-03","1.75","1.75","1.7","1.75","8000"
"OXBRW","2014-09-16","1.76","1.85","1.75","1.82","21140"
"OXBRW","2014-09-17","1.95","1.95","1.81","1.92","17250"
"OXBRW","2014-09-19","1.81","1.81","1.75","1.77","3500"
"OXBRW","2014-09-23","2.31","2.31","1.5","2.185","12875"
"OXBRW","2014-09-24","1.95","1.98","1.94","1.95","7700"
"OXBRW","2014-10-16","1.62","1.97","1.62","1.969","9060"
"OXBRW","2014-10-28","2.25","2.25","1.91","2.0","27242"
"OXBRW","2014-10-29","2.3","2.49","1.95","2.082","1774"
"OXBRW","2014-10-31","2.59","2.7","2.05","2.45","13400"
"OXBRW","2014-11-03","2.45","2.45","2.18","2.45","6600"
"OXBRW","2014-11-06","2.11","2.5","2.11","2.5","4600"
"OXBRW","2014-11-07","2.47","2.5","2.1","2.5","9000"
"OXBRW","2014-11-10","2.5","2.58","2.2","2.58","8240"
"OXBRW","2014-11-12","2.3","2.46","2.25","2.46","4800"
"OXBRW","2014-11-14","2.25","2.39","2.25","2.38","21500"
"OXBRW","2014-11-19","2.15","2.31","1.74","2.25","23700"
"OXBRW","2014-11-20","2.3","2.3","1.9","2.252","26806"
"OXBRW","2014-11-21","2.29","2.3","1.95","1.95","13897"
"OXBRW","2014-11-24","1.95","2.24","1.95","2.24","17734"
"OXBRW","2014-12-01","1.9","2.17","1.5","2.0","22175"
"OXBRW","2014-12-02","1.82","1.99","1.75","1.75","16600"
"OXBRW","2014-12-19","1.68","2.0","1.6","2.0","12000"
"OXBRW","2014-12-22","2.0","2.0","1.5","1.7","14200"
"OXBRW","2014-12-31","1.8","2.06","1.7","2.059","2900"
"OXBRW","2015-01-05","1.88","1.88","1.66","1.82","5800"
"OXBRW","2015-01-08","1.88","1.95","1.7","1.8","16800"
"OXBRW","2015-01-13","1.85","1.85","1.75","1.775","4300"
"OXBRW","2015-01-23","1.75","1.75","1.55","1.55","12725"
"OXBRW","2015-02-02","1.6","1.75","1.6","1.75","2200"
"OXBRW","2015-02-04","1.37","1.46","1.3","1.46","2250"
"OXBRW","2015-02-06","1.58","1.58","1.45","1.45","3000"
"OXBRW","2015-02-19","1.4","1.4","1.31","1.35","2700"
"OXBRW","2015-03-13","1.49","1.49","1.3","1.4","11730"
"OXBRW","2015-03-20","1.25","1.25","1.25","1.25","4285"
"OXBRW","2015-03-25","1.26","1.26","0.9","0.98","32061"
"OXBRW","2015-03-27","1.05","1.06","0.96","1.0","3114"
"OXBRW","2015-04-01","1.02","1.25","1.02","1.25","2479"
"OXBRW","2015-04-21","1.19","1.19","0.73","0.9","10616"
"OXBRW","2015-04-22","0.99","0.99","0.73","0.73","5600"
"OXBRW","2015-04-24","0.94","1.0","0.94","1.0","1000"
"OXBRW","2015-04-28","0.85","0.85","0.84","0.84","200"
"OXBRW","2015-04-29","1.01","1.01","0.96","0.96","6400"
"OXBRW","2015-05-01","0.92","1.0","0.92","1.0","3730"
"OXBRW","2015-05-04","1.0","1.0","0.75","0.75","800"
"OXBRW","2015-05-05","0.78","0.78","0.78","0.78","900"
"OXBRW","2015-05-06","0.88","0.88","0.88","0.884","5000"
"OXBRW","2015-05-07","0.84","0.87","0.84","0.85","700"
"OXBRW","2015-05-08","0.73","0.8","0.73","0.8","600"
"OXBRW","2015-05-14","0.87","0.88","0.87","0.875","1300"
"OXBRW","2015-05-15","1.0","1.0","0.97","1.0","3620"
"OXBRW","2015-05-18","1.0","1.0","0.85","0.92","4417"
"OXBRW","2015-05-19","0.75","0.82","0.75","0.763","1450"
"OXBRW","2015-05-20","0.99","0.99","0.99","0.99","1098"
"OXBRW","2015-05-21","0.9","0.9","0.9","0.99","9"
"OXBRW","2015-05-27","0.9","0.9","0.9","0.9","330"
"OXBRW","2015-05-28","0.75","0.75","0.75","0.75","1000"
"OXBRW","2015-05-29","0.75","0.75","0.7","0.75","4138"
"OXBRW","2015-06-02","0.61","0.8","0.61","0.8","3109"
"OXBRW","2015-06-03","0.83","0.83","0.83","0.83","4600"
"OXBRW","2015-06-12","0.66","0.66","0.66","0.83","101"
"OXBRW","2015-06-19","0.81","0.9","0.81","0.89","1562"
"OXBRW","2015-06-22","0.89","0.89","0.89","0.89","1388"
"OXBRW","2015-06-23","0.89","0.89","0.87","0.89","1982"
"OXBRW","2015-06-24","0.9","0.9","0.9","0.9","3000"
"OXBRW","2015-06-25","0.89","0.89","0.89","0.89","10000"
"OXBRW","2015-06-30","0.75","0.89","0.75","0.89","4200"
"OXBRW","2015-07-07","0.89","0.89","0.89","0.89","1818"
"OXBRW","2015-07-08","0.88","0.88","0.66","0.66","11109"
"OXBRW","2015-07-09","0.87","0.87","0.87","0.88","900"
"OXBRW","2015-07-10","0.9","0.99","0.9","0.99","22457"
"OXBRW","2015-07-13","0.66","0.66","0.66","0.66","1200"
"OXBRW","2015-07-14","0.9","0.99","0.9","0.9","5000"
"OXBRW","2015-07-15","0.9","0.9","0.9","0.9","11332"
"OXBRW","2015-07-16","0.9","0.92","0.9","0.92","18470"
"OXBRW","2015-07-20","0.91","0.91","0.91","0.91","24500"
"OXBRW","2015-07-21","0.9","0.9","0.9","0.9","60000"
"OXBRW","2015-07-23","0.99","0.99","0.99","0.99","29000"
"OXBRW","2015-07-24","0.91","0.91","0.91","0.91","3100"
"OXBRW","2015-07-27","0.9","0.99","0.9","0.99","7796"
"OXBRW","2015-07-28","0.91","0.94","0.9","0.94","3030"
"OXBRW","2015-07-30","0.9","0.9","0.9","0.94","10"
"OXBRW","2015-07-31","0.99","1.0","0.99","1.0","39956"
"OXBRW","2015-08-03","1.25","1.25","1.0","1.0","4900"
"OXBRW","2015-08-04","1.0","1.1","1.0","1.1","9120"
"OXBRW","2015-08-05","1.12","1.14","1.11","1.14","34400"
"OXBRW","2015-08-06","1.12","1.12","1.0","1.0","10001"
"OXBRW","2015-08-07","1.0","1.0","1.0","1.0","3500"
"OXBRW","2015-08-10","1.1","1.12","1.1","1.12","15000"
"OXBRW","2015-08-11","1.0","1.15","1.0","1.15","26620"
"OXBRW","2015-08-12","1.0","1.0","0.8","0.8","64252"
"OXBRW","2015-08-13","1.15","1.15","1.15","0.8","70"
"OXBRW","2015-08-17","0.9","0.9","0.9","0.9","1834"
"OXBRW","2015-08-19","0.91","1.0","0.9","0.9","3700"
"OXBRW","2015-08-20","0.92","0.92","0.9","0.9","5000"
"OXBRW","2015-08-21","0.9","0.9","0.7","0.7","25837"
"OXBRW","2015-08-26","0.75","0.75","0.75","0.75","14100"
"OXBRW","2015-09-01","0.7","0.7","0.7","0.7","2000"
"OXBRW","2015-09-09","0.7","0.7","0.7","0.7","59000"
"OXBRW","2015-09-15","0.7","0.7","0.7","0.7","1"
"OXBRW","2015-09-16","0.7","0.7","0.7","0.7","59000"
"OXBRW","2015-09-18","0.7","0.7","0.7","0.7","300"
"OXBRW","2015-09-24","0.74","0.74","0.74","0.7446","59000"
"OXBRW","2015-09-28","0.7","0.7","0.7","0.7","137175"
"OXBRW","2015-09-30","0.7","0.7","0.7","0.7","61000"
"OXBRW","2015-10-01","0.74","0.74","0.7","0.7","25837"
"OXBRW","2015-10-05","0.7","0.7","0.7","0.7","69000"
"OXBRW","2015-10-06","0.7","0.7","0.7","0.7","52893"
"OXBRW","2015-10-08","0.69","0.69","0.69","0.69","6000"
