"symbol","date","open","high","low","close","volume"
"OPXAW","2012-01-06","0.14","0.16","0.14","0.16","2150"
"OPXAW","2012-01-09","0.18","0.19","0.18","0.12","3565"
"OPXAW","2012-01-10","0.12","0.12","0.12","0.19","100"
"OPXAW","2012-01-11","0.18","0.2","0.03","0.13","13900"
"OPXAW","2012-01-12","0.12","0.12","0.12","0.12","400"
"OPXAW","2012-01-13","0.12","0.12","0.12","0.12","400"
"OPXAW","2012-01-17","0.18","0.18","0.16","0.16","1600"
"OPXAW","2012-01-18","0.15","0.17","0.15","0.17","3000"
"OPXAW","2012-01-23","0.14","0.18","0.14","0.18","11000"
"OPXAW","2012-01-24","0.16","0.16","0.14","0.14","3000"
"OPXAW","2012-01-25","0.16","0.16","0.14","0.14","3000"
"OPXAW","2012-01-27","0.16","0.16","0.16","0.16","2465"
"OPXAW","2012-01-31","0.16","0.16","0.16","0.16","200"
"OPXAW","2012-02-01","0.15","0.16","0.14","0.16","1008"
"OPXAW","2012-02-02","0.15","0.16","0.14","0.16","1008"
"OPXAW","2012-02-08","0.14","0.14","0.14","0.14","1200"
"OPXAW","2012-02-10","0.16","0.16","0.16","0.16","100"
"OPXAW","2012-02-13","0.29","0.29","0.29","0.13","100"
"OPXAW","2012-02-14","0.16","0.34","0.16","0.26","132700"
"OPXAW","2012-02-15","0.21","0.21","0.2","0.24","200"
"OPXAW","2012-02-22","0.24","0.24","0.22","0.22","1525"
"OPXAW","2012-02-24","0.23","0.24","0.23","0.23","12000"
"OPXAW","2012-03-15","0.2","0.2","0.2","0.2","100"
"OPXAW","2012-03-16","0.2","0.2","0.2","0.2","100"
"OPXAW","2012-03-19","0.18","0.22","0.18","0.21","21285"
"OPXAW","2012-03-21","0.12","0.14","0.12","0.14","10200"
"OPXAW","2012-03-22","0.18","0.18","0.12","0.14","38499"
"OPXAW","2012-03-27","0.22","0.22","729.0","0.14","1000"
"OPXAW","2012-03-28","0.15","0.15","0.15","0.15","500"
"OPXAW","2012-03-29","0.19","0.19","0.15","0.15","1500"
"OPXAW","2012-04-02","0.17","0.17","0.17","0.15","200"
