"symbol","date","open","high","low","close","volume"
"GBT","2015-08-12","34.65","47.38","33.01","43.11","6957368"
"GBT","2015-08-13","41.02","42.0","37.16","39.03","821178"
"GBT","2015-08-14","39.45","46.89","38.99","45.67","376280"
"GBT","2015-08-17","46.25","55.44","45.81","53.49","808382"
"GBT","2015-08-18","52.95","52.95","44.65","45.06","692320"
"GBT","2015-08-19","45.55","45.95","41.24","44.16","262935"
"GBT","2015-08-20","43.56","46.37","42.07","44.99","239307"
"GBT","2015-08-21","44.1","46.03","42.23","45.6","429564"
"GBT","2015-08-24","42.81","45.43","36.36","39.51","310165"
"GBT","2015-08-25","45.5","45.5","40.0","42.87","122112"
"GBT","2015-08-26","44.32","44.32","38.51","40.76","298222"
"GBT","2015-08-27","41.68","42.7","41.51","42.2","92694"
"GBT","2015-08-28","41.78","46.95","40.66","45.44","114532"
"GBT","2015-08-31","45.68","50.5","45.45","49.49","271202"
"GBT","2015-09-01","47.51","50.0","46.51","49.15","75848"
"GBT","2015-09-02","49.05","52.0","48.69","52.0","246273"
"GBT","2015-09-03","51.75","52.9","51.01","52.35","160141"
"GBT","2015-09-04","51.7","52.97","50.71","52.7","47392"
"GBT","2015-09-08","54.0","57.0","49.63","52.29","291064"
"GBT","2015-09-09","52.57","53.0","51.33","52.74","84490"
"GBT","2015-09-10","52.49","53.96","51.79","53.07","57439"
"GBT","2015-09-11","53.06","53.36","51.8","52.72","54633"
"GBT","2015-09-14","53.06","53.65","51.02","52.75","43253"
"GBT","2015-09-15","52.63","54.0","52.61","53.4","52104"
"GBT","2015-09-16","52.89","53.49","52.02","52.26","84215"
"GBT","2015-09-17","52.01","52.71","51.27","52.17","73806"
"GBT","2015-09-18","51.22","52.68","51.22","52.21","149676"
"GBT","2015-09-21","53.95","53.95","47.02","47.25","179988"
"GBT","2015-09-22","47.07","48.85","43.29","45.97","355216"
"GBT","2015-09-23","46.34","47.69","46.07","46.49","103759"
"GBT","2015-09-24","46.17","46.69","44.9","45.58","135821"
"GBT","2015-09-25","46.56","47.57","43.79","44.84","234986"
"GBT","2015-09-28","44.86","45.59","36.36","37.74","225588"
"GBT","2015-09-29","38.06","43.74","36.48","39.91","293569"
"GBT","2015-09-30","40.29","45.07","40.29","42.16","1145909"
"GBT","2015-10-01","42.5","44.43","40.93","43.7","223857"
"GBT","2015-10-02","42.89","46.98","42.82","46.89","141735"
"GBT","2015-10-05","47.5","51.24","47.13","49.23","133868"
