"symbol","date","open","high","low","close","volume"
"EQGP","2015-05-12","32.0","33.55","31.5","32.92","20425769"
"EQGP","2015-05-13","33.01","33.08","32.27","32.48","823742"
"EQGP","2015-05-14","32.3","33.09","32.21","32.66","539044"
"EQGP","2015-05-15","32.82","32.82","32.43","32.5","293019"
"EQGP","2015-05-18","32.65","33.38","32.54","33.22","289891"
"EQGP","2015-05-19","33.22","33.42","32.71","33.0","544256"
"EQGP","2015-05-20","32.91","32.95","32.36","32.65","448340"
"EQGP","2015-05-21","32.59","32.81","32.35","32.71","355091"
"EQGP","2015-05-22","32.86","33.9","32.67","33.13","170026"
"EQGP","2015-05-26","33.17","33.19","32.22","32.62","422115"
"EQGP","2015-05-27","32.55","33.41","32.35","33.28","314923"
"EQGP","2015-05-28","33.01","33.07","31.93","32.2","237957"
"EQGP","2015-05-29","32.48","32.5","32.16","32.22","168749"
"EQGP","2015-06-01","32.22","32.34","31.41","31.45","341517"
"EQGP","2015-06-02","31.19","32.58","31.09","32.24","299617"
"EQGP","2015-06-03","32.24","32.74","31.39","31.66","213758"
"EQGP","2015-06-04","31.26","32.25","31.17","31.3","645868"
"EQGP","2015-06-05","31.0","32.25","30.72","32.24","203623"
"EQGP","2015-06-08","31.95","32.13","31.72","32.06","130768"
"EQGP","2015-06-09","32.07","32.47","32.0","32.13","135089"
"EQGP","2015-06-10","32.24","33.72","32.18","33.01","41099"
"EQGP","2015-06-11","32.9","32.91","32.57","32.6","67888"
"EQGP","2015-06-12","31.58","32.79","31.24","32.07","180147"
"EQGP","2015-06-15","31.9","32.69","31.12","32.29","439400"
"EQGP","2015-06-16","32.12","32.4","31.37","31.54","394470"
"EQGP","2015-06-17","31.69","32.17","30.48","30.8","479596"
"EQGP","2015-06-18","30.8","32.15","30.12","32.0","575831"
"EQGP","2015-06-19","31.9","32.14","31.25","32.02","84356"
"EQGP","2015-06-22","32.49","32.68","31.66","32.57","122785"
"EQGP","2015-06-23","32.5","32.98","32.5","32.97","281535"
"EQGP","2015-06-24","32.95","33.88","32.85","33.62","349011"
"EQGP","2015-06-25","33.45","35.02","33.41","34.4","272618"
"EQGP","2015-06-26","34.47","35.25","34.0","34.67","267586"
"EQGP","2015-06-29","34.33","34.49","33.35","34.26","213427"
"EQGP","2015-06-30","34.36","34.7","33.52","33.99","233036"
"EQGP","2015-07-01","34.15","34.22","33.44","33.91","89794"
"EQGP","2015-07-02","33.77","33.77","32.62","32.75","184156"
"EQGP","2015-07-06","32.32","32.76","31.05","32.67","276611"
"EQGP","2015-07-07","32.77","32.87","31.6","32.58","89812"
"EQGP","2015-07-08","32.35","33.0","31.94","32.55","324806"
"EQGP","2015-07-09","33.1","33.62","32.62","32.79","206756"
"EQGP","2015-07-10","33.0","33.87","32.96","33.18","112525"
"EQGP","2015-07-13","33.13","33.48","32.28","33.3","103223"
"EQGP","2015-07-14","33.5","35.17","33.5","34.67","200462"
"EQGP","2015-07-15","34.5","34.5","33.91","34.26","84563"
"EQGP","2015-07-16","34.36","34.66","33.34","34.11","336539"
"EQGP","2015-07-17","33.71","34.39","32.34","32.62","546326"
"EQGP","2015-07-20","32.09","32.47","31.5","32.06","181101"
"EQGP","2015-07-21","31.71","31.96","31.49","31.55","96637"
"EQGP","2015-07-22","31.32","31.78","30.63","31.23","226210"
"EQGP","2015-07-23","30.91","31.54","30.96","31.26","672360"
