"symbol","date","open","high","low","close","volume"
"PRTK","2009-02-03","4.5","4.64","4.1","12.26","3500"
"PRTK","2009-02-04","4.2","4.2","3.79","11.97","400"
"PRTK","2009-02-05","4.0","4.2","3.8","11.09","1100"
"PRTK","2009-02-06","3.85","3.93","3.83","11.24","900"
"PRTK","2009-02-09","3.56","4.0","3.53","11.56","1300"
"PRTK","2009-02-10","4.1","4.2","3.76","11.38","1600"
"PRTK","2009-02-11","3.97","4.18","3.97","11.62","100"
"PRTK","2009-02-12","4.2","4.2","3.79","12.09","200"
"PRTK","2009-02-13","4.01","4.15","3.9","11.38","1400"
"PRTK","2009-02-17","4.0","4.0","3.39","10.28","2300"
"PRTK","2009-02-18","3.54","3.71","3.35","10.66","100"
"PRTK","2009-02-19","3.8","3.8","3.65","10.66","100"
"PRTK","2009-02-20","3.55","3.55","3.5","10.22","800"
"PRTK","2009-02-23","3.59","3.59","3.5","10.33","700"
"PRTK","2009-02-24","3.6","3.61","3.48","10.48","200"
"PRTK","2009-02-25","3.25","3.29","3.0","9.4","500"
"PRTK","2009-02-26","3.2","3.36","3.2","9.81","100"
"PRTK","2009-02-27","3.08","3.33","3.08","9.72","0"
"PRTK","2009-03-02","3.26","3.26","3.2","9.52","100"
"PRTK","2009-03-03","3.2","3.2","3.0","9.02","1000"
"PRTK","2009-03-04","3.1","3.1","3.01","8.79","100"
"PRTK","2009-03-05","3.1","3.1","3.1","9.05","100"
"PRTK","2009-03-06","3.1","3.18","3.0","8.76","100"
"PRTK","2009-03-09","3.0","3.0","2.95","8.76","400"
"PRTK","2009-03-10","3.19","3.19","3.04","8.87","200"
"PRTK","2009-03-11","2.95","3.11","2.95","8.76","200"
"PRTK","2009-03-12","3.0","3.1","2.99","9.05","200"
"PRTK","2009-03-13","2.95","2.95","2.56","8.55","200"
"PRTK","2009-03-16","2.9","3.1","2.79","8.76","800"
"PRTK","2009-03-17","2.86","3.01","2.85","8.67","200"
"PRTK","2009-03-18","3.0","3.0","3.0","8.76","200"
"PRTK","2009-03-19","3.02","3.07","2.97","8.76","3800"
"PRTK","2009-03-20","3.0","3.15","3.0","9.2","1800"
"PRTK","2009-03-23","3.1","3.17","3.1","9.14","600"
"PRTK","2009-03-24","3.13","3.13","3.0","8.76","400"
"PRTK","2009-03-25","3.0","3.01","2.8","8.67","1200"
"PRTK","2009-03-26","3.0","3.15","3.0","8.99","200"
"PRTK","2009-03-27","2.98","2.98","2.98","8.7","0"
"PRTK","2009-03-30","3.01","3.01","3.01","8.79","0"
"PRTK","2009-03-31","3.0","3.0","3.0","8.76","300"
"PRTK","2009-04-01","3.0","3.0","3.0","8.76","100"
"PRTK","2009-04-02","3.01","3.06","2.95","8.61","200"
"PRTK","2009-04-03","2.9","2.96","2.9","8.64","0"
"PRTK","2009-04-06","2.95","2.95","2.94","8.61","100"
"PRTK","2009-04-07","2.95","2.95","2.95","8.61","0"
"PRTK","2009-04-08","2.91","2.93","2.8","8.55","300"
"PRTK","2009-04-09","2.7","3.17","2.7","8.32","200"
"PRTK","2009-04-13","2.96","3.13","2.87","8.38","700"
"PRTK","2009-04-14","2.7","2.91","2.7","8.49","600"
"PRTK","2009-04-15","2.8","2.9","2.8","8.47","200"
"PRTK","2009-04-16","2.9","2.99","2.9","8.73","100"
"PRTK","2009-04-17","2.88","2.91","2.88","8.49","500"
"PRTK","2009-04-20","3.16","3.16","2.9","8.47","800"
"PRTK","2009-04-21","2.9","2.9","2.89","8.47","700"
"PRTK","2009-04-22","2.9","2.9","2.9","8.47","100"
"PRTK","2009-04-23","2.9","2.9","2.85","8.41","300"
"PRTK","2009-04-24","2.75","2.89","2.75","8.32","100"
"PRTK","2009-04-27","2.87","2.87","2.8","8.17","100"
"PRTK","2009-04-28","3.17","3.17","2.8","8.2","800"
"PRTK","2009-04-29","2.81","2.82","2.8","8.23","1100"
"PRTK","2009-04-30","2.85","2.92","2.85","8.47","2000"
"PRTK","2009-05-01","2.95","2.95","2.85","8.32","2200"
"PRTK","2009-05-04","2.9","2.95","2.87","8.61","2000"
"PRTK","2009-05-05","3.17","3.17","2.9","8.64","3900"
"PRTK","2009-05-06","3.05","3.17","3.05","8.93","4200"
"PRTK","2009-05-07","3.11","3.4","3.05","9.84","10600"
"PRTK","2009-05-08","3.54","4.5","3.4","12.84","12000"
"PRTK","2009-05-11","5.18","6.0","4.75","15.79","12000"
"PRTK","2009-05-12","5.92","5.92","4.22","13.95","4800"
"PRTK","2009-05-13","4.84","5.67","4.84","14.6","1900"
"PRTK","2009-05-14","5.44","5.44","4.95","15.21","3800"
"PRTK","2009-05-15","5.2","5.38","4.85","14.48","3500"
"PRTK","2009-05-18","4.86","5.38","4.86","15.53","1900"
"PRTK","2009-05-19","5.45","6.0","4.83","14.6","4800"
"PRTK","2009-05-20","4.9","5.0","4.49","14.3","3000"
"PRTK","2009-05-21","5.35","5.35","5.0","15.03","2700"
"PRTK","2009-05-22","5.34","5.34","4.96","14.54","2300"
"PRTK","2009-05-26","5.09","5.1","4.95","14.83","1900"
"PRTK","2009-05-27","5.1","5.15","4.9","14.33","2400"
"PRTK","2009-05-28","5.04","5.22","4.9","14.95","10800"
"PRTK","2009-05-29","5.19","5.64","5.15","15.47","10600"
"PRTK","2009-06-01","5.4","6.08","5.4","17.4","8100"
"PRTK","2009-06-02","6.17","6.36","5.92","17.43","5300"
"PRTK","2009-06-03","6.19","6.19","5.79","17.22","3800"
