"symbol","date","open","high","low","close","volume"
"PSB","1991-03-27","10.0","10.5","10.0","5.01","27300"
"PSB","1991-03-28","10.38","10.38","9.12","4.89","7900"
"PSB","1991-04-01","10.38","11.0","10.38","5.19","8200"
"PSB","1991-04-02","10.75","10.88","10.5","5.13","3400"
"PSB","1991-04-03","10.5","10.5","10.0","4.83","3800"
"PSB","1991-04-04","10.0","10.38","9.88","4.89","6000"
"PSB","1991-04-05","10.12","10.38","10.0","4.83","5800"
"PSB","1991-04-08","10.0","10.12","9.88","4.89","1800"
"PSB","1991-04-09","10.0","10.0","9.62","4.71","4000"
"PSB","1991-04-10","9.75","9.88","9.5","4.65","2200"
"PSB","1991-04-11","9.62","9.62","9.25","4.65","4400"
"PSB","1991-04-12","9.5","9.5","9.25","4.59","7500"
"PSB","1991-04-15","9.25","9.25","9.0","4.34","4100"
"PSB","1991-04-16","9.0","9.12","8.88","4.28","5500"
"PSB","1991-04-17","8.88","9.0","8.88","4.28","3600"
"PSB","1991-04-18","8.88","9.0","8.75","4.34","5800"
"PSB","1991-04-19","9.0","9.0","8.75","4.22","3600"
"PSB","1991-04-22","8.75","9.0","8.62","4.22","8900"
"PSB","1991-04-23","8.75","8.88","8.75","4.22","8300"
"PSB","1991-04-24","8.88","9.25","8.88","4.41","4600"
"PSB","1991-04-25","9.12","9.38","8.88","4.34","5000"
"PSB","1991-04-26","9.0","9.62","9.0","4.65","4800"
"PSB","1991-04-29","9.62","10.0","9.5","4.83","7200"
"PSB","1991-04-30","10.0","10.38","9.88","5.01","3900"
"PSB","1991-05-01","10.38","10.5","10.25","5.01","3100"
"PSB","1991-05-02","10.38","10.62","10.38","5.01","4000"
"PSB","1991-05-03","10.5","11.62","10.5","5.61","8800"
"PSB","1991-05-06","11.5","11.5","11.38","5.49","3000"
"PSB","1991-05-07","11.38","11.5","11.12","5.49","8300"
"PSB","1991-05-08","11.38","11.38","11.25","5.49","1100"
"PSB","1991-05-09","11.38","11.38","11.38","5.49","1200"
"PSB","1991-05-10","11.38","11.38","11.38","5.49","4100"
"PSB","1991-05-13","11.25","11.25","10.88","5.31","3900"
"PSB","1991-05-14","11.0","11.0","10.75","5.25","4400"
"PSB","1991-05-15","10.88","11.0","10.75","5.25","3900"
"PSB","1991-05-16","11.0","11.25","11.0","5.43","1400"
"PSB","1991-05-17","11.25","11.25","11.12","5.43","1200"
"PSB","1991-05-20","11.25","11.38","11.25","5.49","1300"
"PSB","1991-05-21","11.38","11.5","11.25","5.43","2300"
"PSB","1991-05-22","11.25","11.38","11.12","5.49","3000"
"PSB","1991-05-23","11.38","11.75","11.38","5.67","4100"
"PSB","1991-05-24","11.75","11.88","11.62","5.67","800"
"PSB","1991-05-28","11.75","11.75","11.75","5.67","1000"
"PSB","1991-05-29","11.75","12.0","11.62","5.73","1600"
"PSB","1991-05-30","11.88","12.12","11.88","5.73","2100"
"PSB","1991-05-31","11.88","11.88","11.5","5.55","3300"
"PSB","1991-06-03","11.5","11.62","11.38","5.61","1600"
"PSB","1991-06-04","11.5","11.5","11.38","5.49","2300"
"PSB","1991-06-05","11.38","11.5","11.12","5.49","4600"
"PSB","1991-06-06","11.25","11.25","11.12","5.43","3400"
"PSB","1991-06-07","11.25","11.25","11.12","5.43","1000"
"PSB","1991-06-10","11.25","11.25","11.12","5.37","3500"
"PSB","1991-06-11","11.12","11.25","11.0","5.37","1800"
"PSB","1991-06-12","11.12","11.25","11.12","5.37","1000"
"PSB","1991-06-13","11.12","11.38","11.12","5.49","1800"
"PSB","1991-06-14","11.25","11.25","11.25","5.43","500"
"PSB","1991-06-17","11.25","11.38","11.25","5.43","1200"
"PSB","1991-06-18","11.25","11.25","11.12","5.43","900"
"PSB","1991-06-19","11.38","11.5","11.38","5.49","1900"
"PSB","1991-06-20","11.38","11.5","11.38","5.49","1400"
"PSB","1991-06-21","11.38","11.75","11.38","5.67","2600"
"PSB","1991-06-24","11.25","11.25","11.12","5.43","200"
"PSB","1991-06-25","11.12","11.12","11.12","5.37","600"
"PSB","1991-06-26","11.12","11.12","10.88","5.25","4100"
"PSB","1991-06-27","10.88","10.88","10.88","5.25","1400"
"PSB","1991-06-28","10.88","10.88","10.88","5.25","900"
"PSB","1991-07-01","10.88","10.88","10.88","5.25","1200"
"PSB","1991-07-02","10.88","10.88","10.88","5.25","1400"
"PSB","1991-07-03","10.75","10.75","10.75","5.19","2200"
"PSB","1991-07-05","10.75","10.75","10.75","5.19","300"
"PSB","1991-07-08","10.75","10.75","10.75","5.19","100"
"PSB","1991-07-09","10.75","10.75","10.62","5.13","2500"
"PSB","1991-07-10","10.62","10.62","10.62","5.13","400"
"PSB","1991-07-11","10.62","10.62","10.5","5.07","1700"
"PSB","1991-07-12","10.62","10.88","10.62","5.19","2300"
"PSB","1991-07-15","10.75","10.88","10.75","5.25","2100"
"PSB","1991-07-16","10.75","10.75","10.75","5.19","900"
"PSB","1991-07-17","10.75","11.0","10.75","5.25","1600"
"PSB","1991-07-18","10.88","10.88","10.75","5.19","2200"
"PSB","1991-07-19","10.75","10.75","10.38","5.01","6200"
"PSB","1991-07-22","10.38","10.5","10.12","4.89","8500"
"PSB","1991-07-23","10.12","10.5","10.0","5.01","4700"
"PSB","1991-07-24","10.25","10.25","10.25","4.95","1000"
"PSB","1991-07-25","10.25","10.62","10.25","5.07","3900"
