"symbol","date","open","high","low","close","volume"
"DRAD","2004-06-10","12.02","13.0","11.32","10.95","2587900"
"DRAD","2004-06-14","11.8","11.9","11.4","10.65","214000"
"DRAD","2004-06-15","11.75","11.75","10.35","9.65","420900"
"DRAD","2004-06-16","10.3","10.55","9.7","9.03","600900"
"DRAD","2004-06-17","9.9","9.9","9.65","9.04","108500"
"DRAD","2004-06-18","9.9","9.9","9.5","8.84","102900"
"DRAD","2004-06-21","9.5","9.65","9.09","8.59","132200"
"DRAD","2004-06-22","9.1","9.95","9.1","9.19","132700"
"DRAD","2004-06-23","9.95","9.96","9.7","9.25","35200"
"DRAD","2004-06-24","9.82","10.0","9.75","9.3","160600"
"DRAD","2004-06-25","9.9","10.1","9.84","9.3","52100"
"DRAD","2004-06-28","10.0","10.0","9.95","9.26","106900"
"DRAD","2004-06-29","10.0","10.02","9.95","9.3","65800"
"DRAD","2004-06-30","9.98","10.48","9.9","9.33","212300"
"DRAD","2004-07-01","10.0","10.15","9.9","9.3","86900"
"DRAD","2004-07-02","10.0","10.0","9.6","8.93","20100"
"DRAD","2004-07-06","9.55","9.79","9.32","8.67","191000"
"DRAD","2004-07-07","9.25","9.59","9.07","8.47","75100"
"DRAD","2004-07-08","9.05","9.29","8.85","8.37","34800"
"DRAD","2004-07-09","8.85","9.0","8.85","8.37","16300"
"DRAD","2004-07-12","9.05","9.15","9.0","8.51","36000"
"DRAD","2004-07-13","9.05","9.1","9.05","8.47","9300"
"DRAD","2004-07-14","9.19","9.19","9.0","8.37","43400"
"DRAD","2004-07-15","9.01","9.09","9.01","8.42","35000"
"DRAD","2004-07-16","9.05","9.14","9.05","8.47","23300"
"DRAD","2004-07-19","9.05","9.05","9.0","8.37","11000"
"DRAD","2004-07-20","9.17","9.65","9.17","8.84","41900"
"DRAD","2004-07-21","9.29","9.55","9.29","8.84","37100"
"DRAD","2004-07-22","9.5","9.5","9.04","8.7","9200"
"DRAD","2004-07-23","9.0","9.43","9.0","8.68","26800"
"DRAD","2004-07-26","9.01","9.35","9.0","8.6","21900"
"DRAD","2004-07-27","9.15","9.24","9.15","8.51","6500"
"DRAD","2004-07-28","9.1","9.25","9.0","8.38","34300"
"DRAD","2004-07-29","9.1","9.12","9.0","8.42","16500"
"DRAD","2004-07-30","9.1","9.18","9.0","8.47","11900"
"DRAD","2004-08-02","9.2","9.25","8.9","8.33","24800"
"DRAD","2004-08-03","9.0","9.15","8.85","8.47","23400"
"DRAD","2004-08-04","9.05","9.05","8.7","8.37","16400"
"DRAD","2004-08-05","9.0","9.0","8.83","8.37","600"
"DRAD","2004-08-06","8.7","8.9","8.3","8.14","61100"
"DRAD","2004-08-09","8.75","8.75","8.5","7.91","23000"
"DRAD","2004-08-10","8.65","8.65","8.25","7.71","22600"
"DRAD","2004-08-11","8.25","8.25","8.0","7.44","22600"
"DRAD","2004-08-12","8.0","8.01","7.9","7.35","4800"
"DRAD","2004-08-13","7.89","7.89","7.65","7.3","15100"
"DRAD","2004-08-16","8.1","8.65","8.1","7.66","42300"
"DRAD","2004-08-17","8.1","8.5","8.1","7.91","8000"
"DRAD","2004-08-18","8.45","8.79","8.45","8.14","108200"
"DRAD","2004-08-19","8.77","8.77","8.61","8.08","3800"
"DRAD","2004-08-20","8.7","8.85","8.63","8.19","94500"
"DRAD","2004-08-23","9.0","9.0","8.35","7.79","3800"
"DRAD","2004-08-24","8.5","8.55","8.4","7.96","78900"
"DRAD","2004-08-25","8.75","8.8","8.37","7.82","3400"
"DRAD","2004-08-26","9.0","9.0","8.65","8.36","94100"
"DRAD","2004-08-27","9.03","9.03","8.9","8.31","116200"
"DRAD","2004-08-30","8.4","9.03","8.4","8.36","83300"
"DRAD","2004-08-31","9.0","9.24","8.9","8.51","43200"
"DRAD","2004-09-01","9.26","9.86","9.26","9.08","67200"
"DRAD","2004-09-02","9.9","10.3","9.74","9.07","11400"
"DRAD","2004-09-03","9.94","10.0","9.5","9.3","3000"
"DRAD","2004-09-07","9.95","9.95","9.75","9.16","1200"
"DRAD","2004-09-08","9.75","9.85","9.63","9.03","4700"
"DRAD","2004-09-09","9.9","9.9","9.16","9.03","50000"
"DRAD","2004-09-10","9.56","9.8","9.56","9.04","6800"
"DRAD","2004-09-13","9.75","10.39","9.75","9.45","75700"
"DRAD","2004-09-14","10.34","10.58","10.15","9.84","25500"
"DRAD","2004-09-15","10.59","11.0","10.4","9.94","40100"
"DRAD","2004-09-16","10.5","10.8","10.5","10.02","17400"
"DRAD","2004-09-17","10.77","10.95","10.54","10.13","17500"
"DRAD","2004-09-20","10.95","11.0","10.12","9.45","39200"
"DRAD","2004-09-21","10.36","10.5","10.1","9.76","12100"
"DRAD","2004-09-22","10.61","10.61","10.26","9.63","4500"
"DRAD","2004-09-23","10.26","10.26","9.95","9.34","5800"
"DRAD","2004-09-24","10.0","10.06","9.95","9.36","2400"
"DRAD","2004-09-27","9.95","10.5","9.95","9.68","35900"
"DRAD","2004-09-28","10.2","10.42","10.2","9.68","1600"
"DRAD","2004-09-29","10.45","10.5","9.96","9.35","3300"
"DRAD","2004-09-30","10.05","10.45","10.01","9.7","25600"
"DRAD","2004-10-01","10.35","10.8","10.35","10.02","281400"
"DRAD","2004-10-04","10.8","11.39","10.7","10.06","28700"
"DRAD","2004-10-05","10.95","10.95","10.0","10.05","11100"
"DRAD","2004-10-06","10.82","11.25","10.81","10.23","9700"
"DRAD","2004-10-07","11.0","11.11","10.72","10.05","33900"
"DRAD","2004-10-08","11.05","11.05","10.47","10.1","4000"
"DRAD","2004-10-11","10.85","11.0","10.85","10.23","3600"
"DRAD","2004-10-12","10.77","11.32","10.77","10.35","35800"
"DRAD","2004-10-13","11.09","11.1","10.83","10.28","3700"
"DRAD","2004-10-14","11.34","11.44","10.8","10.05","5800"
"DRAD","2004-10-15","11.0","11.0","10.8","10.05","1000"
"DRAD","2004-10-18","11.08","11.1","10.65","9.91","3300"
"DRAD","2004-10-19","10.65","10.67","10.5","9.78","6400"
"DRAD","2004-10-20","10.99","10.99","10.5","9.77","1200"
"DRAD","2004-10-21","10.75","10.87","10.45","9.77","236200"
"DRAD","2004-10-22","10.4","11.0","10.4","10.05","12400"
"DRAD","2004-10-25","10.75","10.94","10.5","9.77","2800"
"DRAD","2004-10-26","10.5","10.58","10.1","9.84","27500"
"DRAD","2004-10-27","10.11","10.5","9.92","9.26","5300"
"DRAD","2004-10-28","9.95","10.6","9.9","9.4","5100"
"DRAD","2004-10-29","10.6","10.62","9.99","9.37","18000"
"DRAD","2004-11-01","10.09","10.47","10.0","9.3","21000"
"DRAD","2004-11-02","9.99","10.3","9.74","9.21","8800"
"DRAD","2004-11-03","9.75","9.91","8.65","8.45","46400"
"DRAD","2004-11-04","8.8","9.08","8.65","8.09","31000"
"DRAD","2004-11-05","8.65","8.65","8.0","7.44","137700"
"DRAD","2004-11-08","8.49","8.49","7.17","6.84","77100"
"DRAD","2004-11-09","7.5","7.57","7.4","6.94","84500"
"DRAD","2004-11-10","7.4","7.8","7.4","7.16","74600"
"DRAD","2004-11-11","7.7","8.84","7.7","8.01","149600"
"DRAD","2004-11-12","8.22","8.68","8.06","7.57","71400"
"DRAD","2004-11-15","8.1","8.6","8.1","7.84","69000"
"DRAD","2004-11-16","8.53","8.82","8.4","8.1","106600"
"DRAD","2004-11-17","9.25","10.73","9.0","9.68","289000"
"DRAD","2004-11-18","10.6","10.95","10.05","9.67","153200"
"DRAD","2004-11-19","10.35","10.95","9.95","9.94","43800"
"DRAD","2004-11-22","10.95","11.0","9.95","9.3","66200"
"DRAD","2004-11-23","10.22","10.39","9.8","9.23","41500"
"DRAD","2004-11-24","9.8","9.86","9.13","8.67","59000"
"DRAD","2004-11-26","9.1","9.3","8.7","8.09","29500"
"DRAD","2004-11-29","9.0","9.0","8.75","8.14","73500"
"DRAD","2004-11-30","9.29","9.5","9.05","8.7","27800"
"DRAD","2004-12-01","9.55","9.7","9.15","8.52","36400"
"DRAD","2004-12-02","9.64","9.64","9.2","8.8","16800"
"DRAD","2004-12-03","9.55","9.55","9.1","8.63","14900"
"DRAD","2004-12-06","9.28","9.4","9.0","8.37","67200"
"DRAD","2004-12-07","9.11","9.11","7.77","7.3","546000"
"DRAD","2004-12-08","8.25","8.25","7.6","7.19","97600"
"DRAD","2004-12-09","7.99","8.1","7.5","7.5","96400"
"DRAD","2004-12-10","8.05","8.05","7.78","7.4","160100"
"DRAD","2004-12-13","7.95","8.1","7.88","7.49","84500"
"DRAD","2004-12-14","7.9","8.39","7.87","7.59","415300"
"DRAD","2004-12-15","8.1","8.65","8.08","7.91","287700"
"DRAD","2004-12-16","8.5","8.7","8.32","8.08","193100"
"DRAD","2004-12-17","8.28","8.39","7.5","7.43","921400"
"DRAD","2004-12-20","8.0","8.19","7.92","7.44","62300"
"DRAD","2004-12-21","7.9","8.25","7.8","7.42","65500"
"DRAD","2004-12-22","7.9","8.1","7.8","7.37","42300"
"DRAD","2004-12-23","8.4","9.33","8.1","8.34","468600"
"DRAD","2004-12-27","9.24","9.33","8.65","8.14","264800"
"DRAD","2004-12-28","9.2","9.2","8.7","8.23","94000"
"DRAD","2004-12-29","8.93","9.05","8.65","8.2","79200"
"DRAD","2004-12-30","8.75","8.98","8.75","8.25","45900"
