"symbol","date","open","high","low","close","volume"
"FRC","2010-12-09","27.25","28.11","26.99","27.21","10609700"
"FRC","2010-12-10","27.4","27.72","27.06","26.71","1206800"
"FRC","2010-12-13","27.5","27.72","27.0","26.7","473200"
"FRC","2010-12-14","27.7","27.97","27.02","26.61","358200"
"FRC","2010-12-15","27.2","27.7","27.19","26.75","242200"
"FRC","2010-12-16","27.6","27.65","27.21","26.94","260000"
"FRC","2010-12-17","27.55","28.06","27.5","27.34","69800"
"FRC","2010-12-20","28.1","28.42","27.84","27.42","65900"
"FRC","2010-12-21","28.17","29.04","28.01","28.17","210200"
"FRC","2010-12-22","29.0","30.52","28.96","28.7","103000"
"FRC","2010-12-23","29.68","29.68","28.89","28.36","66100"
"FRC","2010-12-27","29.15","29.36","28.87","28.24","29800"
"FRC","2010-12-28","28.99","29.13","28.81","28.31","90200"
"FRC","2010-12-29","29.25","29.25","28.84","28.34","85300"
"FRC","2010-12-30","29.23","29.95","28.61","28.22","149800"
"FRC","2010-12-31","29.0","29.12","28.83","28.38","68800"
"FRC","2011-01-03","29.5","29.51","28.74","28.24","230900"
"FRC","2011-01-04","29.23","29.23","28.5","27.8","56500"
"FRC","2011-01-05","28.68","28.9","28.3","27.68","178700"
"FRC","2011-01-06","28.61","29.21","28.53","28.26","218600"
"FRC","2011-01-07","31.04","31.2","30.15","29.76","2144000"
"FRC","2011-01-10","30.89","31.33","30.82","30.14","621700"
"FRC","2011-01-11","31.2","31.24","30.41","29.8","330800"
"FRC","2011-01-12","30.78","30.9","30.21","29.53","216500"
"FRC","2011-01-13","30.38","30.76","30.3","29.73","132800"
"FRC","2011-01-14","30.67","31.35","30.59","30.55","269100"
"FRC","2011-01-18","31.35","31.47","30.35","30.1","49400"
"FRC","2011-01-19","30.67","30.83","30.41","29.74","300200"
"FRC","2011-01-20","30.3","31.09","29.98","29.82","155300"
"FRC","2011-01-21","30.71","30.71","29.99","29.45","152300"
"FRC","2011-01-24","30.18","30.44","29.8","29.53","85000"
"FRC","2011-01-25","30.21","30.32","30.0","29.55","54100"
"FRC","2011-01-26","30.27","30.44","30.07","29.57","62600"
"FRC","2011-01-27","30.71","31.0","30.29","29.54","168400"
"FRC","2011-01-28","30.19","30.2","29.3","28.96","311600"
"FRC","2011-01-31","29.78","29.78","29.56","28.97","57400"
"FRC","2011-02-01","29.75","29.86","29.22","28.53","197800"
"FRC","2011-02-02","29.13","29.49","29.05","28.38","100500"
"FRC","2011-02-03","29.09","29.3","28.88","28.16","169600"
"FRC","2011-02-04","28.89","29.22","28.6","28.45","146300"
"FRC","2011-02-07","29.74","29.74","29.45","28.75","148300"
"FRC","2011-02-08","29.67","29.89","29.2","29.08","107300"
"FRC","2011-02-09","29.62","29.75","29.4","28.71","35800"
"FRC","2011-02-10","29.26","29.42","28.58","28.5","197400"
"FRC","2011-02-11","29.2","29.37","28.84","28.39","91600"
"FRC","2011-02-14","29.0","29.1","28.66","28.09","75900"
"FRC","2011-02-15","28.8","29.15","28.8","28.3","59800"
"FRC","2011-02-16","29.03","29.14","28.8","28.4","75800"
"FRC","2011-02-17","29.15","29.33","28.98","28.28","49700"
"FRC","2011-02-18","29.02","29.76","29.0","29.0","59100"
"FRC","2011-02-22","29.5","29.71","29.0","28.46","146200"
"FRC","2011-02-23","29.0","29.6","29.0","28.32","158500"
"FRC","2011-02-24","29.08","29.42","29.02","28.36","102300"
"FRC","2011-02-25","29.12","29.88","29.12","28.55","99600"
"FRC","2011-02-28","29.34","29.88","29.2","28.5","182900"
"FRC","2011-03-01","29.4","29.46","28.95","28.32","133100"
"FRC","2011-03-02","29.0","29.08","28.5","28.01","177600"
"FRC","2011-03-03","28.58","29.1","28.58","28.34","101500"
"FRC","2011-03-04","29.1","29.22","28.7","28.06","119400"
"FRC","2011-03-07","28.92","28.92","27.96","27.28","183800"
"FRC","2011-03-08","28.0","28.87","27.93","28.01","263200"
"FRC","2011-03-09","28.63","29.03","28.24","28.16","147700"
"FRC","2011-03-10","28.66","28.75","28.16","27.77","134100"
"FRC","2011-03-11","28.02","28.43","27.76","27.56","143200"
"FRC","2011-03-14","27.98","28.29","27.9","27.46","119100"
"FRC","2011-03-15","27.71","29.25","27.6","28.33","278700"
"FRC","2011-03-16","29.01","29.44","28.34","28.61","421600"
"FRC","2011-03-17","29.47","30.0","29.4","29.2","154400"
