"symbol","date","open","high","low","close","volume"
"FBP","1992-02-25","8.25","8.25","8.25","4.13","800"
"FBP","1992-02-26","8.75","9.0","8.37","4.2","26200"
"FBP","1992-02-27","9.0","9.0","9.0","4.51","0"
"FBP","1992-02-28","9.0","9.5","8.75","4.76","29600"
"FBP","1992-03-02","9.75","10.5","9.75","5.13","38900"
"FBP","1992-03-03","10.25","10.25","9.5","4.76","17800"
"FBP","1992-03-04","9.75","10.0","9.75","4.88","12600"
"FBP","1992-03-05","9.75","10.0","9.75","5.01","7300"
"FBP","1992-03-06","9.25","9.25","9.25","4.63","2500"
"FBP","1992-03-09","9.5","9.5","9.5","4.76","4000"
"FBP","1992-03-10","9.75","9.75","9.25","4.88","27000"
"FBP","1992-03-11","9.75","9.75","9.75","4.88","0"
"FBP","1992-03-12","9.75","9.75","9.75","4.88","0"
"FBP","1992-03-13","9.25","9.5","9.25","4.63","4300"
"FBP","1992-03-16","9.75","9.75","9.63","4.82","2900"
"FBP","1992-03-17","9.75","10.0","9.75","4.95","41000"
"FBP","1992-03-18","10.0","10.0","10.0","5.01","300"
"FBP","1992-03-19","9.75","9.75","9.75","4.88","2600"
"FBP","1992-03-20","9.75","10.0","9.75","4.95","22900"
"FBP","1992-03-23","10.0","10.0","10.0","5.01","200"
"FBP","1992-03-24","9.5","9.5","9.5","4.76","500"
"FBP","1992-03-25","10.25","10.25","10.25","5.13","700"
"FBP","1992-03-26","10.25","10.25","10.25","5.13","300"
"FBP","1992-03-27","10.25","10.25","9.75","4.88","13200"
"FBP","1992-03-30","9.75","9.75","9.75","4.88","5400"
"FBP","1992-03-31","10.25","10.25","9.87","5.13","8000"
"FBP","1992-04-01","10.25","10.25","10.25","5.13","0"
"FBP","1992-04-02","10.25","10.25","10.25","5.13","0"
"FBP","1992-04-03","9.75","10.25","9.75","5.01","29700"
"FBP","1992-04-06","9.75","10.25","9.75","5.07","17500"
"FBP","1992-04-07","10.25","10.25","9.75","4.95","31000"
"FBP","1992-04-08","9.5","10.0","9.5","5.01","13400"
"FBP","1992-04-09","10.0","10.0","9.75","4.95","24100"
"FBP","1992-04-10","9.87","9.87","9.87","4.95","0"
"FBP","1992-04-13","9.87","9.87","9.87","4.95","0"
"FBP","1992-04-14","9.5","10.0","9.5","5.01","4600"
"FBP","1992-04-15","9.5","9.5","9.5","4.76","3400"
"FBP","1992-04-16","9.5","9.5","9.5","4.76","0"
"FBP","1992-04-20","9.75","10.0","9.5","5.01","4800"
"FBP","1992-04-21","10.0","10.0","10.0","5.01","2600"
"FBP","1992-04-22","9.5","9.75","9.5","4.76","7600"
"FBP","1992-04-23","9.25","10.0","9.0","4.63","25900"
"FBP","1992-04-24","9.5","9.5","9.5","4.76","0"
"FBP","1992-04-27","9.25","9.25","9.25","4.63","200"
"FBP","1992-04-28","9.25","9.25","9.25","4.63","0"
"FBP","1992-04-29","8.75","9.25","8.75","4.63","2500"
"FBP","1992-04-30","8.75","9.25","8.75","4.63","6100"
"FBP","1992-05-01","9.5","9.5","9.13","4.76","6700"
"FBP","1992-05-04","9.5","9.5","9.5","4.76","0"
"FBP","1992-05-05","9.75","9.75","9.0","4.76","22300"
"FBP","1992-05-06","9.25","9.25","9.25","4.63","1300"
"FBP","1992-05-07","9.5","9.5","9.0","4.51","1600"
"FBP","1992-05-08","9.0","9.0","9.0","4.51","0"
"FBP","1992-05-11","9.0","9.0","9.0","4.51","0"
"FBP","1992-05-12","9.0","9.5","9.0","4.76","3000"
"FBP","1992-05-13","9.0","9.0","9.0","4.51","0"
"FBP","1992-05-14","9.0","9.5","9.0","4.51","700"
"FBP","1992-05-15","9.0","9.0","9.0","4.51","0"
"FBP","1992-05-18","9.0","9.13","9.0","4.57","24200"
"FBP","1992-05-19","9.25","9.75","9.25","4.88","25000"
"FBP","1992-05-20","9.75","9.75","9.75","4.88","0"
"FBP","1992-05-21","9.37","9.75","9.0","4.76","64800"
"FBP","1992-05-22","9.5","9.63","9.0","4.57","145800"
"FBP","1992-05-26","9.13","9.13","9.13","4.57","0"
"FBP","1992-05-27","9.0","9.37","9.0","4.51","2600"
"FBP","1992-05-28","9.0","9.75","9.0","4.7","18800"
"FBP","1992-05-29","9.25","9.75","9.0","4.7","14800"
"FBP","1992-06-01","9.25","9.75","9.25","4.88","1400"
"FBP","1992-06-02","9.25","9.37","9.25","4.63","12400"
"FBP","1992-06-03","9.25","9.37","9.0","4.51","8000"
"FBP","1992-06-04","9.75","9.75","9.75","4.88","2900"
"FBP","1992-06-05","9.37","9.37","9.37","4.7","1300"
"FBP","1992-06-08","9.37","9.37","9.37","4.7","0"
"FBP","1992-06-09","9.5","9.75","9.25","4.7","30200"
"FBP","1992-06-10","9.25","9.25","9.0","4.63","3200"
"FBP","1992-06-11","9.25","9.25","9.25","4.63","0"
"FBP","1992-06-12","9.25","9.25","9.25","4.63","0"
"FBP","1992-06-15","9.75","9.75","9.0","4.51","500"
"FBP","1992-06-16","9.75","9.75","9.0","4.76","22300"
"FBP","1992-06-17","9.0","9.75","9.0","4.63","9200"
"FBP","1992-06-18","9.0","9.0","9.0","4.51","1000"
"FBP","1992-06-19","9.0","9.0","9.0","4.51","0"
"FBP","1992-06-22","9.0","9.0","9.0","4.51","0"
"FBP","1992-06-23","9.25","9.75","9.0","4.76","38900"
"FBP","1992-06-24","9.25","9.5","9.25","4.76","5400"
"FBP","1992-06-25","9.25","9.5","9.25","4.63","149800"
"FBP","1992-06-26","9.25","9.25","9.25","4.63","0"
"FBP","1992-06-29","9.75","9.75","9.25","4.63","5600"
"FBP","1992-06-30","9.75","9.75","9.75","4.88","6700"
"FBP","1992-07-01","9.75","9.75","9.75","4.88","2600"
"FBP","1992-07-02","9.25","9.75","9.25","4.88","6400"
"FBP","1992-07-06","9.75","10.25","9.5","5.13","8300"
"FBP","1992-07-07","10.0","11.25","9.63","5.64","42400"
"FBP","1992-07-08","11.25","11.25","10.75","5.39","95600"
"FBP","1992-07-09","10.75","11.25","10.75","5.64","24000"
"FBP","1992-07-10","11.12","11.25","10.75","5.51","34300"
"FBP","1992-07-13","11.25","11.25","10.75","5.51","32400"
"FBP","1992-07-14","10.75","11.25","10.75","5.39","12400"
"FBP","1992-07-15","10.75","11.0","10.75","5.51","13500"
