"symbol","date","open","high","low","close","volume"
"EXPE","2005-07-20","27.5","27.5","23.89","23.92","598800"
"EXPE","2005-07-21","24.11","24.6","23.92","33.59","109200"
"EXPE","2005-07-22","24.62","24.9","23.95","34.76","56800"
"EXPE","2005-07-25","24.9","24.9","24.15","33.89","39600"
"EXPE","2005-07-26","24.35","24.35","23.75","33.56","102400"
"EXPE","2005-07-27","24.0","24.12","23.65","33.66","98100"
"EXPE","2005-07-28","24.1","24.12","23.91","33.63","93600"
"EXPE","2005-07-29","24.1","24.35","23.85","34.03","60700"
"EXPE","2005-08-01","24.23","24.5","24.1","34.05","164900"
"EXPE","2005-08-02","26.0","26.0","23.64","33.63","299700"
"EXPE","2005-08-03","24.27","24.27","23.76","33.35","147700"
"EXPE","2005-08-04","23.77","23.89","23.35","33.0","141200"
"EXPE","2005-08-05","23.69","23.69","23.15","32.68","207000"
"EXPE","2005-08-08","23.5","23.65","21.26","31.46","6384200"
"EXPE","2005-08-09","23.27","23.85","22.52","33.35","4870300"
"EXPE","2005-08-10","24.19","24.52","23.67","33.14","2559000"
"EXPE","2005-08-11","23.58","23.78","22.78","31.98","1705100"
"EXPE","2005-08-12","22.73","22.75","21.5","31.18","1688900"
"EXPE","2005-08-15","22.5","22.58","21.3","29.98","1489800"
"EXPE","2005-08-16","21.29","21.6","20.69","29.99","2345600"
"EXPE","2005-08-17","21.18","21.99","21.15","30.33","1120600"
"EXPE","2005-08-18","21.29","22.0","21.29","30.41","1339900"
"EXPE","2005-08-19","21.61","21.9","21.54","30.27","736700"
"EXPE","2005-08-22","21.7","21.8","21.2","30.2","1630600"
"EXPE","2005-08-23","21.38","21.64","21.21","29.99","1077200"
"EXPE","2005-08-24","21.3","21.78","21.22","30.2","1159600"
"EXPE","2005-08-25","21.43","22.31","21.43","30.98","789600"
"EXPE","2005-08-26","22.14","22.53","21.9","30.91","539900"
"EXPE","2005-08-29","22.05","22.5","21.9","31.24","465000"
"EXPE","2005-08-30","22.04","22.5","22.0","31.32","606100"
"EXPE","2005-08-31","22.27","22.43","22.0","31.12","826900"
"EXPE","2005-09-01","22.14","22.44","22.06","31.07","740500"
"EXPE","2005-09-02","22.19","22.63","21.72","31.28","918500"
"EXPE","2005-09-06","21.69","22.55","21.69","30.89","1242200"
"EXPE","2005-09-07","21.95","22.59","21.91","31.15","683400"
"EXPE","2005-09-08","22.17","22.97","22.02","31.39","640200"
"EXPE","2005-09-09","22.0","22.35","21.75","30.85","1995900"
"EXPE","2005-09-12","21.95","22.79","21.95","30.9","1010600"
"EXPE","2005-09-13","22.34","22.41","22.0","30.86","748300"
"EXPE","2005-09-14","21.94","22.14","21.75","30.51","727300"
"EXPE","2005-09-15","21.73","21.85","21.05","29.94","1261400"
"EXPE","2005-09-16","21.25","21.46","20.75","29.36","951900"
"EXPE","2005-09-19","20.8","21.31","20.76","29.43","1082000"
"EXPE","2005-09-20","21.07","21.07","20.76","29.28","665300"
"EXPE","2005-09-21","21.44","21.5","18.61","28.87","896600"
"EXPE","2005-09-22","20.66","20.67","19.63","28.31","972600"
"EXPE","2005-09-23","20.29","20.3","19.75","28.08","690200"
"EXPE","2005-09-26","20.03","20.33","19.9","28.02","765500"
"EXPE","2005-09-27","20.04","20.27","19.65","27.85","676500"
"EXPE","2005-09-28","19.88","19.93","19.64","27.59","651600"
"EXPE","2005-09-29","19.61","20.11","19.54","27.99","1144100"
"EXPE","2005-09-30","19.65","19.99","19.52","27.7","1072900"
"EXPE","2005-10-03","20.41","21.25","20.2","28.54","1023300"
"EXPE","2005-10-04","20.44","21.02","20.4","28.79","672800"
"EXPE","2005-10-05","20.6","20.77","19.92","28.09","538700"
"EXPE","2005-10-06","20.3","20.3","19.66","28.02","367700"
"EXPE","2005-10-07","19.92","20.4","19.72","28.1","546500"
"EXPE","2005-10-10","20.0","20.5","19.9","28.38","442300"
"EXPE","2005-10-11","20.31","20.58","19.9","28.03","446000"
"EXPE","2005-10-12","19.95","20.25","19.54","27.48","620300"
"EXPE","2005-10-13","19.52","19.91","19.3","27.63","621500"
"EXPE","2005-10-14","19.81","20.96","19.7","28.16","479800"
"EXPE","2005-10-17","20.08","20.5","19.75","28.55","600700"
"EXPE","2005-10-18","20.47","20.58","19.7","27.78","300700"
"EXPE","2005-10-19","19.85","19.99","19.45","27.39","467400"
"EXPE","2005-10-20","19.52","19.7","18.98","27.27","588100"
"EXPE","2005-10-21","19.36","19.94","19.21","27.38","417200"
"EXPE","2005-10-24","19.62","19.62","18.86","26.94","794000"
"EXPE","2005-10-25","19.09","19.24","18.75","26.33","491100"
"EXPE","2005-10-26","18.81","19.03","18.51","26.2","471600"
"EXPE","2005-10-27","19.08","19.1","18.7","26.33","572600"
"EXPE","2005-10-28","18.59","18.89","18.58","26.26","607300"
"EXPE","2005-10-31","18.61","19.23","18.49","26.36","903800"
"EXPE","2005-11-01","18.68","19.19","18.68","26.62","820800"
"EXPE","2005-11-02","18.94","19.54","18.8","27.13","824000"
"EXPE","2005-11-03","20.5","20.97","20.13","28.96","2266800"
"EXPE","2005-11-04","23.48","24.12","22.2","31.78","4354600"
"EXPE","2005-11-07","22.8","22.87","22.06","31.64","723600"
"EXPE","2005-11-08","22.42","22.9","21.9","31.59","704700"
